strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,4,4,369,65.14999999999999,1845,87.45112390931679,5.663716814159292,91,3,0.8666666666666667,54.045994945185825,0.8666666666666667,184247380889
hungarian_astar_frontier,4,4,370,65.36,1850,87.44573777419231,5.647058823529412,90,1,0.867027027027027,54.50454521783264,0.867027027027027,186168671875
hungarian_astar_frontier,4,4,371,65.56,1855,87.44205646860514,5.6304985337243405,90,1,0.8673854447439353,54.93952891560902,0.8673854447439353,186168671875
hungarian_astar_frontier,4,4,372,65.71000000000001,1860,87.44794651384909,5.614035087719298,89,4,0.867741935483871,55.39085620803907,0.867741935483871,193828760898
hungarian_astar_frontier,4,4,373,65.91,1865,87.44427934621099,5.597667638483965,87,1,0.8680965147453084,55.60692794937516,0.8680965147453084,195713563401
hungarian_astar_frontier,4,4,374,66.09,1870,87.44323903254612,5.5813953488372094,87,1,0.8684491978609625,56.113830964958574,0.8684491978609625,195713563401
hungarian_astar_frontier,4,4,375,66.23,1875,87.44978397635109,5.565217391304348,89,3,0.8688,55.609131143173,0.8688,201555451541
hungarian_astar_frontier,4,4,376,66.42,1880,87.44684470147985,5.5491329479768785,89,1,0.8691489361702127,55.99195959688374,0.8691489361702127,203518394899
hungarian_astar_frontier,4,4,377,66.66,1885,87.43449575871819,5.53314121037464,84,1,0.8694960212201591,56.40568966442972,0.8694960212201591,205604612237
hungarian_astar_frontier,4,4,378,66.86,1890,87.42854993983153,5.517241379310345,84,3,0.8698412698412699,56.97309853028624,0.8698412698412699,211930720524
hungarian_astar_frontier,4,4,379,67.08,1895,87.41864696063169,5.501432664756447,84,3,0.8701846965699208,57.41879442336226,0.8701846965699208,211930720524
hungarian_astar_frontier,4,4,380,67.28,1900,87.41159300976686,5.485714285714286,84,1,0.8705263157894737,57.89518303127462,0.8705263157894737,213872523871
hungarian_astar_frontier,4,4,381,67.43,1905,87.41484536852126,5.47008547008547,87,3,0.8708661417322835,57.49295252291885,0.8708661417322835,219976473840
hungarian_astar_frontier,4,4,382,67.63,1910,87.40971032839377,5.454545454545454,87,1,0.8712041884816754,57.20124572774539,0.8712041884816754,221995161472
hungarian_astar_frontier,4,4,383,67.75999999999999,1915,87.41759976231593,5.4390934844192635,87,1,0.8715404699738903,57.06901739881952,0.8715404699738903,221995161472
hungarian_astar_frontier,4,4,384,67.9,1920,87.42382989757552,5.423728813559322,87,2,0.871875,56.73210014761736,0.871875,226115752212
hungarian_astar_frontier,4,4,385,68.07,1925,87.42448595023001,5.408450704225352,85,3,0.8722077922077922,56.24734561000314,0.8722077922077922,232568650951
hungarian_astar_frontier,4,4,386,68.17999999999999,1930,87.43503741107958,5.393258426966292,85,3,0.8725388601036269,56.61355023721164,0.8725388601036269,232568650951
hungarian_astar_frontier,4,4,387,68.31,1935,87.44324552857485,5.381165919282512,86,1,0.8723514211886305,56.078557164620975,0.8723514211886305,235003571346
hungarian_astar_frontier,4,4,388,68.45,1940,87.45072875607298,5.366126327557295,85,2,0.872680412371134,55.23535029692276,0.872680412371134,239339477453
hungarian_astar_frontier,4,4,389,68.60000000000001,1945,87.4565734137868,5.351170568561873,85,2,0.8730077120822622,54.6861572533836,0.8730077120822622,239339477453
hungarian_astar_frontier,4,4,390,68.73,1950,87.46603446703747,5.391884380211229,85,2,0.8728205128205129,54.162066290009776,0.8728205128205129,239339477453
hungarian_astar_frontier,4,4,391,68.85,1955,87.47726445980356,5.376940133037694,85,3,0.8731457800511508,54.02445167422703,0.8731457800511508,245784151964
hungarian_astar_frontier,4,4,392,68.97999999999999,1960,87.48662131519275,5.4173576561636265,85,3,0.8729591836734694,53.68949223684456,0.8729591836734694,245784151964
hungarian_astar_frontier,4,4,393,69.12,1965,87.49411977564682,5.4575523704520394,82,1,0.8727735368956743,53.41983744830583,0.8727735368956743,248029819001
hungarian_astar_frontier,4,4,394,69.26,1970,87.50157899485698,5.442550852116548,84,3,0.8730964467005076,53.179580188167776,0.8730964467005076,254453801615
hungarian_astar_frontier,4,4,395,69.41000000000001,1975,87.50719942404608,5.427631578947369,84,3,0.8734177215189873,53.47393733075139,0.8734177215189873,254453801615
hungarian_astar_frontier,4,4,396,69.45,1980,87.53231365790609,5.415754923413567,80,1,0.8732323232323232,53.348443674818625,0.8732323232323232,256617268742
hungarian_astar_frontier,4,4,397,69.51,1985,87.55260283294236,5.403930131004367,79,2,0.8730478589420655,53.5834620559992,0.8730478589420655,261046926926
hungarian_astar_frontier,4,4,398,69.62,1990,87.56497043956632,5.395095367847412,79,1,0.8723618090452261,53.1190319292608,0.8723618090452261,263367245987
hungarian_astar_frontier,4,4,399,69.74000000000001,1995,87.57571438751515,5.386289445048966,79,1,0.8716791979949875,52.69316145564903,0.8716791979949875,263367245987
hungarian_astar_frontier,4,4,400,69.81,2000,87.5952875952876,5.380434782608696,80,2,0.8705,52.356083467517536,0.8705,267780475645
hungarian_astar_frontier,4,4,401,69.88,2005,87.61476019992202,5.371676614215952,80,2,0.8698254364089776,52.25532267580462,0.8698254364089776,267780475645
hungarian_astar_frontier,4,4,402,69.95,2010,87.63413297505612,5.360043313481321,80,2,0.8696517412935323,52.17150656844308,0.8696517412935323,267780475645
hungarian_astar_frontier,4,4,403,70.02000000000001,2015,87.65340668641556,5.4024851431658565,82,1,0.8689826302729529,52.070589910378125,0.8689826302729529,270128727487
hungarian_astar_frontier,4,4,404,70.1,2020,87.67082329352587,5.387931034482758,82,1,0.8693069306930693,51.575465902880566,0.8693069306930693,270128727487
hungarian_astar_frontier,4,4,405,70.19999999999999,2025,87.68464264411774,5.427189682966147,82,1,0.8691358024691358,51.08547716121386,0.8691358024691358,270128727487
hungarian_astar_frontier,4,4,406,70.28,2030,87.70167640779756,5.466237942122187,87,1,0.8689655172413793,50.88635989315981,0.8689655172413793,272537525145
hungarian_astar_frontier,4,4,407,70.39999999999999,2035,87.71164252050968,5.451630144307857,87,1,0.8692874692874692,50.93448954486085,0.8692874692874692,272537525145
hungarian_astar_frontier,4,4,408,70.55,2040,87.71633527179023,5.4399999999999995,86,2,0.8691176470588236,50.2959999952134,0.8691176470588236,277176492010
hungarian_astar_frontier,4,4,409,70.69,2045,87.72274132481157,5.425531914893617,86,1,0.8694376528117359,49.58025282106756,0.8694376528117359,279564284394
hungarian_astar_frontier,4,4,410,70.82000000000001,2050,87.73106040919563,5.411140583554377,84,1,0.8697560975609756,48.994807673062816,0.8697560975609756,281883070802
hungarian_astar_frontier,4,4,411,70.97,2055,87.73588166171287,5.396825396825397,84,1,0.8700729927007299,48.42149005212604,0.8700729927007299,281883070802
hungarian_astar_frontier,4,4,412,71.06,2060,87.75102132280695,5.385427666314678,86,2,0.8699029126213592,47.76486212211184,0.8699029126213592,286497771525
hungarian_astar_frontier,4,4,413,71.17,2065,87.7626465834451,5.374077976817703,85,1,0.8697336561743342,47.404224151820245,0.8697336561743342,288790614143
hungarian_astar_frontier,4,4,414,71.27,2070,87.7759291974684,5.359957961114031,84,1,0.870048309178744,47.5823451546506,0.870048309178744,291282101407
hungarian_astar_frontier,4,4,415,71.38,2075,87.78743498494389,5.351521511017839,83,1,0.8693975903614458,47.357813318195426,0.8693975903614458,293838178502
hungarian_astar_frontier,4,4,416,71.5,2080,87.79717713720069,5.337519623233909,83,1,0.8697115384615385,46.848040859262674,0.8697115384615385,293838178502
hungarian_astar_frontier,4,4,417,71.58,2085,87.81368109230822,5.329153605015674,84,2,0.8690647482014389,46.67910349475983,0.8690647482014389,298603018869
hungarian_astar_frontier,4,4,418,71.66,2090,87.8301037650935,5.318039624608968,84,2,0.8688995215311005,47.272171683730555,0.8688995215311005,298603018869
hungarian_astar_frontier,4,4,419,71.76,2095,87.84285157639724,5.30697190426639,84,2,0.8687350835322196,47.508185140458075,0.8687350835322196,298603018869
hungarian_astar_frontier,4,4,420,71.81,2100,87.8629618361897,5.29595015576324,82,1,0.8685714285714285,47.58683036906772,0.8685714285714285,300861227276
hungarian_astar_frontier,4,4,421,71.94,2105,87.86846543001687,5.282237182806836,80,1,0.8688836104513065,47.92271295990554,0.8688836104513065,303127773973
hungarian_astar_frontier,4,4,422,72.07000000000001,2110,87.87394420701955,5.268595041322314,80,1,0.8691943127962085,47.383626610658965,0.8691943127962085,303127773973
hungarian_astar_frontier,4,4,423,72.15,2115,87.88779210314263,5.257731958762887,78,2,0.8690307328605201,46.406176887704106,0.8690307328605201,308104936551
hungarian_astar_frontier,4,4,424,72.22,2120,87.903252822351,5.249613998970664,76,2,0.8683962264150943,46.49165848350214,0.8683962264150943,312486284000
hungarian_astar_frontier,4,4,425,72.31,2125,87.9153018249883,5.241521068859199,75,1,0.867764705882353,46.6234025311832,0.867764705882353,314718365393
hungarian_astar_frontier,4,4,426,72.38,2130,87.93163818257608,5.233453052847614,75,1,0.8671361502347418,45.73827028446881,0.8671361502347418,314718365393
hungarian_astar_frontier,4,4,427,72.45,2135,87.94890134566444,5.225409836065574,73,1,0.8665105386416861,45.374617929776846,0.8665105386416861,316816849023
hungarian_astar_frontier,4,4,428,72.5,2140,87.96960042479756,5.214723926380368,73,1,0.8663551401869158,44.26777532697651,0.8663551401869158,316816849023
hungarian_astar_frontier,4,4,429,72.56,2145,87.98854475326524,5.204081632653061,72,1,0.8662004662004662,43.196262348895814,0.8662004662004662,318865805871
hungarian_astar_frontier,4,4,430,72.66,2150,88.00079268091291,5.190839694656488,72,1,0.8665116279069768,43.04142877288116,0.8665116279069768,318865805871
hungarian_astar_frontier,4,4,431,72.77,2155,88.01133461836274,5.180294565769426,71,2,0.8663573085846867,43.339725479713266,0.8663573085846867,323435458255
hungarian_astar_frontier,4,4,432,72.85000000000001,2160,88.02675695220564,5.169792194627471,71,2,0.8662037037037037,43.12501541288124,0.8662037037037037,323435458255
hungarian_astar_frontier,4,4,433,72.89,2165,88.04866451327288,5.159332321699544,71,1,0.8660508083140878,43.18074025821666,0.8660508083140878,325534614198
hungarian_astar_frontier,4,4,434,72.92999999999999,2170,88.07046815192855,5.1489146895507325,71,1,0.8658986175115208,42.694734668229685,0.8658986175115208,325534614198
hungarian_astar_frontier,4,4,435,72.96000000000001,2175,88.09380048630037,5.138539042821159,71,1,0.8657471264367816,42.76869552475911,0.8657471264367816,325534614198
hungarian_astar_frontier,4,4,436,73.00999999999999,2180,88.11376660588695,5.1307847082494975,70,3,0.865137614678899,42.639535970457246,0.865137614678899,332053926391
hungarian_astar_frontier,4,4,437,73.09,2185,88.12876609982297,5.117912694430507,70,3,0.8654462242562929,42.639535970457246,0.8654462242562929,332053926391
hungarian_astar_frontier,4,4,438,73.19,2190,88.14045435395535,5.105105105105105,70,1,0.8657534246575342,42.639535970457246,0.8657534246575342,334098971081
hungarian_astar_frontier,4,4,439,73.28,2195,88.15370439224688,5.194805194805195,67,1,0.8646924829157175,42.639535970457246,0.8646924829157175,336412512544
hungarian_astar_frontier,4,4,440,73.35000000000001,2200,88.17011805689955,5.187032418952618,65,1,0.8640909090909091,42.75846690233238,0.8640909090909091,338558465862
hungarian_astar_frontier,4,4,441,73.48,2205,88.17661067130076,5.176704828272773,65,1,0.8639455782312925,42.72442810330822,0.8639455782312925,338558465862
hungarian_astar_frontier,4,4,442,73.59,2210,88.18533562380593,5.216095380029806,68,1,0.8633484162895928,42.82044621149276,0.8633484162895928,340594066012
hungarian_astar_frontier,4,4,443,73.67,2215,88.1988274116554,5.2527254707631315,67,1,0.8632054176072235,41.71985750659012,0.8632054176072235,342753063750
hungarian_astar_frontier,4,4,444,73.78,2220,88.20746423719332,5.289174493326742,67,1,0.863063063063063,41.01974140737648,0.863063063063063,342753063750
hungarian_astar_frontier,4,4,445,73.91,2225,88.21287318193417,5.325443786982249,66,2,0.8629213483146068,40.619706950957536,0.8629213483146068,347064102239
hungarian_astar_frontier,4,4,446,74.08,2230,88.21189313049982,5.361534677816036,66,2,0.862780269058296,40.52369310332533,0.862780269058296,347064102239
hungarian_astar_frontier,4,4,447,74.26,2235,88.20932964974119,5.397448478900883,67,1,0.8626398210290828,40.138510617578405,0.8626398210290828,349183380172
hungarian_astar_frontier,4,4,448,74.4,2240,88.21218074656188,5.384238864415076,65,2,0.8629464285714286,39.85758936963836,0.8629464285714286,353324081838
hungarian_astar_frontier,4,4,449,74.5,2245,88.22134387351778,5.42256961406937,65,2,0.8623608017817372,40.08796218478766,0.8623608017817372,353324081838
hungarian_astar_frontier,4,4,450,74.62,2250,88.22731288653289,5.460750853242321,65,2,0.8617777777777778,40.328500775695034,0.8617777777777778,353324081838
hungarian_astar_frontier,4,4,451,74.74,2255,88.23399767009855,5.496108949416342,66,1,0.8616407982261641,40.11856557768116,0.8616407982261641,355462560125
hungarian_astar_frontier,4,4,452,74.86,2260,88.2406534715677,5.531295487627365,67,1,0.8615044247787611,39.32612448939147,0.8615044247787611,357548017753
hungarian_astar_frontier,4,4,453,74.99,2265,88.24571303175648,5.566311713455954,66,1,0.8613686534216336,39.32612448939147,0.8613686534216336,359969503352
hungarian_astar_frontier,4,4,454,75.13,2270,88.24918668668668,5.6011588604538876,66,1,0.8612334801762115,38.903646297751365,0.8612334801762115,359969503352
hungarian_astar_frontier,4,4,455,75.29,2275,88.249523987889,5.590361445783133,64,1,0.8610989010989011,39.19609634739373,0.8610989010989011,362338313844
hungarian_astar_frontier,4,4,456,75.46000000000001,2280,88.24921749692449,5.5796055796055795,67,2,0.8609649122807017,38.96519323623227,0.8609649122807017,366554385826
hungarian_astar_frontier,4,4,457,75.62,2285,88.24955325926501,5.56889102256361,67,2,0.8608315098468271,39.429997273193266,0.8608315098468271,366554385826
hungarian_astar_frontier,4,4,458,75.74,2290,88.25608980819624,5.558217537134643,67,1,0.8606986899563319,39.36940225342596,0.8606986899563319,368640062811
hungarian_astar_frontier,4,4,459,75.9,2295,88.25640946295121,5.544933078393881,67,1,0.8610021786492374,39.06376799904335,0.8610021786492374,368640062811
hungarian_astar_frontier,4,4,460,76.0,2300,88.26508554135013,5.5317119694802095,67,2,0.861304347826087,39.12269670463771,0.861304347826087,372982975501
hungarian_astar_frontier,4,4,461,76.13,2305,88.26910334838283,5.518553758325404,66,2,0.8616052060737527,38.90277310421029,0.8616052060737527,377566599298
hungarian_astar_frontier,4,4,462,76.25,2310,88.2755439378796,5.505457997152349,68,1,0.861904761904762,38.46636996280564,0.861904761904762,380054180559
hungarian_astar_frontier,4,4,463,76.39,2315,88.27996747418648,5.5397727272727275,64,1,0.8617710583153347,37.788808985435004,0.8617710583153347,382766466913
hungarian_astar_frontier,4,4,464,76.53,2320,88.28455085420366,5.573925366084081,65,1,0.8616379310344827,37.010509340740995,0.8616379310344827,384836035827
hungarian_astar_frontier,4,4,465,76.67,2325,88.28911393178451,5.655042412818096,63,1,0.8610752688172043,36.227799688621126,0.8610752688172043,387128241584
hungarian_astar_frontier,4,4,466,76.77000000000001,2330,88.29975310147225,5.688763516690174,63,1,0.8609442060085837,35.46435678995522,0.8609442060085837,389832376731
hungarian_astar_frontier,4,4,467,76.89,2335,88.30730394318648,5.72232645403377,63,1,0.860813704496788,34.59454073966683,0.860813704496788,389832376731
hungarian_astar_frontier,4,4,468,77.02,2340,88.31330420004856,5.755732335049134,66,1,0.8606837606837607,33.76518296804447,0.8606837606837607,392044650841
hungarian_astar_frontier,4,4,469,77.11,2345,88.32533422156278,5.791686127977581,65,1,0.8601279317697228,33.42909000296009,0.8601279317697228,394639352727
hungarian_astar_frontier,4,4,470,77.23,2350,88.33277940598846,5.824790307548929,65,1,0.86,32.688167298867,0.86,394639352727
hungarian_astar_frontier,4,4,471,77.38000000000001,2355,88.3356698171513,5.857740585774058,66,1,0.8598726114649682,31.992735808030083,0.8598726114649682,397211120345
hungarian_astar_frontier,4,4,472,77.52,2360,88.34005174177246,5.890538033395176,68,1,0.8597457627118644,31.475502625277393,0.8597457627118644,399602628693
hungarian_astar_frontier,4,4,473,77.66999999999999,2365,88.34291374626663,5.9259259259259265,65,2,0.8591966173361523,31.64832519935021,0.8591966173361523,405143110046
hungarian_astar_frontier,4,4,474,77.79,2370,88.3500816198164,5.961182994454713,65,2,0.8586497890295358,31.951427973207906,0.8586497890295358,405143110046
hungarian_astar_frontier,4,4,475,77.91,2375,88.35721864399181,5.996309963099631,66,3,0.8581052631578947,32.01375966820261,0.8581052631578947,412513509212
hungarian_astar_frontier,4,4,476,78.03999999999999,2380,88.36283383784912,5.982512655315232,66,3,0.8584033613445378,31.892260312761344,0.8584033613445378,412513509212
hungarian_astar_frontier,4,4,477,78.16,2385,88.3699129529053,5.968778696051423,66,3,0.8587002096436058,32.029516763663025,0.8587002096436058,412513509212
hungarian_astar_frontier,4,4,478,78.2,2390,88.3879781420765,5.960568546538285,66,4,0.8581589958158996,33.01772534241216,0.8581589958158996,421451142064
hungarian_astar_frontier,4,4,479,78.25999999999999,2395,88.4021458845846,5.949656750572083,66,4,0.8580375782881002,34.04791080054817,0.8580375782881002,421451142064
hungarian_astar_frontier,4,4,480,78.31,2400,88.41773649647992,5.938784833257195,66,4,0.8579166666666667,34.904802492692546,0.8579166666666667,421451142064
hungarian_astar_frontier,4,4,481,78.39,2405,88.42883712691524,5.925250683682772,66,4,0.8582120582120583,35.56539380737754,0.8582120582120583,421451142064
hungarian_astar_frontier,4,4,482,78.48,2410,88.43842074248674,5.911778080945885,67,2,0.85850622406639,35.93983353926875,0.85850622406639,426502722363
hungarian_astar_frontier,4,4,483,78.56,2415,88.44943688064222,5.898366606170599,67,2,0.8587991718426501,36.34269263335322,0.8587991718426501,426502722363
hungarian_astar_frontier,4,4,484,78.63,2420,88.46187709103715,5.885015844273426,67,2,0.8590909090909091,36.314298723929944,0.8590909090909091,426502722363
hungarian_astar_frontier,4,4,485,78.69,2425,88.47573298966053,5.871725383920506,66,3,0.859381443298969,35.853368758452554,0.859381443298969,433661394361
hungarian_astar_frontier,4,4,486,78.75999999999999,2430,88.48807296538821,5.8584948174853535,66,3,0.8596707818930042,36.00109402372573,0.8596707818930042,433661394361
hungarian_astar_frontier,4,4,487,78.83,2435,88.50036469730124,5.845323741007194,66,1,0.859958932238193,35.87790637587641,0.859958932238193,435941575844
hungarian_astar_frontier,4,4,488,78.91,2440,88.51115252460544,5.8770749214894575,65,3,0.8598360655737705,35.75878866303384,0.8598360655737705,443396237493
hungarian_astar_frontier,4,4,489,79.02,2445,88.51753901595512,5.863921217547001,65,3,0.8601226993865031,35.683050074943125,0.8601226993865031,443396237493
hungarian_astar_frontier,4,4,490,79.14999999999999,2450,88.52100011602275,5.850826261723984,65,3,0.8604081632653061,35.64720807176065,0.8604081632653061,443396237493
hungarian_astar_frontier,4,4,491,79.25,2455,88.52962035576269,5.8403923316986175,64,2,0.8602851323828921,34.861938330531984,0.8602851323828921,448662277672
hungarian_astar_frontier,4,4,492,79.36999999999999,2460,88.53614501336028,5.827402135231317,63,1,0.8605691056910569,34.3653977332599,0.8605691056910569,451086713875
hungarian_astar_frontier,4,4,493,79.53,2465,88.53687715302901,5.858854860186418,66,1,0.860446247464503,33.92067557533566,0.860446247464503,453349854256
hungarian_astar_frontier,4,4,494,79.67999999999999,2470,88.53904463271147,5.845881310894597,65,1,0.8607287449392712,33.48814162648527,0.8607287449392712,455722423947
hungarian_astar_frontier,4,4,495,79.93,2475,88.5268491538318,5.832965090587716,65,1,0.861010101010101,32.74577069635898,0.861010101010101,455722423947
hungarian_astar_frontier,4,4,496,80.15,2480,88.5190013035195,5.82010582010582,64,2,0.8612903225806452,32.07244071473467,0.8612903225806452,460526099494
hungarian_astar_frontier,4,4,497,80.36999999999999,2485,88.51118576227574,5.807303123625164,65,2,0.861569416498994,31.445315808571166,0.861569416498994,465467404347
hungarian_astar_frontier,4,4,498,80.60000000000001,2490,88.50197577711523,5.7945566286215975,64,1,0.8618473895582329,31.177594224722725,0.8618473895582329,467775850556
hungarian_astar_frontier,4,4,499,80.84,2495,88.49154376174478,5.781865965834428,66,1,0.862124248496994,30.275584327079354,0.862124248496994,470159774402
hungarian_astar_frontier,4,4,500,81.06,2500,88.48399607893279,5.769230769230769,65,3,0.8624,29.681016184570183,0.8624,477813784035
hungarian_astar_frontier,4,4,501,81.31,2505,88.47222616043327,5.756650675970344,65,3,0.8626746506986028,29.46831230128215,0.8626746506986028,477813784035
hungarian_astar_frontier,4,4,502,81.55,2510,88.46191938199465,5.7441253263707575,65,1,0.8629482071713147,28.647039529437127,0.8629482071713147,480227393770
hungarian_astar_frontier,4,4,503,81.69,2515,88.46577431379194,5.734144222415291,65,3,0.8628230616302187,28.788337433536963,0.8628230616302187,488151212314
hungarian_astar_frontier,4,4,504,81.83,2520,88.46961349321535,5.721716514954486,65,3,0.8630952380952381,28.361912814519872,0.8630952380952381,488151212314
hungarian_astar_frontier,4,4,505,81.96,2525,88.47484320949461,5.709342560553633,67,1,0.8633663366336634,28.36199286924533,0.8633663366336634,490667634098
hungarian_astar_frontier,4,4,506,82.08,2530,88.48145497410853,5.697022011221407,67,1,0.8636363636363636,28.20291434653152,0.8636363636363636,490667634098
hungarian_astar_frontier,4,4,507,82.22,2535,88.48523892218924,5.684754521963824,68,1,0.863905325443787,27.826570913786913,0.863905325443787,493264548860
hungarian_astar_frontier,4,4,508,82.34,2540,88.49180282044473,5.674978503869303,68,2,0.8637795275590551,27.86254888737439,0.8637795275590551,498594264930
hungarian_astar_frontier,4,4,509,82.46,2545,88.49834016793595,5.6676685272649205,69,1,0.8632612966601179,27.917689039673178,0.8632612966601179,501218926471
hungarian_astar_frontier,4,4,510,82.6,2550,88.50206712231518,5.657951135876553,68,1,0.8631372549019608,28.080691991607175,0.8631372549019608,503817165422
hungarian_astar_frontier,4,4,511,82.74000000000001,2555,88.50577906201377,5.648267008985879,67,1,0.863013698630137,27.766297028966118,0.863013698630137,506642072970
hungarian_astar_frontier,4,4,512,82.89999999999999,2560,88.50670326775638,5.636208368915456,66,1,0.86328125,27.492791726376897,0.86328125,509294542802
hungarian_astar_frontier,4,4,513,83.03,2565,88.51177463541524,5.624201107797188,66,1,0.8635477582846004,27.644450997910987,0.8635477582846004,509294542802
hungarian_astar_frontier,4,4,514,83.17999999999999,2570,88.51406398873223,5.612244897959184,70,2,0.8638132295719845,27.55699504601058,0.8638132295719845,514627950518
hungarian_astar_frontier,4,4,515,83.28999999999999,2575,88.52185656799514,5.60033941450997,70,2,0.8640776699029126,27.4081159487552,0.8640776699029126,514627950518
hungarian_astar_frontier,4,4,516,83.39,2580,88.53083567145293,5.58848433530906,69,2,0.8643410852713178,27.99437359341178,0.8643410852713178,519954130374
hungarian_astar_frontier,4,4,517,83.5,2585,88.53840663262504,5.576679340937896,69,1,0.8646034816247582,27.854007750712817,0.8646034816247582,522536867505
hungarian_astar_frontier,4,4,518,83.6,2590,88.5473176612417,5.6070826306914,69,1,0.8644787644787645,28.181597761852185,0.8644787644787645,522536867505
hungarian_astar_frontier,4,4,519,83.74000000000001,2595,88.55088117471732,5.637358014303744,68,2,0.864354527938343,28.15216470534557,0.864354527938343,528025361294
hungarian_astar_frontier,4,4,520,83.87,2600,88.55579510411266,5.625524769101595,68,2,0.8646153846153846,27.609555519989033,0.8646153846153846,528025361294
hungarian_astar_frontier,4,4,521,84.02,2605,88.55796598166987,5.613741097612065,65,1,0.8648752399232246,27.157050730777335,0.8648752399232246,531155922672
hungarian_astar_frontier,4,4,522,84.13000000000001,2610,88.5655648581059,5.604349644500209,63,2,0.8647509578544061,26.786255502028332,0.8647509578544061,536396616008
hungarian_astar_frontier,4,4,523,84.28,2615,88.56770798008708,5.592654424040067,64,1,0.8650095602294455,26.925691113196564,0.8650095602294455,538915549802
hungarian_astar_frontier,4,4,524,84.41,2620,88.57255029377521,5.5810079133694295,62,1,0.8652671755725191,26.216016115609914,0.8652671755725191,542083534289
hungarian_astar_frontier,4,4,525,84.54,2625,88.57737363364905,5.569409808811305,63,1,0.8655238095238095,25.76402262118824,0.8655238095238095,544616521184
hungarian_astar_frontier,4,4,526,84.67,2630,88.58217811100923,5.560165975103734,63,1,0.8653992395437262,25.873269495883896,0.8653992395437262,547345243323
hungarian_astar_frontier,4,4,527,84.86,2635,88.57888857485095,5.590062111801243,62,2,0.8652751423149905,25.52580121221164,0.8652751423149905,552444771971
hungarian_astar_frontier,4,4,528,85.09,2640,88.5702388308304,5.619834710743802,62,2,0.8651515151515151,25.556471384743112,0.8651515151515151,552444771971
hungarian_astar_frontier,4,4,529,85.24000000000001,2645,88.57234787038651,5.651815181518152,60,1,0.8646502835538752,26.06420235774508,0.8646502835538752,554775186222
hungarian_astar_frontier,4,4,530,85.42999999999999,2650,88.5690965532006,5.683690280065898,60,2,0.8641509433962264,26.84787460265782,0.8641509433962264,560529160159
hungarian_astar_frontier,4,4,531,85.64,2655,88.56318692325156,5.6720098643649814,60,2,0.864406779661017,27.191558304380266,0.864406779661017,560529160159
hungarian_astar_frontier,4,4,532,85.87,2660,88.55463439341028,5.660377358490567,60,2,0.8646616541353384,27.581763459738532,0.8646616541353384,560529160159
hungarian_astar_frontier,4,4,533,86.0,2665,88.55941786061115,5.651105651105651,63,3,0.8645403377110694,28.110484581528368,0.8645403377110694,568677664419
hungarian_astar_frontier,4,4,534,86.15,2670,88.56152743109034,5.641864268192968,62,1,0.8644194756554308,29.206448050533925,0.8644194756554308,571123376404
hungarian_astar_frontier,4,4,535,86.36,2675,88.55567776732352,5.630354957160343,62,1,0.8646728971962617,29.877662357598883,0.8646728971962617,571123376404
hungarian_astar_frontier,4,4,536,86.53,2680,88.55514112636563,5.621181262729124,64,2,0.8645522388059701,29.549043979221807,0.8645522388059701,576225974056
hungarian_astar_frontier,4,4,537,86.74,2685,88.54932608150388,5.612037413582757,60,2,0.8644320297951583,29.64632861917724,0.8644320297951583,581582227483
hungarian_astar_frontier,4,4,538,86.94,2690,88.54485084852956,5.602923264311815,60,1,0.8643122676579925,29.787540821529298,0.8643122676579925,584327561136
hungarian_astar_frontier,4,4,539,87.11,2695,88.54433792296261,5.593838670449939,60,1,0.8641929499072356,30.070671426966307,0.8641929499072356,584327561136
hungarian_astar_frontier,4,4,540,87.22,2700,88.55170241251673,5.584783488466208,58,3,0.8640740740740741,30.45483983397751,0.8640740740740741,592796557536
hungarian_astar_frontier,4,4,541,87.31,2705,88.56165909001585,5.575757575757575,60,1,0.8639556377079483,30.443149524122838,0.8639556377079483,595286815377
hungarian_astar_frontier,4,4,542,87.38,2710,88.574193210942,5.566760790641387,60,1,0.8638376383763837,30.76542091761724,0.8638376383763837,595286815377
hungarian_astar_frontier,4,4,543,87.42999999999999,2715,88.58929014238916,5.555555555555555,56,1,0.8640883977900552,30.730716920068613,0.8640883977900552,599010891551
hungarian_astar_frontier,4,4,544,87.49,2720,88.60302738191386,5.546623794212219,56,1,0.8639705882352942,30.9280825607138,0.8639705882352942,601431434050
hungarian_astar_frontier,4,4,545,87.53999999999999,2725,88.61801302804541,5.539943797671618,56,1,0.86348623853211,30.934027469628795,0.86348623853211,603855971730
hungarian_astar_frontier,4,4,546,87.57000000000001,2730,88.63539030562585,5.528846153846153,56,1,0.8637362637362638,30.694814892181334,0.8637362637362638,603855971730
hungarian_astar_frontier,4,4,547,87.59,2735,88.6539981087838,5.517792882846861,56,1,0.8639853747714809,30.617154693477868,0.8639853747714809,603855971730
hungarian_astar_frontier,4,4,548,87.59,2740,88.67512250623845,5.508982035928144,57,1,0.8638686131386861,30.09497397643495,0.8638686131386861,606763793975
hungarian_astar_frontier,4,4,549,87.59,2745,88.69543894065718,5.542264752791069,57,1,0.863023679417122,29.915291742104547,0.863023679417122,606763793975
