strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,3,3,371,65.84,1855,87.28638461389923,5.85480093676815,73,3,0.8668463611859838,44.02070578127153,0.8668463611859838,121543755654
hungarian_astar_frontier,3,3,372,66.03,1860,87.28505131809516,5.837711617046118,75,1,0.8672043010752688,43.482649760460234,0.8672043010752688,122751906194
hungarian_astar_frontier,3,3,373,66.27,1865,87.27436823104694,5.820721769499418,75,1,0.8675603217158177,42.95561467361721,0.8675603217158177,122751906194
hungarian_astar_frontier,3,3,374,66.49000000000001,1870,87.26757434748474,5.803830528148578,75,1,0.8679144385026738,42.215783956113185,0.8679144385026738,124046393901
hungarian_astar_frontier,3,3,375,66.66,1875,87.27036626818928,5.787037037037037,76,3,0.8682666666666666,42.16533537127084,0.8682666666666666,127992146798
hungarian_astar_frontier,3,3,376,66.86999999999999,1880,87.2655253185047,5.770340450086555,76,3,0.8686170212765958,41.66991506798361,0.8686170212765958,127992146798
hungarian_astar_frontier,3,3,377,67.05,1885,87.26640838650866,5.7537399309551205,76,3,0.8689655172413793,41.09354109236959,0.8689655172413793,127992146798
hungarian_astar_frontier,3,3,378,67.22,1890,87.26918050794492,5.737234652897303,76,1,0.8693121693121693,41.66315373970961,0.8693121693121693,129487410046
hungarian_astar_frontier,3,3,379,67.39,1895,87.2719374456994,5.724098454493418,77,2,0.8691292875989446,41.28015718350358,0.8691292875989446,132224110426
hungarian_astar_frontier,3,3,380,67.62,1900,87.26337797366786,5.707762557077626,76,1,0.8694736842105263,41.36232498068328,0.8694736842105263,133594383146
hungarian_astar_frontier,3,3,381,67.88,1905,87.24922984446614,5.691519635742743,78,2,0.8698162729658793,41.466273016206266,0.8698162729658793,136446241346
hungarian_astar_frontier,3,3,382,68.08999999999999,1910,87.2445252055975,5.675368898978434,75,1,0.8701570680628272,41.12787429400927,0.8701570680628272,138271992097
hungarian_astar_frontier,3,3,383,68.27,1915,87.24545080895267,5.662514156285391,77,2,0.8699738903394256,41.40608334973683,0.8699738903394256,141159879760
hungarian_astar_frontier,3,3,384,68.45,1920,87.24637141100408,5.646527385657821,77,2,0.8703125,41.184318038439116,0.8703125,144010417258
hungarian_astar_frontier,3,3,385,68.63,1925,87.2472870521778,5.633802816901409,76,1,0.8701298701298701,40.62280344282995,0.8701298701298701,145361965010
hungarian_astar_frontier,3,3,386,68.82000000000001,1930,87.24634458219825,5.621135469364812,77,1,0.8699481865284974,40.09546169264113,0.8699481865284974,146826242637
hungarian_astar_frontier,3,3,387,69.01,1935,87.24540716371567,5.608524957936063,76,2,0.8697674418604651,39.60268062221648,0.8697674418604651,149992624232
hungarian_astar_frontier,3,3,388,69.17999999999999,1940,87.24816132421522,5.595970900951315,76,2,0.8695876288659794,39.421663074558275,0.8695876288659794,149992624232
hungarian_astar_frontier,3,3,389,69.38,1945,87.24538569012428,5.580357142857143,76,1,0.8699228791773779,39.26874513949107,0.8699228791773779,151658655635
hungarian_astar_frontier,3,3,390,69.53,1950,87.25179222969875,5.571030640668524,75,2,0.8692307692307693,38.40979072142814,0.8692307692307693,154854273011
hungarian_astar_frontier,3,3,391,69.73,1955,87.249021687452,5.555555555555555,71,1,0.8695652173913043,37.74609843984941,0.8695652173913043,156399373275
hungarian_astar_frontier,3,3,392,69.92,1960,87.2480895843592,5.540166204986149,74,1,0.8698979591836735,37.96022720646578,0.8698979591836735,158170790426
hungarian_astar_frontier,3,3,393,70.14,1965,87.24170547147845,5.524861878453039,74,1,0.8702290076335878,37.69683089191543,0.8702290076335878,158170790426
hungarian_astar_frontier,3,3,394,70.30999999999999,1970,87.24442589938499,5.5096418732782375,72,2,0.8705583756345178,37.68325123409078,0.8705583756345178,161263796196
hungarian_astar_frontier,3,3,395,70.50999999999999,1975,87.24170375999711,5.4945054945054945,74,3,0.8708860759493671,37.7225718398459,0.8708860759493671,166302944408
hungarian_astar_frontier,3,3,396,70.72,1980,87.23719117142805,5.47945205479452,74,3,0.8712121212121212,37.80422339552526,0.8712121212121212,166302944408
hungarian_astar_frontier,3,3,397,70.88,1985,87.24170206638347,5.467468562055768,74,2,0.8710327455919396,38.071043699815014,0.8710327455919396,169306647096
hungarian_astar_frontier,3,3,398,71.03,1990,87.2479847758568,5.452562704471101,72,2,0.871356783919598,38.1087755309556,0.871356783919598,172670367662
hungarian_astar_frontier,3,3,399,71.21,1995,87.24886294452602,5.43773790103317,72,2,0.8716791979949875,38.28862287322197,0.8716791979949875,172670367662
hungarian_astar_frontier,3,3,400,71.35000000000001,2000,87.25688057009162,5.42299349240781,75,1,0.872,38.55745583387399,0.872,174131921498
hungarian_astar_frontier,3,3,401,71.49,2005,87.26485677640017,5.408328826392644,75,2,0.8723192019950124,38.72871201271242,0.8723192019950124,177253562692
hungarian_astar_frontier,3,3,402,71.65,2010,87.26923828645546,5.393743257820928,76,1,0.872636815920398,38.26716946296693,0.872636815920398,178759685800
hungarian_astar_frontier,3,3,403,71.76,2015,87.28245844114414,5.3792361484669176,73,1,0.8729528535980149,38.162270172553406,0.8729528535980149,180370911420
hungarian_astar_frontier,3,3,404,71.88,2020,87.29384313517527,5.36480686695279,74,1,0.8732673267326733,37.47343387568334,0.8732673267326733,181870885500
hungarian_astar_frontier,3,3,405,71.96000000000001,2025,87.31222230058538,5.353319057815846,72,1,0.8730864197530864,36.74607398499352,0.8730864197530864,183654152538
hungarian_astar_frontier,3,3,406,72.1,2030,87.3199556813985,5.3418803418803416,72,1,0.8729064039408867,36.471764256534115,0.8729064039408867,185404872720
hungarian_astar_frontier,3,3,407,72.25,2035,87.32589551976984,5.330490405117271,71,2,0.8727272727272727,37.03279374402216,0.8727272727272727,188587590598
hungarian_astar_frontier,3,3,408,72.42,2040,87.32830571643541,5.31632110579479,71,2,0.8730392156862745,37.839812548366645,0.8730392156862745,188587590598
hungarian_astar_frontier,3,3,409,72.63,2045,87.32372242390394,5.302226935312832,71,1,0.8733496332518338,38.53673832300641,0.8733496332518338,190198774950
hungarian_astar_frontier,3,3,410,72.85000000000001,2050,87.31742135408506,5.288207297726071,70,1,0.8736585365853659,39.27435697657657,0.8736585365853659,191958370303
hungarian_astar_frontier,3,3,411,73.03,2055,87.31809814885563,5.274261603375527,69,1,0.8739659367396594,39.339111915201514,0.8739659367396594,193418958585
hungarian_astar_frontier,3,3,412,73.19,2060,87.3222358871317,5.263157894736842,68,3,0.8737864077669902,39.67180059299237,0.8737864077669902,198018552792
hungarian_astar_frontier,3,3,413,73.34,2065,87.32808072430714,5.2521008403361344,67,1,0.8736077481840193,39.972666638398046,0.8736077481840193,199481240392
hungarian_astar_frontier,3,3,414,73.46000000000001,2070,87.33906688957447,5.2410901467505235,68,1,0.8734299516908213,40.30119987129741,0.8734299516908213,201363717240
hungarian_astar_frontier,3,3,415,73.58,2075,87.34978079601134,5.2273915316257185,65,2,0.8737349397590362,40.786006624671835,0.8737349397590362,204358310040
hungarian_astar_frontier,3,3,416,73.68,2080,87.36387178651665,5.213764337851929,66,1,0.8740384615384615,40.76507268645069,0.8740384615384615,205842932251
hungarian_astar_frontier,3,3,417,73.76,2085,87.38131490257129,5.252210088403536,66,1,0.8738609112709832,40.57916125754026,0.8738609112709832,205842932251
hungarian_astar_frontier,3,3,418,73.86,2090,87.39525914295953,5.238589211618257,65,2,0.8741626794258374,40.88580611783239,0.8741626794258374,208870655282
hungarian_astar_frontier,3,3,419,74.00999999999999,2095,87.40062307417307,5.225038799793068,67,2,0.8744630071599045,41.24073891450154,0.8744630071599045,211834827363
hungarian_astar_frontier,3,3,420,74.16,2100,87.40596077099431,5.21155830753354,67,2,0.8747619047619047,41.63755225365084,0.8747619047619047,211834827363
hungarian_astar_frontier,3,3,421,74.33,2105,87.40788426027885,5.200823892893924,67,2,0.87458432304038,42.07072724543423,0.87458432304038,211834827363
hungarian_astar_frontier,3,3,422,74.46000000000001,2110,87.41677087910232,5.187467899332306,62,3,0.8748815165876778,42.04373081710228,0.8748815165876778,216387895017
hungarian_astar_frontier,3,3,423,74.64,2115,87.41718505032114,5.174180327868853,62,3,0.875177304964539,42.22208824356491,0.875177304964539,216387895017
hungarian_astar_frontier,3,3,424,74.83,2120,87.41591551190636,5.1635991820040905,62,3,0.875,42.44198210570458,0.875,216387895017
hungarian_astar_frontier,3,3,425,74.92,2125,87.43142814004597,5.153061224489796,64,4,0.8748235294117647,42.381650553209816,0.8748235294117647,222186455628
hungarian_astar_frontier,3,3,426,75.06,2130,87.43849784114872,5.139949109414759,64,4,0.8751173708920188,42.344443512862725,0.8751173708920188,222186455628
hungarian_astar_frontier,3,3,427,75.22,2135,87.44219436050685,5.126903553299492,64,4,0.8754098360655738,42.444038066420354,0.8754098360655738,222186455628
hungarian_astar_frontier,3,3,428,75.37,2140,87.44753847178735,5.116514690982776,60,1,0.875233644859813,42.122492792426975,0.875233644859813,224042404913
hungarian_astar_frontier,3,3,429,75.46000000000001,2145,87.4628254332187,5.108750632271118,60,2,0.8745920745920746,41.81779534661999,0.8745920745920746,226917340418
hungarian_astar_frontier,3,3,430,75.63,2150,87.46477939470282,5.095862764883956,62,1,0.8748837209302326,42.00836356980233,0.8748837209302326,228416490142
hungarian_astar_frontier,3,3,431,75.79,2155,87.4683774533309,5.083039758429794,62,1,0.8751740139211137,41.35578842707743,0.8751740139211137,228416490142
hungarian_astar_frontier,3,3,432,75.94999999999999,2160,87.4719583003431,5.072827724761426,61,2,0.875,40.8946197886353,0.875,231408510947
hungarian_astar_frontier,3,3,433,76.12,2165,87.47387648307526,5.06265664160401,63,1,0.8748267898383372,40.126291338864156,0.8748267898383372,232900447795
hungarian_astar_frontier,3,3,434,76.28,2170,87.47742719243524,5.050000000000001,63,1,0.8751152073732719,39.57161754877832,0.8751152073732719,232900447795
hungarian_astar_frontier,3,3,435,76.44,2175,87.48096103768486,5.037406483790523,60,1,0.8754022988505747,38.84185817475499,0.8754022988505747,234442279111
hungarian_astar_frontier,3,3,436,76.52,2180,87.49754917979217,5.032386646736422,58,3,0.8743119266055046,38.70497127603474,0.8743119266055046,238966426201
hungarian_astar_frontier,3,3,437,76.63,2185,87.50916885360805,5.022376926902039,58,3,0.8741418764302059,38.35416242701436,0.8741418764302059,238966426201
hungarian_astar_frontier,3,3,438,76.74,2190,87.52073373012001,5.0124069478908195,58,3,0.873972602739726,38.095064269097705,0.873972602739726,238966426201
hungarian_astar_frontier,3,3,439,76.79,2195,87.54197829296388,5.0,57,1,0.874259681093394,37.52825465113917,0.874259681093394,240324896189
hungarian_astar_frontier,3,3,440,76.86,2200,87.55988605464198,4.987654320987654,57,1,0.8745454545454545,37.56643367907412,0.8745454545454545,241823899107
hungarian_astar_frontier,3,3,441,76.94,2205,87.57609520580019,4.975369458128079,59,1,0.8748299319727891,38.10152690695473,0.8748299319727891,243350429806
hungarian_astar_frontier,3,3,442,76.98,2210,87.59867255211522,4.963144963144963,59,1,0.8751131221719457,37.99197938703007,0.8751131221719457,243350429806
hungarian_astar_frontier,3,3,443,77.02,2215,87.62114466642022,4.950980392156863,59,1,0.8753950338600451,38.09889483372506,0.8753950338600451,243350429806
hungarian_astar_frontier,3,3,444,77.10000000000001,2220,87.63709832595728,4.9412915851272015,57,1,0.8752252252252253,37.6077767548028,0.8752252252252253,244813258464
hungarian_astar_frontier,3,3,445,77.17,2225,87.65457774080532,4.929233772571987,56,2,0.8755056179775281,37.6077767548028,0.8755056179775281,247524013923
hungarian_astar_frontier,3,3,446,77.22,2230,87.67516838509911,4.917234664070107,56,2,0.8757847533632287,37.43047442379353,0.8757847533632287,247524013923
hungarian_astar_frontier,3,3,447,77.25999999999999,2235,87.69725632573767,4.907677356656948,53,1,0.8756152125279643,37.229940589685455,0.8756152125279643,249001809919
hungarian_astar_frontier,3,3,448,77.34,2240,87.71288764616166,4.89578284052351,52,1,0.8758928571428571,37.53580806814408,0.8758928571428571,250321939280
hungarian_astar_frontier,3,3,449,77.46,2245,87.72210686490513,4.886308659893566,52,1,0.8757238307349666,38.114887443355634,0.8757238307349666,250321939280
hungarian_astar_frontier,3,3,450,77.56,2250,87.73444665844325,4.879227053140096,54,1,0.8751111111111111,37.93958945549664,0.8751111111111111,251600022062
hungarian_astar_frontier,3,3,451,77.66999999999999,2255,87.74515217974408,4.869816779170685,55,1,0.8749445676274945,37.80544665905653,0.8749445676274945,253091864949
hungarian_astar_frontier,3,3,452,77.77,2260,87.75738303633273,4.858104858104858,55,1,0.8752212389380531,36.98924348268743,0.8752212389380531,253091864949
hungarian_astar_frontier,3,3,453,77.86,2265,87.77093673430923,4.84877580412866,54,1,0.8750551876379691,37.136670416370144,0.8750551876379691,254424445145
hungarian_astar_frontier,3,3,454,77.91,2270,87.79069767441861,4.887398179204601,55,1,0.8744493392070485,36.64063644489987,0.8744493392070485,255761222998
hungarian_astar_frontier,3,3,455,78.05,2275,87.79629745449998,4.875717017208412,55,1,0.8747252747252747,36.41733317801325,0.8747252747252747,255761222998
hungarian_astar_frontier,3,3,456,78.18,2280,87.80248069272174,4.86409155937053,57,1,0.875,36.42385854773167,0.875,257149743305
hungarian_astar_frontier,3,3,457,78.34,2285,87.8039667465828,4.8525214081826835,54,1,0.87527352297593,36.12568906112042,0.87527352297593,258543710524
hungarian_astar_frontier,3,3,458,78.52,2290,87.80215000310693,4.841006169909824,54,1,0.8755458515283843,36.6147025885385,0.8755458515283843,258543710524
hungarian_astar_frontier,3,3,459,78.63,2295,87.81138100478988,4.831833254381809,51,3,0.8753812636165578,36.71171483563336,0.8753812636165578,262444406409
hungarian_astar_frontier,3,3,460,78.77,2300,87.81593194122198,4.822695035460993,51,1,0.8752173913043478,36.9887786155645,0.8752173913043478,263929254203
hungarian_astar_frontier,3,3,461,78.91,2305,87.82140321634719,4.813591316658802,51,1,0.8750542299349241,37.341384393547585,0.8750542299349241,263929254203
hungarian_astar_frontier,3,3,462,79.03999999999999,2310,87.82839015676491,4.804521902967498,50,1,0.8748917748917749,36.720014231452225,0.8748917748917749,265202110008
hungarian_astar_frontier,3,3,463,79.19,2315,87.83227313235611,4.795486600846263,51,1,0.8747300215982722,36.45635573028616,0.8747300215982722,266672425644
hungarian_astar_frontier,3,3,464,79.3,2320,87.8422714868304,4.786485218207415,51,1,0.8745689655172414,35.79303888905629,0.8745689655172414,267930096896
hungarian_astar_frontier,3,3,465,79.43,2325,87.84823682398837,4.775280898876404,52,1,0.8748387096774194,35.63247819438384,0.8748387096774194,269239951491
hungarian_astar_frontier,3,3,466,79.51,2330,87.86255113879221,4.813084112149533,51,1,0.8742489270386266,34.6096331256572,0.8742489270386266,270554763796
hungarian_astar_frontier,3,3,467,79.61,2335,87.87301780736362,4.895104895104895,51,1,0.8736616702355461,33.955996429331194,0.8736616702355461,270554763796
hungarian_astar_frontier,3,3,468,79.67999999999999,2340,87.88892097703334,4.888268156424581,49,2,0.8730769230769231,33.35803032060505,0.8730769230769231,273124587332
hungarian_astar_frontier,3,3,469,79.78,2345,87.90038825527785,4.879182156133829,51,1,0.8729211087420042,32.90149257325708,0.8729211087420042,274502757743
hungarian_astar_frontier,3,3,470,79.86999999999999,2350,87.91331850304928,4.914232730644414,51,1,0.8727659574468085,32.75243144984169,0.8727659574468085,274502757743
hungarian_astar_frontier,3,3,471,79.95,2355,87.9277021109534,4.949121184088807,51,1,0.8726114649681529,32.42413727152628,0.8726114649681529,274502757743
hungarian_astar_frontier,3,3,472,80.05,2360,87.93900950716427,4.983848638670974,52,1,0.872457627118644,32.111790383053275,0.872457627118644,275885734711
hungarian_astar_frontier,3,3,473,80.17,2365,87.94726080942931,5.018416206261509,49,1,0.8723044397463002,31.37035218986507,0.8723044397463002,277397819022
hungarian_astar_frontier,3,3,474,80.31,2370,87.95247596045664,5.05514705882353,49,1,0.8717299578059071,31.12623023061883,0.8717299578059071,277397819022
hungarian_astar_frontier,3,3,475,80.45,2375,87.95766847289165,5.089408528198074,49,1,0.871578947368421,30.54913391001528,0.871578947368421,278890002274
hungarian_astar_frontier,3,3,476,80.58,2380,87.9643321234933,5.123513266239707,49,2,0.8714285714285714,29.81084451226551,0.8714285714285714,281888132676
hungarian_astar_frontier,3,3,477,80.76,2385,87.9635149636342,5.157462345960749,49,2,0.8712788259958071,29.078924222510636,0.8712788259958071,281888132676
hungarian_astar_frontier,3,3,478,80.93,2390,87.96418851593522,5.191256830601093,49,2,0.8711297071129707,28.35388536922408,0.8711297071129707,281888132676
hungarian_astar_frontier,3,3,479,81.10000000000001,2395,87.96485916956044,5.224897773739209,51,2,0.8709812108559499,27.814952317793846,0.8709812108559499,284827546903
hungarian_astar_frontier,3,3,480,81.28,2400,87.96404614177192,5.258386219401632,52,1,0.8708333333333333,27.29643034359904,0.8708333333333333,286290713657
hungarian_astar_frontier,3,3,481,81.47999999999999,2405,87.96028134050475,5.291723202170964,54,1,0.8706860706860707,26.584665174094436,0.8706860706860707,287834122096
hungarian_astar_frontier,3,3,482,81.67999999999999,2410,87.9565326373837,5.324909747292419,52,3,0.870539419087137,25.88163019578932,0.870539419087137,292440827212
hungarian_astar_frontier,3,3,483,81.89999999999999,2415,87.94985728158197,5.312922107158938,55,1,0.8708074534161491,25.755511053271185,0.8708074534161491,293898945768
hungarian_astar_frontier,3,3,484,82.11,2420,87.94467853944296,5.300988319856245,56,1,0.8710743801652893,26.25637927396094,0.8710743801652893,295413234435
hungarian_astar_frontier,3,3,485,82.23,2425,87.95270745428974,5.291479820627803,57,2,0.8709278350515464,26.78032185526741,0.8709278350515464,298429358473
hungarian_astar_frontier,3,3,486,82.37,2430,87.95742627816196,5.279642058165549,57,1,0.8711934156378601,26.39954724316732,0.8711934156378601,299983448371
hungarian_astar_frontier,3,3,487,82.52000000000001,2435,87.95978814363045,5.267857142857143,57,1,0.8714579055441478,26.399229500955993,0.8714579055441478,299983448371
hungarian_astar_frontier,3,3,488,82.63000000000001,2440,87.96796505278486,5.258467023172905,54,2,0.8713114754098361,26.32362674869221,0.8713114754098361,303079519117
hungarian_astar_frontier,3,3,489,82.72,2445,87.97919028104747,5.249110320284697,54,1,0.8711656441717791,26.157568744372725,0.8711656441717791,304830162842
hungarian_astar_frontier,3,3,490,82.85,2450,87.98456919930968,5.237461162893919,54,1,0.8714285714285714,25.825540415342306,0.8714285714285714,304830162842
hungarian_astar_frontier,3,3,491,82.99,2455,87.98917448188028,5.225863596102745,54,1,0.8716904276985743,25.626132357684053,0.8716904276985743,306324239319
hungarian_astar_frontier,3,3,492,83.13000000000001,2460,87.99376074177849,5.260831122900089,57,1,0.8711382113821138,25.748560367020144,0.8711382113821138,307849321072
hungarian_astar_frontier,3,3,493,83.28,2465,87.99688680061111,5.29567519858782,57,1,0.8705882352941177,25.38986248723889,0.8705882352941177,307849321072
hungarian_astar_frontier,3,3,494,83.39,2470,88.00489067894132,5.330396475770925,57,1,0.8700404858299595,25.241994069752263,0.8700404858299595,307849321072
hungarian_astar_frontier,3,3,495,83.46000000000001,2475,88.01946513931355,5.367355917289926,55,3,0.8690909090909091,25.029619398982465,0.8690909090909091,312829736142
hungarian_astar_frontier,3,3,496,83.6,2480,88.02395209580838,5.401844532279315,55,3,0.8685483870967742,24.8531499437282,0.8685483870967742,312829736142
hungarian_astar_frontier,3,3,497,83.77,2485,88.02413186750346,5.433829973707274,59,1,0.86841046277666,25.196768290947386,0.86841046277666,314456206210
hungarian_astar_frontier,3,3,498,83.91999999999999,2490,88.02716429835074,5.4656755574989075,57,2,0.8682730923694779,25.300813066903526,0.8682730923694779,317619912072
hungarian_astar_frontier,3,3,499,84.04,2495,88.03462611766047,5.49738219895288,55,1,0.8681362725450902,24.79933376128003,0.8681362725450902,319236994544
hungarian_astar_frontier,3,3,500,84.21,2500,88.03495311167946,5.528950805398345,55,1,0.868,24.692033744249027,0.868,319236994544
hungarian_astar_frontier,3,3,501,84.36,2505,88.03726655227669,5.516941789748045,54,1,0.8682634730538922,25.03445155806698,0.8682634730538922,320805493585
hungarian_astar_frontier,3,3,502,84.49,2510,88.0422321921395,5.504984828781968,55,1,0.8685258964143426,25.13889390374783,0.8685258964143426,322379079211
hungarian_astar_frontier,3,3,503,84.65,2515,88.04294088565577,5.493079584775087,56,1,0.8687872763419483,25.06837365720315,0.8687872763419483,324039461125
hungarian_astar_frontier,3,3,504,84.76,2520,88.05086418360729,5.481225722917566,52,2,0.8690476190476191,24.470466544586504,0.8690476190476191,327595690887
hungarian_astar_frontier,3,3,505,84.84,2525,88.06297750200498,5.4694229112833765,52,2,0.8693069306930693,24.471954254964125,0.8693069306930693,327595690887
hungarian_astar_frontier,3,3,506,84.92,2530,88.075043531989,5.457670820799312,56,2,0.8695652173913043,24.291078621368534,0.8695652173913043,330787953424
hungarian_astar_frontier,3,3,507,85.04,2535,88.080621198105,5.4459691252144085,56,2,0.8698224852071006,24.849150500088413,0.8698224852071006,330787953424
hungarian_astar_frontier,3,3,508,85.16,2540,88.08617795187466,5.4343175010697475,54,2,0.8700787401574803,25.673476104565957,0.8700787401574803,334054907863
hungarian_astar_frontier,3,3,509,85.31,2545,88.08752478565644,5.422715627668659,54,2,0.8703339882121808,26.067003270800804,0.8703339882121808,337201048004
hungarian_astar_frontier,3,3,510,85.42999999999999,2550,88.09304788983665,5.453770771197273,53,1,0.8701960784313726,25.851261869766233,0.8701960784313726,338851727736
hungarian_astar_frontier,3,3,511,85.55,2555,88.0985504020478,5.48469387755102,53,1,0.8700587084148728,26.186490556459024,0.8700587084148728,338851727736
hungarian_astar_frontier,3,3,512,85.66,2560,88.10624678913095,5.515485787017395,52,1,0.869921875,26.30804142722269,0.869921875,340450799871
hungarian_astar_frontier,3,3,513,85.8,2565,88.10975609756098,5.54614733276884,52,2,0.869785575048733,26.286307409218853,0.869785575048733,343550266036
hungarian_astar_frontier,3,3,514,85.88,2570,88.12155078216848,5.576679340937896,52,1,0.8696498054474708,26.98853284816775,0.8696498054474708,345163402313
hungarian_astar_frontier,3,3,515,85.96000000000001,2575,88.13231720786393,5.564924114671164,52,1,0.8699029126213592,27.738830969627855,0.8699029126213592,345163402313
hungarian_astar_frontier,3,3,516,86.03,2580,88.14442224212775,5.5532183424484645,51,1,0.8701550387596899,28.20477790986457,0.8701550387596899,346638689631
hungarian_astar_frontier,3,3,517,86.11999999999999,2585,88.15454657992105,5.543889122217556,53,3,0.8700193423597679,27.475638641108958,0.8700193423597679,351374438716
hungarian_astar_frontier,3,3,518,86.17,2590,88.17028637324621,5.534591194968554,51,1,0.8698841698841698,27.747675388600925,0.8698841698841698,353211067383
hungarian_astar_frontier,3,3,519,86.24000000000001,2595,88.1832257710911,5.525324403516116,51,1,0.8697495183044316,27.681305929109044,0.8697495183044316,353211067383
hungarian_astar_frontier,3,3,520,86.33999999999999,2600,88.19201312910285,5.513784461152882,53,1,0.87,28.18593603016357,0.87,354851388446
hungarian_astar_frontier,3,3,521,86.45,2605,88.19940212124108,5.5045871559633035,51,1,0.8698656429942418,28.246634336264755,0.8698656429942418,356438953457
hungarian_astar_frontier,3,3,522,86.50999999999999,2610,88.21357530177934,5.497709287796751,51,1,0.8693486590038314,29.191642982322794,0.8693486590038314,357944433710
hungarian_astar_frontier,3,3,523,86.58,2615,88.22633504222365,5.490848585690515,50,1,0.8688336520076482,29.755345229434617,0.8688336520076482,359599384775
hungarian_astar_frontier,3,3,524,86.65,2620,88.23904663662523,5.486284289276807,51,2,0.8679389312977099,30.825936532203276,0.8679389312977099,363040049699
hungarian_astar_frontier,3,3,525,86.72,2625,88.25171035697352,5.48172757475083,51,2,0.8670476190476191,31.44753887618297,0.8670476190476191,363040049699
hungarian_astar_frontier,3,3,526,86.78,2630,88.26567866511616,5.477178423236515,51,1,0.8661596958174905,31.78321639973518,0.8661596958174905,364591278045
hungarian_astar_frontier,3,3,527,86.83999999999999,2635,88.279594563589,5.511811023622047,50,1,0.8652751423149905,31.516728419145352,0.8652751423149905,366146544317
hungarian_astar_frontier,3,3,528,86.9,2640,88.29330064258868,5.544062887877534,50,1,0.8647727272727272,31.577484145948205,0.8647727272727272,366146544317
hungarian_astar_frontier,3,3,529,86.91,2645,88.31305049418408,5.573905862923204,50,1,0.8646502835538752,31.82043503282522,0.8646502835538752,367765207909
hungarian_astar_frontier,3,3,530,86.96000000000001,2650,88.32783012536576,5.603625875566543,50,1,0.8645283018867924,31.732379197707445,0.8645283018867924,369388441984
hungarian_astar_frontier,3,3,531,86.99,2655,88.34523506477848,5.6332236842105265,50,1,0.864406779661017,31.60648436889727,0.864406779661017,369388441984
hungarian_astar_frontier,3,3,532,87.06,2660,88.35738261764982,5.662700041034059,50,1,0.8642857142857143,31.686750276688876,0.8642857142857143,370956581864
hungarian_astar_frontier,3,3,533,87.09,2665,88.37482480144163,5.692055692055692,48,1,0.8641651031894935,31.641917457425315,0.8641651031894935,372469366486
hungarian_astar_frontier,3,3,534,87.15,2670,88.38758677663925,5.762157744176543,48,1,0.8636704119850187,31.336725761194437,0.8636704119850187,372469366486
hungarian_astar_frontier,3,3,535,87.19,2675,88.40296343588311,5.8343533251733986,45,2,0.862803738317757,31.69008997131064,0.862803738317757,375567381732
hungarian_astar_frontier,3,3,536,87.22999999999999,2680,88.4182853804586,5.865580448065173,45,2,0.8623134328358208,31.6251762482408,0.8623134328358208,375567381732
hungarian_astar_frontier,3,3,537,87.28,2685,88.4322275384024,5.896705978039853,44,1,0.8618249534450652,32.00322295078273,0.8618249534450652,377391020265
hungarian_astar_frontier,3,3,538,87.33,2690,88.44612026195674,5.925324675324675,44,1,0.8617100371747212,31.594780296342627,0.8617100371747212,377391020265
hungarian_astar_frontier,3,3,539,87.39,2695,88.45864314108745,5.915721231766613,44,1,0.861595547309833,31.59338410114957,0.861595547309833,377391020265
hungarian_astar_frontier,3,3,540,87.42,2700,88.4749248536624,5.906148867313916,44,1,0.8614814814814815,31.629804062589415,0.8614814814814815,379069147262
hungarian_astar_frontier,3,3,541,87.46000000000001,2705,88.48907607265069,5.974969721437223,44,1,0.8609981515711645,32.03478116427359,0.8609981515711645,379069147262
hungarian_astar_frontier,3,3,542,87.51,2710,88.5018657696957,6.043513295729251,45,1,0.8605166051660517,32.09660503472382,0.8605166051660517,380480549568
hungarian_astar_frontier,3,3,543,87.52,2715,88.51985938401805,6.07157217531162,43,1,0.8604051565377532,31.90234102302444,0.8604051565377532,381805006066
hungarian_astar_frontier,3,3,544,87.53999999999999,2720,88.536483159604,6.099518459069021,43,1,0.8602941176470589,32.446064248306755,0.8602941176470589,381805006066
hungarian_astar_frontier,3,3,545,87.57000000000001,2725,88.55174397322597,6.087304765718863,43,1,0.8605504587155963,32.686166813912315,0.8605504587155963,383495089138
hungarian_astar_frontier,3,3,546,87.62,2730,88.56434351344296,6.075139888089528,43,1,0.8608058608058609,32.96942212241644,0.8608058608058609,383495089138
hungarian_astar_frontier,3,3,547,87.67,2735,88.57690102673685,6.063023534104508,43,1,0.8610603290676416,33.29270287136397,0.8610603290676416,383495089138
hungarian_astar_frontier,3,3,548,87.72,2740,88.5886745326586,6.130573248407643,42,1,0.8605839416058394,34.10209538260058,0.8605839416058394,384795344729
hungarian_astar_frontier,3,3,549,87.78,2745,88.5991116190872,6.158124751688518,41,1,0.8604735883424408,34.19970475196649,0.8604735883424408,386311701266
hungarian_astar_frontier,3,3,550,87.9,2750,88.60173502599945,6.185567010309279,41,1,0.8603636363636363,34.35033274866127,0.8603636363636363,387648667447
hungarian_astar_frontier,3,3,551,87.99,2755,88.60897145446307,6.2129006727344676,38,1,0.8602540834845736,34.429426499750534,0.8602540834845736,389385595984
hungarian_astar_frontier,3,3,552,88.11,2760,88.61230661858788,6.240126382306476,39,2,0.8601449275362318,34.90116362515206,0.8601449275362318,392291223683
