strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,1,1,369,61.42999999999999,1845,88.25205584241729,6.8697729988052565,62,1,0.8449864498644987,67.4961770604864,0.8449864498644987,109293719270
hungarian_astar_frontier,1,1,370,61.550000000000004,1850,88.26165728997807,6.908874329958309,62,1,0.8448648648648649,67.90471995353279,0.8448648648648649,110438065077
hungarian_astar_frontier,1,1,371,61.650000000000006,1855,88.27500950931913,6.947743467933491,62,1,0.844743935309973,67.6248551733463,0.844743935309973,110438065077
hungarian_astar_frontier,1,1,372,61.760000000000005,1860,88.28639165481272,6.990521327014218,62,1,0.8440860215053764,67.75808537845646,0.8440860215053764,110438065077
hungarian_astar_frontier,1,1,373,61.89,1865,88.29392850387744,6.973995271867612,63,1,0.8439678284182306,68.19180048852093,0.8439678284182306,111458143707
hungarian_astar_frontier,1,1,374,62.06,1870,88.29365827894519,6.9534472598703605,60,1,0.8443850267379679,68.75450037333759,0.8443850267379679,112643367764
hungarian_astar_frontier,1,1,375,62.19,1875,88.29981374522605,6.933019976498238,60,1,0.8448,69.77873694461309,0.8448,112643367764
hungarian_astar_frontier,1,1,376,62.33,1880,88.30296319927938,6.912712360867018,62,1,0.8452127659574468,70.36495493293269,0.8452127659574468,113689305804
hungarian_astar_frontier,1,1,377,62.49,1885,88.30235300724434,6.892523364485981,63,1,0.8456233421750663,70.69824176866474,0.8456233421750663,114667515205
hungarian_astar_frontier,1,1,378,62.67,1890,88.29801139015964,6.9306930693069315,64,2,0.8455026455026455,70.50539655868718,0.8455026455026455,116624280153
hungarian_astar_frontier,1,1,379,62.839999999999996,1895,88.29555402410178,6.968641114982578,62,1,0.8453825857519789,70.37204946634569,0.8453825857519789,117765843505
hungarian_astar_frontier,1,1,380,63.05,1900,88.28567712687885,7.006369426751593,64,1,0.8452631578947368,70.25907770598049,0.8452631578947368,118779145058
hungarian_astar_frontier,1,1,381,63.2,1905,88.28675216843354,7.043879907621248,61,1,0.8451443569553806,70.45074820665552,0.8451443569553806,119739081659
hungarian_astar_frontier,1,1,382,63.39,1910,88.28042670413578,7.081174438687392,64,2,0.8450261780104712,69.81031799790358,0.8450261780104712,121716483059
hungarian_astar_frontier,1,1,383,63.470000000000006,1915,88.29333972739177,7.064905226881104,62,1,0.8449086161879895,70.44509704430574,0.8449086161879895,122887516627
hungarian_astar_frontier,1,1,384,63.580000000000005,1920,88.30067163492502,7.106017191977078,62,1,0.8442708333333333,70.16047189415599,0.8442708333333333,122887516627
hungarian_astar_frontier,1,1,385,63.629999999999995,1925,88.3189837167037,7.1510297482837535,63,1,0.8431168831168832,70.33558464353492,0.8431168831168832,123926043135
hungarian_astar_frontier,1,1,386,63.690000000000005,1930,88.33537847292175,7.199999999999999,63,1,0.8414507772020725,70.52911736133741,0.8414507772020725,125015002081
hungarian_astar_frontier,1,1,387,63.83,1935,88.33707906228874,7.183580387685291,63,1,0.841343669250646,70.62676386868007,0.841343669250646,125015002081
hungarian_astar_frontier,1,1,388,64.03,1940,88.3278341870682,7.167235494880546,63,1,0.8412371134020619,70.73010856706387,0.8412371134020619,125015002081
hungarian_astar_frontier,1,1,389,64.14999999999999,1945,88.33424258956174,7.150964812712826,64,1,0.8411311053984576,70.22158150193104,0.8411311053984576,126016612484
hungarian_astar_frontier,1,1,390,64.31,1950,88.33442170947613,7.130730050933787,63,1,0.8415384615384616,69.62886897336493,0.8415384615384616,127039401004
hungarian_astar_frontier,1,1,391,64.5,1955,88.32917164260124,7.1106094808126405,62,1,0.8419437340153453,69.37112782247983,0.8419437340153453,128129922781
hungarian_astar_frontier,1,1,392,64.74,1960,88.31492311024475,7.090602138435566,60,2,0.8423469387755103,68.97883624636236,0.8423469387755103,130893373740
hungarian_astar_frontier,1,1,393,64.98,1965,88.29969209716046,7.07070707070707,60,2,0.8427480916030534,68.97883624636236,0.8427480916030534,130893373740
hungarian_astar_frontier,1,1,394,65.2,1970,88.28812645949344,7.050923335198657,66,1,0.8431472081218274,68.5970947358893,0.8431472081218274,132015268723
hungarian_astar_frontier,1,1,395,65.42,1975,88.27661595254736,7.03125,67,4,0.8435443037974684,68.36054436960069,0.8435443037974684,136574786346
hungarian_astar_frontier,1,1,396,65.64,1980,88.2662090416689,7.0116861435726205,67,4,0.843939393939394,67.85676329293953,0.843939393939394,136574786346
hungarian_astar_frontier,1,1,397,65.75,1985,88.2754685354589,6.992230854605993,63,1,0.8443324937027707,67.82267826831922,0.8443324937027707,137789771567
hungarian_astar_frontier,1,1,398,65.9,1990,88.27777580134476,6.972883231876037,65,1,0.8447236180904523,67.82267826831922,0.8447236180904523,138880416410
hungarian_astar_frontier,1,1,399,66.05,1995,88.28007168585978,6.957482054113749,65,2,0.8446115288220551,68.10238113390812,0.8446115288220551,141075664494
hungarian_astar_frontier,1,1,400,66.22,2000,88.27881619937695,6.938325991189427,65,2,0.845,68.51564284123279,0.845,141075664494
hungarian_astar_frontier,1,1,401,66.43,2005,88.27050410523528,6.919275123558484,67,2,0.8453865336658354,68.8312279591332,0.8453865336658354,143341763035
hungarian_astar_frontier,1,1,402,66.63,2010,88.26378736371161,6.904109589041097,64,2,0.8452736318407961,69.14233851093454,0.8452736318407961,145799509877
hungarian_astar_frontier,1,1,403,66.77,2015,88.2664089271593,6.889010388190268,64,2,0.8451612903225807,70.03734079164443,0.8451612903225807,145799509877
hungarian_astar_frontier,1,1,404,66.93,2020,88.26448309720858,6.870229007633588,67,2,0.8455445544554455,70.53435608053404,0.8455445544554455,148164086349
hungarian_astar_frontier,1,1,405,67.03,2025,88.27203695279421,6.851549755301795,65,1,0.845925925925926,70.32747133163873,0.845925925925926,149338441206
hungarian_astar_frontier,1,1,406,67.17,2030,88.27257490048189,6.832971800433839,65,1,0.8463054187192118,70.345105877699,0.8463054187192118,149338441206
hungarian_astar_frontier,1,1,407,67.33,2035,88.269626119377,6.814494321254733,65,3,0.8466830466830467,70.17342543328354,0.8466830466830467,153282644592
hungarian_astar_frontier,1,1,408,67.5,2040,88.26495132127955,6.796116504854369,66,2,0.8470588235294118,69.79936571655817,0.8470588235294118,155948961994
hungarian_astar_frontier,1,1,409,67.64,2045,88.2655008500746,6.777837547068316,66,2,0.8474327628361858,69.45334161570233,0.8474327628361858,155948961994
hungarian_astar_frontier,1,1,410,67.75,2050,88.27306873452997,6.7596566523605155,66,2,0.8478048780487805,68.97494058474865,0.8478048780487805,158535453364
hungarian_astar_frontier,1,1,411,67.84,2055,88.28324697754749,6.741573033707865,64,2,0.8481751824817518,68.71562995807207,0.8481751824817518,160969677166
hungarian_astar_frontier,1,1,412,67.94,2060,88.29165733193169,6.7235859124866595,64,2,0.8485436893203884,68.05095211204646,0.8485436893203884,160969677166
hungarian_astar_frontier,1,1,413,68.05,2065,88.29831138012862,6.70569451836083,63,1,0.848910411622276,67.77332069785226,0.848910411622276,162294582267
hungarian_astar_frontier,1,1,414,68.15,2070,88.30564898071248,6.687898089171974,64,1,0.8492753623188406,68.09028930163494,0.8492753623188406,163607415836
hungarian_astar_frontier,1,1,415,68.28,2075,88.30982057252432,6.673728813559323,63,3,0.8491566265060241,67.77915188705741,0.8491566265060241,167217071555
hungarian_astar_frontier,1,1,416,68.38,2080,88.32029515252964,6.659619450317125,63,3,0.8490384615384615,67.31871203579492,0.8490384615384615,167217071555
hungarian_astar_frontier,1,1,417,68.51,2085,88.32560834298957,6.645569620253164,64,2,0.8489208633093526,67.47111173972169,0.8489208633093526,169876046879
hungarian_astar_frontier,1,1,418,68.66,2090,88.32848861917147,6.631578947368421,67,1,0.8488038277511962,67.20687470673697,0.8488038277511962,171130321505
hungarian_astar_frontier,1,1,419,68.8,2095,88.33225926805277,6.61764705882353,67,1,0.8486873508353222,67.31427348363115,0.8486873508353222,171130321505
hungarian_astar_frontier,1,1,420,68.91000000000001,2100,88.3420740991372,6.607236497115888,66,3,0.8480952380952381,67.13246130100238,0.8480952380952381,175040803654
hungarian_astar_frontier,1,1,421,69.03,2105,88.35035018141929,6.593406593406594,66,3,0.8479809976247031,66.78579345785207,0.8479809976247031,175040803654
hungarian_astar_frontier,1,1,422,69.19,2110,88.35185185185185,6.576200417536534,66,3,0.8483412322274881,67.01813131593232,0.8483412322274881,175040803654
hungarian_astar_frontier,1,1,423,69.36,2115,88.35166680661685,6.5625,66,1,0.8482269503546099,66.89135771357344,0.8482269503546099,176414815082
hungarian_astar_frontier,1,1,424,69.53,2120,88.35148266041213,6.545454545454546,67,1,0.8485849056603774,66.94475164606072,0.8485849056603774,177946728908
hungarian_astar_frontier,1,1,425,69.76,2125,88.34127183086822,6.528497409326425,67,1,0.8489411764705882,67.25152604883942,0.8489411764705882,179334428927
hungarian_astar_frontier,1,1,426,70.0,2130,88.3294431477159,6.511627906976744,67,1,0.8492957746478873,67.36975736151923,0.8492957746478873,179334428927
hungarian_astar_frontier,1,1,427,70.14,2135,88.33430353430354,6.553147574819401,67,3,0.8482435597189696,66.98856876369935,0.8482435597189696,183903041492
hungarian_astar_frontier,1,1,428,70.3,2140,88.33582213373154,6.539649845520082,66,1,0.8481308411214953,66.75570100442657,0.8481308411214953,185259961757
hungarian_astar_frontier,1,1,429,70.48,2145,88.33402300753124,6.526207605344296,66,1,0.848018648018648,66.74549644816486,0.848018648018648,185259961757
hungarian_astar_frontier,1,1,430,70.67,2150,88.33038854670652,6.509482316760636,68,1,0.8483720930232558,66.97878435564806,0.8483720930232558,186641918709
hungarian_astar_frontier,1,1,431,70.84,2155,88.32910474809714,6.492842535787322,67,1,0.8487238979118329,66.99879681825799,0.8487238979118329,188188389283
hungarian_astar_frontier,1,1,432,70.96000000000001,2160,88.3370040432596,6.479591836734694,69,1,0.8486111111111111,67.12921225070463,0.8486111111111111,189568066856
hungarian_astar_frontier,1,1,433,71.12,2165,88.33811593014676,6.463104325699745,69,1,0.8489607390300231,67.14125162186019,0.8489607390300231,189568066856
hungarian_astar_frontier,1,1,434,71.26,2170,88.34154082751174,6.446700507614213,67,3,0.8493087557603687,66.79655754553957,0.8493087557603687,193850098624
hungarian_astar_frontier,1,1,435,71.39999999999999,2175,88.34399895520438,6.4303797468354436,67,3,0.8496551724137931,66.85079724425705,0.8496551724137931,193850098624
hungarian_astar_frontier,1,1,436,71.57,2180,88.34098980223504,6.4141414141414135,66,1,0.85,66.54748339485778,0.85,195278733716
hungarian_astar_frontier,1,1,437,71.75,2185,88.33693655618589,6.401209677419355,69,3,0.8498855835240274,66.06632648853667,0.8498855835240274,199852484673
hungarian_astar_frontier,1,1,438,71.88,2190,88.34119994160868,6.385118149824032,68,1,0.8502283105022831,65.71384907684362,0.8502283105022831,201394388862
hungarian_astar_frontier,1,1,439,72.00999999999999,2195,88.34544483467396,6.372303060712493,67,1,0.8501138952164009,65.7044230115903,0.8501138952164009,202986343946
hungarian_astar_frontier,1,1,440,72.06,2200,88.36259104342629,6.362725450901803,69,1,0.8495454545454545,65.32787961361058,0.8495454545454545,204503443991
hungarian_astar_frontier,1,1,441,72.13000000000001,2205,88.37737673219465,6.35,69,1,0.8494331065759637,65.43481136190749,0.8494331065759637,206026555219
hungarian_astar_frontier,1,1,442,72.23,2210,88.38820654620282,6.334164588528678,69,1,0.8497737556561086,65.5608495657281,0.8497737556561086,206026555219
hungarian_astar_frontier,1,1,443,72.35000000000001,2215,88.39596465059584,6.318407960199004,69,1,0.8501128668171558,65.70558955375756,0.8501128668171558,206026555219
hungarian_astar_frontier,1,1,444,72.47,2220,88.40368675392838,6.302729528535981,70,1,0.8504504504504504,65.53713318752216,0.8504504504504504,207746439201
hungarian_astar_frontier,1,1,445,72.6,2225,88.40977665671547,6.287128712871287,70,1,0.8507865168539326,65.34718993232306,0.8507865168539326,209306055370
hungarian_astar_frontier,1,1,446,72.71,2230,88.41902395514781,6.271604938271605,69,1,0.8511210762331839,65.43691780344389,0.8511210762331839,211274836520
hungarian_astar_frontier,1,1,447,72.78999999999999,2235,88.43299591603235,6.25924100542139,69,1,0.851006711409396,65.65568907120547,0.851006711409396,212891162872
hungarian_astar_frontier,1,1,448,72.88,2240,88.44531819767258,6.293018682399214,68,1,0.8508928571428571,66.23398077145421,0.8508928571428571,214429568975
hungarian_astar_frontier,1,1,449,73.0,2245,88.45283854537401,6.3756743501716535,68,1,0.8503340757238307,66.41965474248686,0.8503340757238307,214429568975
hungarian_astar_frontier,1,1,450,73.09,2250,88.4648769786784,6.457925636007827,68,1,0.8497777777777777,67.35663401678126,0.8497777777777777,216188743512
hungarian_astar_frontier,1,1,451,73.19,2255,88.4743787597241,6.4909712054660815,68,1,0.8496674057649667,68.08262566565294,0.8496674057649667,216188743512
hungarian_astar_frontier,1,1,452,73.31,2260,88.48069640640468,6.523855890944498,68,1,0.8495575221238938,68.52243452009311,0.8495575221238938,217783187185
hungarian_astar_frontier,1,1,453,73.4,2265,88.49259230226542,6.556580864497328,68,1,0.8494481236203091,68.32502676315542,0.8494481236203091,219600507989
hungarian_astar_frontier,1,1,454,73.54,2270,88.49661343052449,6.540697674418605,69,1,0.8497797356828194,68.31944523801491,0.8497797356828194,221119916546
hungarian_astar_frontier,1,1,455,73.68,2275,88.50061648432256,6.528046421663443,69,1,0.8496703296703296,67.95949064852235,0.8496703296703296,221119916546
hungarian_astar_frontier,1,1,456,73.82,2280,88.50370647231047,6.5154440154440145,69,1,0.849561403508772,68.31985950527034,0.849561403508772,221119916546
hungarian_astar_frontier,1,1,457,73.95,2285,88.50922990863323,6.502890173410404,67,3,0.84945295404814,68.67719687626024,0.84945295404814,226152751777
hungarian_astar_frontier,1,1,458,74.1,2290,88.51180601851134,6.487265737626141,67,3,0.8497816593886462,68.4626791941574,0.8497816593886462,226152751777
hungarian_astar_frontier,1,1,459,74.26,2295,88.51282368592024,6.471716203259828,67,3,0.8501089324618737,68.25959483268807,0.8501089324618737,226152751777
hungarian_astar_frontier,1,1,460,74.37,2300,88.52155391952586,6.456241032998565,64,2,0.8504347826086956,67.55075692032595,0.8504347826086956,229401223525
hungarian_astar_frontier,1,1,461,74.48,2305,88.53024516446963,6.440839694656489,66,2,0.8507592190889371,67.07569654698926,0.8507592190889371,232431262154
hungarian_astar_frontier,1,1,462,74.59,2310,88.53889768135093,6.425511661113756,65,1,0.8510822510822511,66.5232001729775,0.8510822510822511,233977650711
hungarian_astar_frontier,1,1,463,74.71,2315,88.5459785974918,6.41025641025641,67,1,0.8514038876889849,66.30163807739957,0.8514038876889849,235551884240
hungarian_astar_frontier,1,1,464,74.87,2320,88.54690917991158,6.3950734249171015,64,1,0.8517241379310345,66.93131692126892,0.8517241379310345,237223299150
hungarian_astar_frontier,1,1,465,75.05,2325,88.54478295378229,6.379962192816635,64,1,0.8520430107526882,67.64969530959662,0.8520430107526882,237223299150
hungarian_astar_frontier,1,1,466,75.22999999999999,2330,88.54266611839601,6.364922206506366,65,3,0.8523605150214593,68.3128760520299,0.8523605150214593,242230232056
hungarian_astar_frontier,1,1,467,75.42,2335,88.53903899340486,6.352941176470588,65,3,0.8522483940042827,68.99524446379276,0.8522483940042827,242230232056
hungarian_astar_frontier,1,1,468,75.6,2340,88.5369440948583,6.338028169014084,65,3,0.8525641025641025,69.19266544551236,0.8525641025641025,242230232056
hungarian_astar_frontier,1,1,469,75.73,2345,88.54242314209635,6.326148078725398,63,4,0.8524520255863539,69.80016458140292,0.8524520255863539,248661571066
hungarian_astar_frontier,1,1,470,75.86,2350,88.54787820232183,6.311360448807854,63,4,0.8527659574468085,70.36954351058816,0.8527659574468085,248661571066
hungarian_astar_frontier,1,1,471,75.98,2355,88.55481577441027,6.296641791044776,63,4,0.8530785562632697,70.74439871486636,0.8530785562632697,248661571066
hungarian_astar_frontier,1,1,472,76.03999999999999,2360,88.57056966781903,6.281991624011169,60,2,0.8533898305084746,70.74960475031236,0.8533898305084746,251640229407
hungarian_astar_frontier,1,1,473,76.1,2365,88.58539951101712,6.270320483046911,59,1,0.853276955602537,70.5757090275336,0.853276955602537,253113387199
hungarian_astar_frontier,1,1,474,76.16000000000001,2370,88.59931440204781,6.258692628650904,58,1,0.8531645569620253,70.24640970057295,0.8531645569620253,254545139991
hungarian_astar_frontier,1,1,475,76.23,2375,88.61253025006722,6.247107820453493,58,2,0.8530526315789474,68.92257354079996,0.8530526315789474,258154519857
hungarian_astar_frontier,1,1,476,76.3,2380,88.62653906925439,6.235565819861432,58,2,0.8529411764705882,67.6528107417291,0.8529411764705882,258154519857
hungarian_astar_frontier,1,1,477,76.37,2385,88.64065683985066,6.224066390041494,58,2,0.8528301886792453,66.75045101777009,0.8528301886792453,258154519857
hungarian_astar_frontier,1,1,478,76.41,2390,88.65916646877227,6.212609295904279,58,1,0.8527196652719665,66.54710363868062,0.8527196652719665,259860222403
hungarian_astar_frontier,1,1,479,76.46,2395,88.67611557885695,6.201194304088195,58,1,0.8526096033402922,66.43270006647478,0.8526096033402922,259860222403
hungarian_astar_frontier,1,1,480,76.5,2400,88.69446989625513,6.189821182943604,58,1,0.8525,66.25114306007471,0.8525,259860222403
hungarian_astar_frontier,1,1,481,76.59,2405,88.70537228473256,6.178489702517163,58,1,0.8523908523908524,65.67996593225918,0.8523908523908524,261308841782
hungarian_astar_frontier,1,1,482,76.7,2410,88.71328506680794,6.212882594792143,55,1,0.8518672199170124,65.1185963830271,0.8518672199170124,263454152774
hungarian_astar_frontier,1,1,483,76.8,2415,88.72263256046166,6.2015503875969,55,1,0.85175983436853,64.96219053549059,0.85175983436853,263454152774
hungarian_astar_frontier,1,1,484,76.94,2420,88.726079184128,6.190259444697315,56,1,0.8516528925619835,65.11919081295139,0.8516528925619835,265223242607
hungarian_astar_frontier,1,1,485,77.03999999999999,2425,88.73535991577839,6.179009541117673,58,1,0.8515463917525773,65.29086030131461,0.8515463917525773,266661574082
hungarian_astar_frontier,1,1,486,77.14999999999999,2430,88.74314229018326,6.167800453514739,56,1,0.851440329218107,65.74200871262626,0.851440329218107,268224287026
hungarian_astar_frontier,1,1,487,77.2,2435,88.75962784467319,6.159420289855073,56,1,0.8509240246406571,65.96235899111184,0.8509240246406571,269621637773
hungarian_astar_frontier,1,1,488,77.25999999999999,2440,88.77459099758812,6.1510628674807775,55,1,0.8504098360655737,65.62790728107906,0.8504098360655737,270974175002
hungarian_astar_frontier,1,1,489,77.39,2445,88.77934204230765,6.139954853273138,55,1,0.8503067484662576,65.30852976528361,0.8503067484662576,270974175002
hungarian_astar_frontier,1,1,490,77.51,2450,88.7855199953701,6.128886885984678,54,1,0.850204081632653,65.18307222935734,0.850204081632653,272572344754
hungarian_astar_frontier,1,1,491,77.64,2455,88.79006641640196,6.117858749437697,54,1,0.85010183299389,65.12471497482767,0.85010183299389,272572344754
hungarian_astar_frontier,1,1,492,77.72,2460,88.80099136875171,6.106870229007633,55,1,0.85,65.32477113248706,0.85,274126685365
hungarian_astar_frontier,1,1,493,77.84,2465,88.80612039460439,6.095921111609144,55,1,0.8498985801217038,64.964480388885,0.8498985801217038,275709835607
hungarian_astar_frontier,1,1,494,77.98,2470,88.80916161993055,6.085011185682326,55,1,0.8497975708502025,64.43948568835508,0.8497975708502025,275709835607
hungarian_astar_frontier,1,1,495,78.16,2475,88.80646177641566,6.071428571428571,55,1,0.8501010101010101,64.23057190454031,0.8501010101010101,275709835607
hungarian_astar_frontier,1,1,496,78.36,2480,88.80091467771902,6.0606060606060606,56,3,0.85,64.62874958187106,0.85,280171369263
hungarian_astar_frontier,1,1,497,78.53,2485,88.79887033048539,6.049822064056939,56,3,0.8498993963782696,65.21385688607803,0.8498993963782696,280171369263
hungarian_astar_frontier,1,1,498,78.7,2490,88.7976314178754,6.041759218125278,55,1,0.8493975903614458,65.25397843549825,0.8493975903614458,281823745570
hungarian_astar_frontier,1,1,499,78.9,2495,88.7922952356601,6.028368794326241,54,3,0.8496993987975952,64.61513285542878,0.8496993987975952,286712349449
hungarian_astar_frontier,1,1,500,79.09,2500,88.78839856541401,6.015037593984962,54,3,0.85,64.40759247787585,0.85,286712349449
hungarian_astar_frontier,1,1,501,79.32000000000001,2505,88.77885921231326,6.001765225066196,54,3,0.8502994011976048,63.84030634914203,0.8502994011976048,286712349449
hungarian_astar_frontier,1,1,502,79.46,2510,88.78190648294556,5.991189427312775,55,4,0.850199203187251,63.37877676943367,0.850199203187251,293080679878
hungarian_astar_frontier,1,1,503,79.66,2515,88.77648782687105,5.980650835532102,55,1,0.8500994035785289,62.37330960789954,0.8500994035785289,294696213415
hungarian_astar_frontier,1,1,504,79.89,2520,88.76687289088864,5.970149253731343,55,1,0.85,61.38611345348856,0.85,294696213415
hungarian_astar_frontier,1,1,505,80.14,2525,88.75449034575662,5.957074025405169,54,2,0.8502970297029703,60.78392067753447,0.8502970297029703,298273505275
hungarian_astar_frontier,1,1,506,80.35,2530,88.74697141576684,5.944055944055944,56,1,0.850592885375494,60.23154496427659,0.850592885375494,299955126054
hungarian_astar_frontier,1,1,507,80.57,2535,88.73808392273071,5.9310946358482335,53,1,0.850887573964497,59.68123618412922,0.850887573964497,301794619228
hungarian_astar_frontier,1,1,508,80.73,2540,88.73760131694591,5.920766216804528,54,2,0.8507874015748031,59.64513863585652,0.8507874015748031,304900071742
hungarian_astar_frontier,1,1,509,80.93,2545,88.73233553776541,5.907906168549087,54,2,0.8510805500982318,58.68065798998752,0.8510805500982318,304900071742
hungarian_astar_frontier,1,1,510,81.16,2550,88.72292236935347,5.895101863892501,56,1,0.8513725490196078,58.265358357407266,0.8513725490196078,306395290894
hungarian_astar_frontier,1,1,511,81.41000000000001,2555,88.71077336957275,5.88235294117647,54,3,0.8516634050880626,57.465753195571054,0.8516634050880626,310985122238
hungarian_astar_frontier,1,1,512,81.64,2560,88.70144069086732,5.86965904186448,54,3,0.851953125,57.09898004895008,0.851953125,310985122238
hungarian_astar_frontier,1,1,513,81.86,2565,88.69352633250922,5.8570198105081825,53,1,0.8522417153996101,57.419495558219396,0.8522417153996101,312835716171
hungarian_astar_frontier,1,1,514,82.08,2570,88.6856433937556,5.844434894714224,54,3,0.8525291828793774,56.65465157852107,0.8525291828793774,318130530325
hungarian_astar_frontier,1,1,515,82.22,2575,88.68801937152607,5.8344058344058345,55,1,0.8524271844660194,57.236873383761676,0.8524271844660194,319764642785
hungarian_astar_frontier,1,1,516,82.43,2580,88.6807739313129,5.821917808219178,55,1,0.8527131782945736,57.18849473785635,0.8527131782945736,319764642785
hungarian_astar_frontier,1,1,517,82.6,2585,88.67903840355254,5.811965811965812,58,3,0.8526112185686654,56.685516775325326,0.8526112185686654,324721497541
hungarian_astar_frontier,1,1,518,82.78999999999999,2590,88.67534812464093,5.8447098976109215,58,3,0.8521235521235522,56.18929000338396,0.8521235521235522,324721497541
hungarian_astar_frontier,1,1,519,83.02000000000001,2595,88.66636632946991,5.874840357598978,58,1,0.8520231213872832,55.949462883926095,0.8520231213872832,326428389633
hungarian_astar_frontier,1,1,520,83.24000000000001,2600,88.65878249495886,5.904842820730671,59,1,0.8519230769230769,55.555923880985915,0.8519230769230769,328355596067
hungarian_astar_frontier,1,1,521,83.49,2605,88.64714920928462,5.934718100890208,60,1,0.8518234165067179,55.21580238685915,0.8518234165067179,330342384173
hungarian_astar_frontier,1,1,522,83.81,2610,88.62606193849578,5.922165820642978,62,1,0.8521072796934865,54.93436183572688,0.8521072796934865,332146438300
hungarian_astar_frontier,1,1,523,84.05,2615,88.61573885954219,5.90966652596032,64,1,0.8523900573613766,55.05377935183786,0.8523900573613766,333983571937
hungarian_astar_frontier,1,1,524,84.24000000000001,2620,88.61144533520799,5.8972198820556025,66,1,0.8526717557251908,55.55738166580328,0.8526717557251908,335962438279
hungarian_astar_frontier,1,1,525,84.46000000000001,2625,88.6031197711448,5.884825556956705,68,2,0.8529523809523809,55.74110386721609,0.8529523809523809,339994866539
hungarian_astar_frontier,1,1,526,84.69,2630,88.59424661961968,5.87248322147651,67,2,0.8532319391634982,55.346032799641456,0.8532319391634982,344029737546
hungarian_astar_frontier,1,1,527,84.93,2635,88.58406365933652,5.860192549183759,66,1,0.8535104364326376,54.94717961257197,0.8535104364326376,346126186593
hungarian_astar_frontier,1,1,528,85.1,2640,88.58331097397371,5.850396991224405,67,2,0.8534090909090909,54.47925910807434,0.8534090909090909,350063150243
hungarian_astar_frontier,1,1,529,85.21,2645,88.58983114396283,5.840634125990822,68,1,0.8533081285444234,54.387741203648865,0.8533081285444234,352096844180
hungarian_astar_frontier,1,1,530,85.34,2650,88.5936539335454,5.830903790087463,68,1,0.8532075471698113,53.95109395071637,0.8532075471698113,352096844180
hungarian_astar_frontier,1,1,531,85.5,2655,88.59346025054364,5.818786367414797,68,1,0.8534839924670433,53.37406926553624,0.8534839924670433,354025137004
hungarian_astar_frontier,1,1,532,85.71,2660,88.58660914030042,5.806719203649938,67,2,0.8537593984962406,53.008101733715264,0.8537593984962406,358268806203
hungarian_astar_frontier,1,1,533,85.88,2665,88.58585858585859,5.7947019867549665,67,2,0.8540337711069418,52.330025820035004,0.8540337711069418,358268806203
hungarian_astar_frontier,1,1,534,86.04,2670,88.58643744030563,5.782734407269723,68,2,0.8543071161048689,52.420663322165765,0.8543071161048689,362312157469
hungarian_astar_frontier,1,1,535,86.2,2675,88.58701408749073,5.812036273701566,68,2,0.8542056074766355,52.6279896676066,0.8542056074766355,366381125416
hungarian_astar_frontier,1,1,536,86.31,2680,88.59434672868791,5.841217605923489,68,2,0.8541044776119403,52.44436372386091,0.8541044776119403,366381125416
hungarian_astar_frontier,1,1,537,86.48,2685,88.59373763486244,5.911330049261084,67,1,0.8536312849162011,52.10973020494432,0.8536312849162011,368324915029
hungarian_astar_frontier,1,1,538,86.61999999999999,2690,88.59708015744508,5.981155264235969,66,1,0.8531598513011153,51.80885473055461,0.8531598513011153,370474831810
hungarian_astar_frontier,1,1,539,86.74,2695,88.60303778840594,6.050695012264922,67,1,0.8526901669758813,51.51519008591422,0.8526901669758813,372428991010
hungarian_astar_frontier,1,1,540,86.9,2700,88.60372706647607,6.119951040391677,67,1,0.8522222222222222,51.278838030083854,0.8522222222222222,374532186156
hungarian_astar_frontier,1,1,541,87.05000000000001,2705,88.60572266289694,6.188925081433225,66,1,0.8517560073937154,51.37320849774115,0.8517560073937154,376612679001
hungarian_astar_frontier,1,1,542,87.18,2710,88.61032360895183,6.216984965461195,68,2,0.8516605166051661,51.13924374622049,0.8516605166051661,381140066147
hungarian_astar_frontier,1,1,543,87.36,2715,88.6083872313791,6.204379562043796,68,2,0.8519337016574585,51.09473466356024,0.8519337016574585,381140066147
hungarian_astar_frontier,1,1,544,87.5,2720,88.61166425884711,6.1968408262454435,69,3,0.8514705882352941,51.5488203960207,0.8514705882352941,387596489433
hungarian_astar_frontier,1,1,545,87.64999999999999,2725,88.61362986827406,6.186817630408411,69,3,0.8513761467889909,51.93213607776549,0.8513761467889909,387596489433
hungarian_astar_frontier,1,1,546,87.85,2730,88.60910493627063,6.176826806620912,69,1,0.8512820512820513,52.299689740346835,0.8512820512820513,389916928768
hungarian_astar_frontier,1,1,547,88.05,2735,88.6045969871098,6.164383561643835,70,2,0.8515539305301645,52.16135821186788,0.8515539305301645,394433005579
hungarian_astar_frontier,1,1,548,88.2,2740,88.60656478885976,6.154465004022526,68,1,0.8514598540145986,52.866713846103515,0.8514598540145986,396597865151
hungarian_astar_frontier,1,1,549,88.36,2745,88.60708897971814,6.142111601766359,65,1,0.8517304189435337,53.702243317491174,0.8517304189435337,398888093674
hungarian_astar_frontier,1,1,550,88.49000000000001,2750,88.6114721818252,6.132264529058117,63,2,0.8516363636363636,54.107026624995925,0.8516363636363636,403011826921
