strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_frontier,1,1,203,28.42,1015,90.13023094287203,7.664670658682635,58,1,0.7596059113300493,52.42660170649772,0.7596059113300493,630745
cluster_frontier,1,1,204,28.549999999999997,1020,90.13101040478413,7.637231503579953,57,0,0.7588235294117647,52.28584376858639,0.7588235294117647,637360
cluster_frontier,1,1,205,28.67,1025,90.13522348002616,7.600950118764846,58,2,0.7590243902439024,52.00788988297471,0.7590243902439024,644256
cluster_frontier,1,1,206,28.799999999999997,1030,90.13766180398602,7.5650118203309695,58,1,0.7592233009708738,51.35755226112042,0.7592233009708738,651066
cluster_frontier,1,1,207,28.970000000000002,1035,90.12812649083351,7.529411764705881,60,0,0.7594202898550725,50.367885399666534,0.7594202898550725,657768
cluster_frontier,1,1,208,29.060000000000002,1040,90.14581213970838,7.502930832356388,57,1,0.7586538461538461,50.27880501131572,0.7586538461538461,664756
cluster_frontier,1,1,209,29.18,1045,90.15353467184073,7.467911318553091,56,1,0.7588516746411483,49.8285996471371,0.7588516746411483,671647
cluster_frontier,1,1,210,29.349999999999998,1050,90.1443922095366,7.4332171893147505,59,2,0.7590476190476191,49.40413597941954,0.7590476190476191,678997
cluster_frontier,1,1,211,29.5,1055,90.14202172096908,7.398843930635839,58,0,0.7592417061611374,49.354165273246494,0.7592417061611374,685840
cluster_frontier,1,1,212,29.609999999999996,1060,90.152976388427,7.3647871116225545,61,1,0.7594339622641509,49.627538301130336,0.7594339622641509,695045
cluster_frontier,1,1,213,29.709999999999997,1065,90.1671355287109,7.339449541284404,60,2,0.7586854460093897,49.24769741235139,0.7586854460093897,702195
cluster_frontier,1,1,214,29.849999999999998,1070,90.16798418972331,7.4200913242009126,59,0,0.7579439252336448,49.34605035947522,0.7579439252336448,709125
cluster_frontier,1,1,215,30.0,1075,90.16554663169973,7.386363636363637,58,1,0.7581395348837209,48.91152946588328,0.7581395348837209,716161
cluster_frontier,1,1,216,30.18,1080,90.15334420880914,7.352941176470589,56,0,0.7583333333333333,49.37457452539758,0.7583333333333333,723163
cluster_frontier,1,1,217,30.31,1085,90.15749309952913,7.328072153325817,60,2,0.7576036866359447,48.6630243774855,0.7576036866359447,730528
cluster_frontier,1,1,218,30.470000000000002,1090,90.1519069166128,7.303370786516854,60,1,0.7568807339449541,48.51937336045107,0.7568807339449541,739996
cluster_frontier,1,1,219,30.65,1095,90.139938877272,7.278835386338185,60,1,0.7561643835616438,48.402798305642044,0.7561643835616438,749563
cluster_frontier,1,1,220,30.86,1100,90.1184758245277,7.246376811594203,59,0,0.7563636363636363,48.65912843640784,0.7563636363636363,756712
cluster_frontier,1,1,221,31.009999999999998,1105,90.11633466135459,7.222222222222221,62,2,0.755656108597285,49.03681622960886,0.755656108597285,768814
cluster_frontier,1,1,222,31.19,1110,90.10469543147208,7.1902654867256635,64,0,0.7558558558558559,48.96260619820692,0.7558558558558559,776047
cluster_frontier,1,1,223,31.369999999999997,1115,90.093162798042,7.166482910694598,65,2,0.7551569506726458,48.49712669173992,0.7551569506726458,788267
cluster_frontier,1,1,224,31.52,1120,90.0911662999057,7.142857142857142,63,1,0.7544642857142857,48.528683478885256,0.7544642857142857,795660
cluster_frontier,1,1,225,31.72,1125,90.07323026851098,7.11159737417943,62,1,0.7546666666666667,48.09523693078102,0.7546666666666667,805524
cluster_frontier,1,1,226,31.900000000000002,1130,90.06168608636052,7.080610021786492,65,1,0.7548672566371681,47.81346591427441,0.7548672566371681,813014
cluster_frontier,1,1,227,32.08,1135,90.05055360853518,7.049891540130152,67,1,0.7550660792951542,47.00426420296283,0.7550660792951542,820545
cluster_frontier,1,1,228,32.28,1140,90.03334568358652,7.019438444924406,67,2,0.7552631578947369,47.1279752687235,0.7552631578947369,830637
cluster_frontier,1,1,229,32.45,1145,90.02551255648112,6.989247311827956,68,0,0.7554585152838428,47.51419724326708,0.7554585152838428,838182
cluster_frontier,1,1,230,32.64,1150,90.01162861864252,6.9593147751606,71,2,0.7556521739130435,47.172726699846635,0.7556521739130435,845959
cluster_frontier,1,1,231,32.84,1155,89.99482070499344,6.929637526652452,68,2,0.7558441558441559,46.467438856292574,0.7558441558441559,853759
cluster_frontier,1,1,232,33.050000000000004,1160,89.97512739626305,6.900212314225053,67,0,0.7560344827586207,46.26721696844622,0.7560344827586207,861442
cluster_frontier,1,1,233,33.23,1165,89.9646664452028,6.871035940803383,70,1,0.7562231759656652,46.13632461072401,0.7562231759656652,871813
cluster_frontier,1,1,234,33.45,1170,89.94226952913584,6.842105263157896,69,1,0.7564102564102564,46.033758074009285,0.7564102564102564,879759
cluster_frontier,1,1,235,33.61,1175,89.93772827974372,6.813417190775681,70,2,0.7565957446808511,46.540195367595864,0.7565957446808511,890301
cluster_frontier,1,1,236,33.75,1180,89.93918798068324,6.784968684759916,71,1,0.7567796610169492,46.66157261191339,0.7567796610169492,898238
cluster_frontier,1,1,237,33.85,1185,89.95280638746253,6.763787721123829,72,1,0.7561181434599156,46.472223885190324,0.7561181434599156,906252
cluster_frontier,1,1,238,34.02,1190,89.94562004965125,6.7357512953367875,72,3,0.7563025210084033,46.4789086991631,0.7563025210084033,914860
cluster_frontier,1,1,239,34.150000000000006,1195,89.95026632529944,6.707946336429309,72,3,0.7564853556485356,45.940389043264204,0.7564853556485356,914860
cluster_frontier,1,1,240,34.35,1200,89.93436089784915,6.680369989722508,74,1,0.7566666666666667,45.36128350214905,0.7566666666666667,917635
cluster_frontier,1,1,241,34.53,1205,89.92442589944851,6.646216768916155,74,1,0.7576763485477178,45.39235210698692,0.7576763485477178,917682
cluster_frontier,1,1,242,34.75,1210,89.90295211529521,6.619144602851323,77,1,0.7578512396694215,45.442840875376234,0.7578512396694215,920411
cluster_frontier,1,1,243,34.97,1215,89.88165851682533,6.592292089249494,77,1,0.7580246913580246,46.21082447265995,0.7580246913580246,920482
cluster_frontier,1,1,244,35.22,1220,89.8518988071227,6.565656565656567,76,2,0.7581967213114754,46.468963236121475,0.7581967213114754,923381
cluster_frontier,1,1,245,35.4,1225,89.84247223896014,6.539235412474849,78,1,0.7583673469387755,46.75575691073273,0.7583673469387755,926183
cluster_frontier,1,1,246,35.58,1230,89.8331237855755,6.513026052104208,80,1,0.7585365853658537,46.56884660215918,0.7585365853658537,929008
cluster_frontier,1,1,247,35.8,1235,89.81246976466237,6.487025948103792,78,1,0.7587044534412956,46.24544881584454,0.7587044534412956,929081
cluster_frontier,1,1,248,36.0,1240,89.79765346029586,6.461232604373758,79,1,0.7588709677419355,45.71395251928114,0.7588709677419355,931959
cluster_frontier,1,1,249,36.17,1245,89.79142558776213,6.435643564356436,79,1,0.7590361445783133,45.25205525662092,0.7590361445783133,932025
cluster_frontier,1,1,250,36.3,1250,89.79649201709017,6.416584402764067,82,2,0.7584,45.833709998979806,0.7584,932200
cluster_frontier,1,1,251,36.52,1255,89.77632205145433,6.391347099311701,82,2,0.7585657370517929,45.930542778322675,0.7585657370517929,932200
cluster_frontier,1,1,252,36.7,1260,89.7674677967992,6.360078277886497,86,1,0.7595238095238095,46.09312365819196,0.7595238095238095,932284
cluster_frontier,1,1,253,36.919999999999995,1265,89.74757712921053,6.329113924050633,86,1,0.7604743083003953,46.30090686430019,0.7604743083003953,932339
cluster_frontier,1,1,254,37.1,1270,89.73890917136852,6.2984496124031,87,2,0.7614173228346457,46.784522269755335,0.7614173228346457,932484
cluster_frontier,1,1,255,37.32,1275,89.71929147957357,6.274131274131274,86,1,0.7615686274509804,46.7202412586887,0.7615686274509804,932587
cluster_frontier,1,1,256,37.55,1280,89.69708609998354,6.25,86,1,0.76171875,46.51794632509905,0.76171875,932692
cluster_frontier,1,1,257,37.79,1285,89.67232379546883,6.226053639846743,86,2,0.7618677042801556,46.78721526360958,0.7618677042801556,932840
cluster_frontier,1,1,258,38.01,1290,89.6532012195122,6.202290076335878,87,1,0.762015503875969,46.78257357150888,0.762015503875969,932990
cluster_frontier,1,1,259,38.2,1295,89.64236327648382,6.178707224334601,87,1,0.7621621621621621,46.63091734011935,0.7621621621621621,932990
cluster_frontier,1,1,260,38.33,1300,89.64781504888457,6.15530303030303,92,3,0.7623076923076924,46.04629481742604,0.7623076923076924,936212
cluster_frontier,1,1,261,38.5,1305,89.64246321056739,6.226415094339623,92,3,0.7616858237547893,45.49281246669976,0.7616858237547893,936212
cluster_frontier,1,1,262,38.64,1310,89.64519241076215,6.197183098591549,90,1,0.7625954198473283,44.942572900734135,0.7625954198473283,936386
cluster_frontier,1,1,263,38.83,1315,89.63455326873282,6.261682242990655,91,2,0.7627376425855513,44.715775041309385,0.7627376425855513,939532
cluster_frontier,1,1,264,39.04,1320,89.61867787055257,6.325581395348837,91,2,0.7628787878787879,44.41382192213102,0.7628787878787879,939532
cluster_frontier,1,1,265,39.22,1325,89.61087123519906,6.388888888888888,93,1,0.7630188679245283,43.91284443140166,0.7630188679245283,939602
cluster_frontier,1,1,266,39.4,1330,89.60312434029977,6.451612903225806,94,2,0.7631578947368421,43.33888565978309,0.7631578947368421,945820
cluster_frontier,1,1,267,39.62,1335,89.58492153203123,6.422018348623854,95,1,0.7640449438202247,42.78738428442229,0.7640449438202247,945919
cluster_frontier,1,1,268,39.86,1340,89.5616194416802,6.392694063926941,94,1,0.7649253731343284,41.86509522122449,0.7649253731343284,945988
cluster_frontier,1,1,269,40.06,1345,89.54892906524745,6.363636363636363,94,2,0.7657992565055762,41.379195252109575,0.7657992565055762,952309
cluster_frontier,1,1,270,40.29,1350,89.52853726998649,6.334841628959276,94,2,0.7666666666666667,40.40129968138278,0.7666666666666667,952309
cluster_frontier,1,1,271,40.45,1355,89.52642344838301,6.311992786293959,94,2,0.766789667896679,39.75909600898429,0.766789667896679,955768
cluster_frontier,1,1,272,40.64,1360,89.51658669968529,6.289308176100629,96,2,0.7669117647058824,39.09809552902074,0.7669117647058824,962181
cluster_frontier,1,1,273,40.78,1365,89.51967310015164,6.261180679785331,96,2,0.7677655677655678,38.58316086732363,0.7677655677655678,962181
cluster_frontier,1,1,274,40.94,1370,89.51761573125768,6.233303650934995,96,2,0.7686131386861313,38.18140266952802,0.7686131386861313,962181
cluster_frontier,1,1,275,41.120000000000005,1375,89.51047167164103,6.205673758865248,93,3,0.7694545454545455,38.606854658383405,0.7694545454545455,965494
cluster_frontier,1,1,276,41.339999999999996,1380,89.4932140497128,6.17828773168579,92,1,0.7702898550724637,38.11188406716971,0.7702898550724637,965674
cluster_frontier,1,1,277,41.54,1385,89.48114760325137,6.151142355008787,96,1,0.7711191335740072,37.32948502486415,0.7711191335740072,972286
cluster_frontier,1,1,278,41.71,1390,89.47673831870017,6.124234470691164,95,2,0.7719424460431654,36.92789955550567,0.7719424460431654,972560
cluster_frontier,1,1,279,41.88,1395,89.47236117744653,6.097560975609756,95,2,0.7727598566308244,36.10560544164413,0.7727598566308244,972560
cluster_frontier,1,1,280,42.03,1400,89.47302509642839,6.071118820468343,97,2,0.7735714285714286,35.52893561520981,0.7735714285714286,973024
cluster_frontier,1,1,281,42.21,1405,89.4661974994385,6.0449050086355784,99,2,0.7743772241992882,35.58919008612579,0.7743772241992882,973246
cluster_frontier,1,1,282,42.370000000000005,1410,89.46439228167893,6.110154905335628,99,2,0.7737588652482269,35.26659846211138,0.7737588652482269,973246
cluster_frontier,1,1,283,42.54,1415,89.46012239538167,6.174957118353345,99,2,0.7731448763250883,34.87239766355152,0.7731448763250883,973246
cluster_frontier,1,1,284,42.71,1420,89.45588307905001,6.23398804440649,100,3,0.7732394366197183,34.336633422156645,0.7732394366197183,973602
cluster_frontier,1,1,285,42.89,1425,89.44921404147499,6.292517006802721,100,3,0.7733333333333333,34.10663410918356,0.7733333333333333,973602
cluster_frontier,1,1,286,43.1,1430,89.43523874889695,6.265876375952582,100,3,0.7741258741258741,33.77040371945596,0.7741258741258741,973602
cluster_frontier,1,1,287,43.21,1435,89.44578784103955,6.25,100,4,0.7735191637630662,33.92201902442623,0.7735191637630662,975024
cluster_frontier,1,1,288,43.39,1440,89.43922504015967,6.228956228956229,100,4,0.7736111111111111,34.09899949514035,0.7736111111111111,975024
cluster_frontier,1,1,289,43.55,1445,89.43755911813926,6.202849958088851,100,4,0.77439446366782,34.13253328320262,0.77439446366782,975024
cluster_frontier,1,1,290,43.74,1450,89.4286542923434,6.176961602671119,102,2,0.7751724137931034,33.97363214551085,0.7751724137931034,975235
cluster_frontier,1,1,291,43.919999999999995,1455,89.42222008140459,6.151288445552785,101,2,0.7759450171821306,34.596778971242856,0.7759450171821306,975636
cluster_frontier,1,1,292,44.13,1460,89.4086305380886,6.125827814569536,101,1,0.7767123287671233,35.034383482192645,0.7767123287671233,975841
cluster_frontier,1,1,293,44.330000000000005,1465,89.39752696658773,6.100577081615829,101,2,0.7774744027303754,34.61375373976418,0.7774744027303754,979422
cluster_frontier,1,1,294,44.49,1470,89.39603394031843,6.075533661740558,100,1,0.7782312925170068,35.729662656224335,0.7782312925170068,979598
cluster_frontier,1,1,295,44.73,1475,89.37554927436403,6.050695012264922,100,1,0.7789830508474577,36.29148695854604,0.7789830508474577,979598
cluster_frontier,1,1,296,44.940000000000005,1480,89.36230649055533,6.030969845150774,98,2,0.779054054054054,37.32815482003078,0.779054054054054,980888
cluster_frontier,1,1,297,45.2,1485,89.33735934514402,6.0064935064935066,100,3,0.7797979797979798,37.965625082010774,0.7797979797979798,981349
cluster_frontier,1,1,298,45.440000000000005,1490,89.31728418280986,5.982215036378335,100,3,0.7805369127516778,38.48662256168605,0.7805369127516778,981349
cluster_frontier,1,1,299,45.68,1495,89.29734542302195,5.958132045088567,104,1,0.7812709030100334,38.48222983938106,0.7812709030100334,981414
cluster_frontier,1,1,300,45.879999999999995,1500,89.28688180077523,5.934242181234964,104,3,0.782,38.590213452270405,0.782,982125
cluster_frontier,1,1,301,46.07,1505,89.27881594563776,5.9105431309904155,104,3,0.7827242524916943,38.81319333075046,0.7827242524916943,982125
cluster_frontier,1,1,302,46.25,1510,89.27312366638834,5.88703261734288,98,1,0.7834437086092715,38.935250942319,0.7834437086092715,982287
cluster_frontier,1,1,303,46.410000000000004,1515,89.27209264695685,5.863708399366086,96,3,0.7841584158415842,38.81983805063226,0.7841584158415842,982705
cluster_frontier,1,1,304,46.51,1520,89.2848914896558,5.840568271507498,96,3,0.7848684210526315,39.12698412267133,0.7848684210526315,982705
cluster_frontier,1,1,305,46.650000000000006,1525,89.28842047254942,5.817610062893082,92,2,0.7855737704918033,39.4107489311612,0.7855737704918033,983271
cluster_frontier,1,1,306,46.79,1530,89.29192603441962,5.794831636648395,93,2,0.7862745098039216,39.971538643132675,0.7862745098039216,985214
cluster_frontier,1,1,307,46.94,1535,89.29312743778655,5.77223088923557,94,1,0.786970684039088,40.37569817826423,0.786970684039088,985439
cluster_frontier,1,1,308,47.06,1540,89.30114127222298,5.749805749805749,93,1,0.7876623376623376,40.76407481724161,0.7876623376623376,985740
cluster_frontier,1,1,309,47.21,1545,89.3023045025039,5.8049535603715166,93,1,0.7877022653721683,41.39747914164228,0.7877022653721683,985740
cluster_frontier,1,1,310,47.32,1550,89.31249435360014,5.941358024691358,92,2,0.7864516129032258,41.63070059506144,0.7864516129032258,986676
cluster_frontier,1,1,311,47.46,1555,89.31586411832242,6.072252113758648,95,1,0.7858520900321544,42.321098475499,0.7858520900321544,986743
cluster_frontier,1,1,312,47.56,1560,89.32818740744065,6.2021439509954055,95,1,0.7852564102564102,42.527962355343206,0.7852564102564102,986743
cluster_frontier,1,1,313,47.69,1565,89.333721008253,6.254767353165523,92,1,0.7853035143769969,43.32328711441049,0.7853035143769969,987222
cluster_frontier,1,1,314,47.78,1570,89.34813625824862,6.306990881458967,91,1,0.7853503184713376,43.80797874294779,0.7853503184713376,987313
cluster_frontier,1,1,315,47.88,1575,89.36023643919025,6.358819076457229,91,1,0.7853968253968254,43.94539744889902,0.7853968253968254,987313
cluster_frontier,1,1,316,47.97,1580,89.37447392903026,6.339622641509433,93,2,0.7854430379746835,44.803042836356475,0.7854430379746835,987783
cluster_frontier,1,1,317,48.11,1585,89.37758053476408,6.320541760722348,93,1,0.7854889589905363,44.995498536694456,0.7854889589905363,987868
cluster_frontier,1,1,318,48.230000000000004,1590,89.38506910819615,6.301575393848462,93,1,0.7855345911949686,45.0588462746739,0.7855345911949686,987868
cluster_frontier,1,1,319,48.36,1595,89.39031614049713,6.352765321375187,93,1,0.7855799373040753,45.31644896529016,0.7855799373040753,987868
cluster_frontier,1,1,320,48.480000000000004,1600,89.39771683506102,6.403574087862992,95,1,0.785625,45.1129173708422,0.785625,987966
cluster_frontier,1,1,321,48.58,1605,89.4094307950557,6.45879732739421,93,1,0.7850467289719626,46.070980038943176,0.7850467289719626,988185
cluster_frontier,1,1,322,48.74,1610,89.40803198887343,6.43491124260355,94,1,0.7857142857142857,46.928279849956816,0.7857142857142857,988316
cluster_frontier,1,1,323,48.93,1615,89.40014297783844,6.411201179071481,97,1,0.7863777089783281,47.48075322115474,0.7863777089783281,992178
cluster_frontier,1,1,324,49.13,1620,89.3901438258541,6.387665198237885,97,1,0.7870370370370371,48.46450050686534,0.7870370370370371,992178
cluster_frontier,1,1,325,49.32,1625,89.38235990613765,6.3643013899049015,96,3,0.7876923076923077,48.566504251008816,0.7876923076923077,994870
cluster_frontier,1,1,326,49.54,1630,89.36818611039574,6.341107871720117,96,1,0.7883435582822086,48.9380241932691,0.7883435582822086,994950
cluster_frontier,1,1,327,49.8,1635,89.34554245737148,6.318082788671024,94,1,0.7889908256880734,49.42705794120411,0.7889908256880734,995341
cluster_frontier,1,1,328,49.980000000000004,1640,89.34010152284264,6.295224312590449,96,2,0.7896341463414634,49.050177725071926,0.7896341463414634,999490
cluster_frontier,1,1,329,50.11,1645,89.34532542365675,6.272530641672675,94,2,0.790273556231003,48.220719786247834,0.790273556231003,1007920
cluster_frontier,1,1,330,50.239999999999995,1650,89.35051721214177,6.25,94,2,0.7909090909090909,47.85177641220176,0.7909090909090909,1007920
cluster_frontier,1,1,331,50.42,1655,89.34511105006234,6.227630637079455,94,2,0.7915407854984894,48.16816991840983,0.7915407854984894,1007920
cluster_frontier,1,1,332,50.690000000000005,1660,89.32077697720474,6.205420827389443,96,3,0.7921686746987951,48.49473320363161,0.7921686746987951,1008952
cluster_frontier,1,1,333,50.9,1665,89.30919325365987,6.183368869936034,92,1,0.7927927927927928,48.87016309425844,0.7927927927927928,1013006
cluster_frontier,1,1,334,51.12,1670,89.29558589496608,6.161473087818696,92,1,0.7934131736526946,48.695154010658726,0.7934131736526946,1013006
cluster_frontier,1,1,335,51.31,1675,89.28832383457548,6.139731827805223,95,2,0.7940298507462686,48.96116985661743,0.7940298507462686,1017913
cluster_frontier,1,1,336,51.480000000000004,1680,89.28526828456063,6.118143459915612,95,3,0.7946428571428571,48.893846761167495,0.7946428571428571,1026493
cluster_frontier,1,1,337,51.66,1685,89.28015604573469,6.0967063770147165,95,3,0.7952522255192879,49.48966040819065,0.7952522255192879,1026493
cluster_frontier,1,1,338,51.839999999999996,1690,89.27507447864946,6.075418994413408,102,1,0.7958579881656804,50.042522920878184,0.7958579881656804,1026617
cluster_frontier,1,1,339,52.05,1695,89.26383531692828,6.05427974947808,101,2,0.7964601769911505,50.67273780718323,0.7964601769911505,1026938
cluster_frontier,1,1,340,52.18000000000001,1700,89.26911528811748,6.037473976405274,101,1,0.7964705882352942,51.74684437187922,0.7964705882352942,1027157
cluster_frontier,1,1,341,52.339999999999996,1705,89.2682126673638,6.02076124567474,101,1,0.7964809384164223,52.45523988495226,0.7964809384164223,1027157
cluster_frontier,1,1,342,52.49,1710,89.26935971870145,6.0,99,3,0.7970760233918128,52.693035091207264,0.7970760233918128,1039744
cluster_frontier,1,1,343,52.68000000000001,1715,89.26234687429934,5.979381443298969,96,1,0.797667638483965,52.70564022158093,0.797667638483965,1039958
cluster_frontier,1,1,344,52.910000000000004,1720,89.24724627078,5.9589041095890405,96,1,0.7982558139534883,52.769842226206755,0.7982558139534883,1039958
cluster_frontier,1,1,345,53.06999999999999,1725,89.24641851228952,5.938566552901023,98,2,0.7988405797101449,52.03788550090453,0.7988405797101449,1040503
cluster_frontier,1,1,346,53.290000000000006,1730,89.23347341199289,5.918367346938775,97,2,0.7994219653179191,51.15147762590432,0.7994219653179191,1045033
cluster_frontier,1,1,347,53.5,1735,89.22261840011281,5.898305084745763,96,1,0.8,50.33095315424475,0.8,1045390
cluster_frontier,1,1,348,53.7,1740,89.213835214719,5.878378378378379,97,1,0.8005747126436782,49.89796916954524,0.8005747126436782,1045469
cluster_frontier,1,1,349,53.959999999999994,1745,89.19308645931385,5.858585858585859,96,2,0.8011461318051576,49.053937706721584,0.8011461318051576,1050370
cluster_frontier,1,1,350,54.22,1750,89.17245786404665,5.838926174496644,97,2,0.8017142857142857,48.513222703686665,0.8017142857142857,1051683
cluster_frontier,1,1,351,54.36,1755,89.1758427749348,5.8232931726907635,95,1,0.8017094017094017,48.69548687361271,0.8017094017094017,1056062
cluster_frontier,1,1,352,54.52,1760,89.17523726323313,5.807743658210948,95,1,0.8017045454545455,48.31109972995746,0.8017045454545455,1056062
cluster_frontier,1,1,353,54.65,1765,89.18057452832056,5.788423153692615,100,3,0.8022662889518414,48.0014825166554,0.8022662889518414,1064890
cluster_frontier,1,1,354,54.800000000000004,1770,89.18193303853444,5.769230769230769,95,1,0.8028248587570621,47.645191760219134,0.8028248587570621,1065005
cluster_frontier,1,1,355,54.99000000000001,1775,89.17540993287534,5.750165234633179,95,1,0.8033802816901409,47.816773845344706,0.8033802816901409,1065005
cluster_frontier,1,1,356,55.14,1780,89.17677540925686,5.735003295978905,97,1,0.8033707865168539,47.60295632681391,0.8033707865168539,1069453
cluster_frontier,1,1,357,55.230000000000004,1785,89.18987688634006,5.719921104536489,93,2,0.8033613445378152,48.263982082211975,0.8033613445378152,1070302
cluster_frontier,1,1,358,55.36,1790,89.19509719728316,5.7011795543905635,96,1,0.8039106145251397,48.93426694544799,0.8039106145251397,1074676
cluster_frontier,1,1,359,55.53,1795,89.19250306533544,5.686274509803922,97,1,0.803899721448468,49.83113823963904,0.803899721448468,1074992
cluster_frontier,1,1,360,55.730000000000004,1800,89.18410123044677,5.6714471968709255,97,1,0.8038888888888889,50.62706449759834,0.8038888888888889,1074992
cluster_frontier,1,1,361,55.85,1805,89.19122912271874,5.653021442495127,95,1,0.804432132963989,50.704262410041714,0.804432132963989,1083855
cluster_frontier,1,1,362,55.95,1810,89.20217693376563,5.638366817887232,92,3,0.8044198895027624,50.528378964159764,0.8044198895027624,1085127
cluster_frontier,1,1,363,56.010000000000005,1815,89.22076172514001,5.627425614489004,92,3,0.8038567493112948,50.42842541664306,0.8038567493112948,1085127
cluster_frontier,1,1,364,56.10000000000001,1820,89.23348558707251,5.612903225806452,92,3,0.8038461538461539,50.42842541664306,0.8038461538461539,1085127
cluster_frontier,1,1,365,56.18,1825,89.24805266884844,5.598455598455598,92,3,0.8038356164383562,50.750114244700384,0.8038356164383562,1085127
cluster_frontier,1,1,366,56.26,1830,89.26253912512405,5.5876685934489405,91,2,0.8032786885245902,50.133874412989535,0.8032786885245902,1086689
cluster_frontier,1,1,367,56.31,1835,89.28265545002951,5.573350416399744,92,1,0.8032697547683924,49.44904775761678,0.8032697547683924,1086792
cluster_frontier,1,1,368,56.37,1840,89.30076301104658,5.555555555555555,92,1,0.803804347826087,48.9300237846253,0.803804347826087,1086792
cluster_frontier,1,1,369,56.45,1845,89.31498551986523,5.537873965626989,90,1,0.8043360433604336,47.90090052382484,0.8043360433604336,1087191
cluster_frontier,1,1,370,56.53,1850,89.32913017215343,5.520304568527918,89,1,0.8048648648648649,46.73090381654295,0.8048648648648649,1087464
cluster_frontier,1,1,371,56.61000000000001,1855,89.34319760546676,5.566097406704618,89,1,0.8048517520215633,46.47469384664517,0.8048517520215633,1087464
cluster_frontier,1,1,372,56.720000000000006,1860,89.3515563398791,5.611601513240857,89,1,0.8048387096774193,45.76930588212963,0.8048387096774193,1088009
cluster_frontier,1,1,373,56.81,1865,89.3636142367677,5.656819610307982,88,1,0.8048257372654155,46.02957456462687,0.8048257372654155,1088303
cluster_frontier,1,1,374,56.93,1870,89.37000522817237,5.701754385964912,88,1,0.8048128342245989,45.61829553390427,0.8048128342245989,1088303
cluster_frontier,1,1,375,57.08,1875,89.37077521833858,5.746408494690818,88,1,0.8048,45.606860222195245,0.8048,1088303
cluster_frontier,1,1,376,57.16,1880,89.38454109868886,5.798004987531172,88,3,0.8037234042553192,45.504398238128374,0.8037234042553192,1093556
cluster_frontier,1,1,377,57.25,1885,89.39638087829454,5.787181082762912,87,1,0.803183023872679,46.16915170499102,0.803183023872679,1094067
cluster_frontier,1,1,378,57.36,1890,89.40446283434314,5.772811918063315,87,1,0.8031746031746032,46.157892728336854,0.8031746031746032,1094067
cluster_frontier,1,1,379,57.43000000000001,1895,89.41967575534267,5.758513931888545,87,1,0.8031662269129287,45.68530128480339,0.8031662269129287,1094290
cluster_frontier,1,1,380,57.48,1900,89.4384830221961,5.744286596664608,87,2,0.8031578947368421,45.201960453790676,0.8031578947368421,1099105
cluster_frontier,1,1,381,57.58,1905,89.44802814836534,5.788177339901478,88,1,0.8031496062992126,44.40367101026442,0.8031496062992126,1099635
cluster_frontier,1,1,382,57.64,1910,89.46483404006433,5.831798649478207,86,1,0.8031413612565445,43.31654208148709,0.8031413612565445,1099861
cluster_frontier,1,1,383,57.69,1915,89.48356636345407,5.87515299877601,86,1,0.8031331592689295,42.93837020112046,0.8031331592689295,1099861
cluster_frontier,1,1,384,57.76,1920,89.49856368859315,5.918242830994509,87,3,0.803125,42.530875798138275,0.803125,1105807
cluster_frontier,1,1,385,57.79,1925,89.52073548878452,5.964698721850274,85,1,0.8025974025974026,41.775853803785786,0.8025974025974026,1110493
cluster_frontier,1,1,386,57.84,1930,89.53917384070029,6.007281553398059,85,1,0.8025906735751296,41.38207150126968,0.8025906735751296,1110493
cluster_frontier,1,1,387,57.91,1935,89.55390803975685,6.049606775559589,85,1,0.8025839793281654,41.36821957641722,0.8025839793281654,1110493
cluster_frontier,1,1,388,58.01,1940,89.56316793206433,6.099033816425121,84,2,0.8015463917525774,41.064625051388255,0.8015463917525774,1111396
cluster_frontier,1,1,389,58.14,1945,89.56699624957382,6.1408789885611075,84,2,0.8015424164524422,40.457601941404874,0.8015424164524422,1111396
cluster_frontier,1,1,390,58.24,1950,89.5761741122566,6.182472989195678,84,1,0.8015384615384615,39.888440088236436,0.8015384615384615,1111618
cluster_frontier,1,1,391,58.330000000000005,1955,89.5870896335041,6.283662477558348,84,1,0.8010230179028133,39.24239243961333,0.8010230179028133,1111618
cluster_frontier,1,1,392,58.39,1960,89.60329048110822,6.272401433691756,84,1,0.8005102040816326,39.1081127039471,0.8005102040816326,1111732
cluster_frontier,1,1,393,58.5,1965,89.61052799829507,6.31328171530673,84,2,0.8005089058524173,38.59588163996007,0.8005089058524173,1117391
cluster_frontier,1,1,394,58.589999999999996,1970,89.62127116842628,6.353919239904989,84,2,0.8005076142131979,38.33837731255248,0.8005076142131979,1117391
cluster_frontier,1,1,395,58.68,1975,89.63195929112851,6.394316163410302,84,2,0.800506329113924,38.56418294672236,0.800506329113924,1117391
cluster_frontier,1,1,396,58.76,1980,89.64435515138697,6.434474616292799,84,2,0.8005050505050505,38.2412445964388,0.8005050505050505,1123298
cluster_frontier,1,1,397,58.81999999999999,1985,89.66020356144637,6.474396703943497,85,2,0.8005037783375315,38.42167452317237,0.8005037783375315,1124572
cluster_frontier,1,1,398,58.919999999999995,1990,89.66895777808949,6.514084507042253,85,2,0.800502512562814,38.59643662036859,0.800502512562814,1124572
