strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_frontier,2,2,203,32.6,1015,88.633986472352,6.625258799171843,62,4,0.8886699507389163,52.39556976802633,0.8886699507389163,106195
cluster_frontier,2,2,204,32.85,1020,88.60443334374024,6.591143151390319,62,4,0.8892156862745098,52.6676798985741,0.8892156862745098,106195
cluster_frontier,2,2,205,33.08,1025,88.58207924893,6.557377049180328,61,1,0.8897560975609756,53.123109334217496,0.8897560975609756,106257
cluster_frontier,2,2,206,33.22,1030,88.59085757461277,6.537282941777324,62,2,0.8883495145631068,53.4408434190846,0.8883495145631068,106585
cluster_frontier,2,2,207,33.33,1035,88.60980110723806,6.510681586978636,65,1,0.8879227053140096,53.5195999439401,0.8879227053140096,106660
cluster_frontier,2,2,208,33.48,1040,88.6149556228109,6.484295845997974,64,1,0.8875,53.471929669813655,0.8875,106722
cluster_frontier,2,2,209,33.650000000000006,1045,88.6132918245804,6.458123107971746,64,1,0.8870813397129187,53.48194635514435,0.8870813397129187,106722
cluster_frontier,2,2,210,33.839999999999996,1050,88.60490958682695,6.425702811244979,63,1,0.8876190476190476,54.33693146158881,0.8876190476190476,106788
cluster_frontier,2,2,211,34.0,1055,88.6066617518933,6.4,62,3,0.8872037914691943,54.228544889674005,0.8872037914691943,107673
cluster_frontier,2,2,212,34.17,1060,88.60506219361723,6.374501992031872,62,3,0.8867924528301887,54.41100764088101,0.8867924528301887,107673
cluster_frontier,2,2,213,34.300000000000004,1065,88.61675295367051,6.349206349206349,64,2,0.8863849765258216,55.22022439272856,0.8863849765258216,110681
cluster_frontier,2,2,214,34.46,1070,88.61842322555074,6.317867719644619,65,1,0.8869158878504673,55.7562308746664,0.8869158878504673,113449
cluster_frontier,2,2,215,34.61,1075,88.62336467030438,6.286836935166994,65,1,0.8874418604651163,56.0624533841283,0.8874418604651163,113449
cluster_frontier,2,2,216,34.849999999999994,1080,88.59881571629535,6.256109481915933,70,2,0.887962962962963,56.440592978301005,0.887962962962963,116307
cluster_frontier,2,2,217,35.099999999999994,1085,88.5712425110706,6.22568093385214,70,1,0.8884792626728111,56.28906584386512,0.8884792626728111,121835
cluster_frontier,2,2,218,35.35,1090,88.54392844411316,6.195546950629235,67,1,0.8889908256880734,56.0072595477849,0.8889908256880734,122299
cluster_frontier,2,2,219,35.5,1095,88.54912586284756,6.165703275529865,71,3,0.8894977168949771,56.11434635709935,0.8894977168949771,128050
cluster_frontier,2,2,220,35.730000000000004,1100,88.52859023340932,6.136145733461169,71,1,0.89,55.847926208432305,0.89,130902
cluster_frontier,2,2,221,35.92,1105,88.52102773871916,6.106870229007633,66,1,0.890497737556561,56.40209005492403,0.890497737556561,131353
cluster_frontier,2,2,222,36.09,1110,88.5198969367306,6.083650190114068,68,1,0.8900900900900901,55.993564752864316,0.8900900900900901,131487
cluster_frontier,2,2,223,36.34,1115,88.49344563358875,6.054872280037843,69,3,0.8905829596412556,55.89157837161056,0.8905829596412556,137915
cluster_frontier,2,2,224,36.559999999999995,1120,88.47669177672014,6.0263653483992465,68,1,0.8910714285714286,55.737794612566574,0.8910714285714286,138007
cluster_frontier,2,2,225,36.75,1125,88.4695030120482,5.998125585754452,68,1,0.8915555555555555,56.18075016669176,0.8915555555555555,138007
cluster_frontier,2,2,226,36.94,1130,88.46237936096448,5.975723622782446,71,3,0.8911504424778761,56.18102631980785,0.8911504424778761,138446
cluster_frontier,2,2,227,37.16,1135,88.44599216466638,5.947955390334572,69,1,0.8916299559471366,56.200610244625025,0.8916299559471366,138551
cluster_frontier,2,2,228,37.43,1140,88.41427554399975,5.920444033302498,69,1,0.8921052631578947,56.24486624617067,0.8921052631578947,138551
cluster_frontier,2,2,229,37.59,1145,88.4167385677308,5.893186003683241,68,2,0.8925764192139738,55.80791661942201,0.8925764192139738,138769
cluster_frontier,2,2,230,37.769999999999996,1150,88.41304414516674,5.866177818515124,68,2,0.8930434782608696,55.099186674854806,0.8930434782608696,139313
cluster_frontier,2,2,231,37.91,1155,88.42159916926272,5.839416058394161,71,1,0.8935064935064935,55.334828927784905,0.8935064935064935,139651
cluster_frontier,2,2,232,38.04,1160,88.43311946969928,5.823475887170155,70,1,0.8922413793103449,55.79056037522114,0.8922413793103449,139769
cluster_frontier,2,2,233,38.18,1165,88.44151126180674,5.802357207615594,70,1,0.8918454935622318,56.272420374011155,0.8918454935622318,139841
cluster_frontier,2,2,234,38.33,1170,88.44681556499985,5.781391147244806,73,1,0.8914529914529915,55.69932409641198,0.8914529914529915,139914
cluster_frontier,2,2,235,38.56,1175,88.42806554228437,5.7605760576057605,70,1,0.8910638297872341,55.29922598566286,0.8910638297872341,140557
cluster_frontier,2,2,236,38.75,1180,88.4214300654376,5.739910313901345,72,2,0.8906779661016949,55.74137274412301,0.8906779661016949,141137
cluster_frontier,2,2,237,38.93,1185,88.41782696655956,5.714285714285714,71,1,0.8911392405063291,56.44395722121872,0.8911392405063291,144467
cluster_frontier,2,2,238,39.15,1190,88.40240542702254,5.688888888888889,71,1,0.8915966386554622,56.932902599144846,0.8915966386554622,144467
cluster_frontier,2,2,239,39.33,1195,88.39891451831751,5.663716814159292,76,2,0.8920502092050209,57.15895429464435,0.8920502092050209,147701
cluster_frontier,2,2,240,39.56,1200,88.38076776221106,5.638766519823789,76,2,0.8925,57.68597656983435,0.8925,147701
cluster_frontier,2,2,241,39.75,1205,88.3744735610669,5.614035087719298,76,1,0.8929460580912864,57.751040059367504,0.8929460580912864,151116
cluster_frontier,2,2,242,39.910000000000004,1210,88.37696944986457,5.594405594405594,76,4,0.8925619834710744,58.425918455901524,0.8925619834710744,155074
cluster_frontier,2,2,243,40.150000000000006,1215,88.35624383736442,5.57006092254134,76,4,0.8930041152263375,58.53520850253568,0.8930041152263375,155074
cluster_frontier,2,2,244,40.35,1220,88.34724348052097,5.545927209705372,78,1,0.8934426229508197,58.40484784712542,0.8934426229508197,158431
cluster_frontier,2,2,245,40.5,1225,88.35236260101809,5.526770293609672,76,2,0.893061224489796,58.78191937707861,0.893061224489796,162293
cluster_frontier,2,2,246,40.71,1230,88.34025490476873,5.503009458297506,77,1,0.8934959349593496,58.43539766037766,0.8934959349593496,162396
cluster_frontier,2,2,247,40.92,1235,88.32824666989931,5.47945205479452,79,1,0.8939271255060729,58.02026353561992,0.8939271255060729,162465
cluster_frontier,2,2,248,41.18,1240,88.30213334090845,5.456095481670929,79,1,0.8943548387096775,57.63053708539242,0.8943548387096775,162465
cluster_frontier,2,2,249,41.36,1245,88.29919655991853,5.432937181663837,79,1,0.8947791164658635,56.8743675117416,0.8947791164658635,162465
cluster_frontier,2,2,250,41.55,1250,88.293466317302,5.414551607445008,80,3,0.8944,57.139486875277825,0.8944,169588
cluster_frontier,2,2,251,41.71,1255,88.29620068466244,5.396290050590219,80,2,0.8940239043824701,57.13481141607991,0.8940239043824701,173490
cluster_frontier,2,2,252,41.9,1260,88.29052902216135,5.378151260504202,80,2,0.8936507936507937,57.610084854731745,0.8936507936507937,173490
cluster_frontier,2,2,253,42.16,1265,88.26541972834559,5.355648535564853,83,1,0.8940711462450592,58.201654708883794,0.8940711462450592,173592
cluster_frontier,2,2,254,42.370000000000005,1270,88.25437307681645,5.333333333333334,84,1,0.8944881889763779,57.94267793611961,0.8944881889763779,173727
cluster_frontier,2,2,255,42.53,1275,88.2568959328492,5.3156146179401995,84,2,0.8941176470588236,57.77722727968262,0.8941176470588236,174036
cluster_frontier,2,2,256,42.71,1280,88.25389840763455,5.293631100082713,86,2,0.89453125,57.66964399084752,0.89453125,174366
cluster_frontier,2,2,257,42.96,1285,88.23174907546911,5.2718286655683695,86,2,0.8949416342412452,57.59518255367534,0.8949416342412452,174366
cluster_frontier,2,2,258,43.14,1290,88.22726776552778,5.2502050861361775,86,1,0.8953488372093024,57.88969942156147,0.8953488372093024,174485
cluster_frontier,2,2,259,43.34,1295,88.21738303020416,5.228758169934641,89,4,0.8957528957528957,58.023885738624166,0.8957528957528957,178490
cluster_frontier,2,2,260,43.59,1300,88.19403065922756,5.207485760781123,89,4,0.8961538461538462,58.3894109178752,0.8961538461538462,178490
cluster_frontier,2,2,261,43.87,1305,88.16275869512425,5.186385737439222,91,1,0.896551724137931,59.02222219937737,0.896551724137931,182001
cluster_frontier,2,2,262,44.09,1310,88.14944227926354,5.16545601291364,91,3,0.8969465648854962,59.18198389191755,0.8969465648854962,185936
cluster_frontier,2,2,263,44.32,1315,88.13323337260363,5.148833467417538,93,1,0.8965779467680608,59.73174157499002,0.8965779467680608,186095
cluster_frontier,2,2,264,44.49,1320,88.13315195646956,5.132317562149158,92,1,0.8962121212121212,59.27976915930867,0.8962121212121212,186160
cluster_frontier,2,2,265,44.65,1325,88.13572833076474,5.12,92,3,0.8950943396226415,58.594018476552016,0.8950943396226415,186582
cluster_frontier,2,2,266,44.82,1330,88.13406756327439,5.099601593625498,92,3,0.8954887218045112,59.328751145801206,0.8954887218045112,186582
cluster_frontier,2,2,267,45.019999999999996,1335,88.12293892626303,5.079365079365079,93,1,0.8958801498127341,59.6746512013499,0.8958801498127341,190212
cluster_frontier,2,2,268,45.190000000000005,1340,88.11977496188022,5.059288537549407,94,2,0.8962686567164179,59.50455206151399,0.8962686567164179,190628
cluster_frontier,2,2,269,45.35,1345,88.11925283592255,5.04334121355398,95,2,0.895910780669145,59.34409767101617,0.895910780669145,194459
cluster_frontier,2,2,270,45.48,1350,88.12501631896394,5.023547880690738,95,2,0.8962962962962963,59.95636657613291,0.8962962962962963,194459
cluster_frontier,2,2,271,45.67,1355,88.11512738439117,5.003909304143862,96,2,0.8966789667896679,59.81117866608641,0.8966789667896679,194742
cluster_frontier,2,2,272,45.800000000000004,1360,88.12240663900414,4.984423676012461,93,1,0.8970588235294118,58.84480672077234,0.8970588235294118,194949
cluster_frontier,2,2,273,45.96,1365,88.12034739454094,4.965089216446858,91,1,0.8974358974358975,59.30582455882959,0.8974358974358975,195473
cluster_frontier,2,2,274,46.14,1370,88.11468019886144,4.945904173106646,93,2,0.8978102189781022,58.62278137803778,0.8978102189781022,199299
cluster_frontier,2,2,275,46.339999999999996,1375,88.10391744108436,4.926866820631255,94,2,0.8981818181818182,58.50953331748944,0.8981818181818182,199671
cluster_frontier,2,2,276,46.57,1380,88.08585755218992,4.9079754601226995,94,2,0.8985507246376812,58.25061299446453,0.8985507246376812,199671
cluster_frontier,2,2,277,46.79,1385,88.07047065422468,4.889228418640183,98,2,0.8989169675090253,57.76146668656859,0.8989169675090253,207153
cluster_frontier,2,2,278,46.93,1390,88.07551580445167,4.874333587204874,100,1,0.8985611510791367,57.76446611821857,0.8985611510791367,210941
cluster_frontier,2,2,279,47.06,1395,88.0842659644503,4.859529233105543,101,1,0.8982078853046594,57.688654999332286,0.8982078853046594,211055
cluster_frontier,2,2,280,47.24,1400,88.0803391199031,4.8448145344436035,102,1,0.8978571428571429,57.63296136622191,0.8978571428571429,212043
cluster_frontier,2,2,281,47.38,1405,88.08679691232305,4.830188679245283,104,1,0.8975088967971531,57.17864311578827,0.8975088967971531,212125
cluster_frontier,2,2,282,47.56,1410,88.08318717113505,4.815650865312264,104,1,0.8971631205673759,56.74173328722761,0.8971631205673759,212125
cluster_frontier,2,2,283,47.71,1415,88.0870933106944,4.801200300075019,105,2,0.8968197879858657,56.63089395117629,0.8968197879858657,216051
cluster_frontier,2,2,284,47.94,1420,88.07106598984772,4.783258594917788,107,2,0.8971830985915493,56.284770593987254,0.8971830985915493,216166
cluster_frontier,2,2,285,48.17,1425,88.05514915565254,4.7654504839910645,107,2,0.8975438596491228,56.13509190380647,0.8975438596491228,216166
cluster_frontier,2,2,286,48.35,1430,88.05022120066238,4.7512991833704525,106,1,0.8972027972027972,56.387840260569384,0.8972027972027972,227709
cluster_frontier,2,2,287,48.449999999999996,1435,88.06503263948761,4.7407407407407405,105,3,0.8961672473867596,56.98998444871175,0.8961672473867596,247129
cluster_frontier,2,2,288,48.6,1440,88.06747035281985,4.726735598227474,105,0,0.8958333333333334,57.05711978061686,0.8958333333333334,258664
cluster_frontier,2,2,289,48.75,1445,88.06989207840834,4.712812960235641,108,1,0.8955017301038062,57.341515469604985,0.8955017301038062,270343
cluster_frontier,2,2,290,48.92,1450,88.06887468903956,4.698972099853157,107,1,0.8951724137931034,57.13958199055558,0.8951724137931034,282015
cluster_frontier,2,2,291,49.059999999999995,1455,88.0751561702438,4.685212298682284,110,1,0.8948453608247423,56.92207212401805,0.8948453608247423,297597
cluster_frontier,2,2,292,49.220000000000006,1460,88.0765503875969,4.671532846715328,108,1,0.8945205479452055,56.75993068382703,0.8945205479452055,309357
cluster_frontier,2,2,293,49.309999999999995,1465,88.09627269215913,4.6613255644573925,111,2,0.8935153583617748,56.57216358856154,0.8935153583617748,325349
cluster_frontier,2,2,294,49.45,1470,88.1038298691301,4.647785039941903,110,1,0.8931972789115646,57.183724095193284,0.8931972789115646,344888
cluster_frontier,2,2,295,49.57,1475,88.11612965093978,4.634322954380883,108,1,0.8928813559322034,57.83298296497992,0.8928813559322034,356770
cluster_frontier,2,2,296,49.669999999999995,1480,88.13312308868501,4.620938628158845,107,0,0.8925675675675676,57.99160817364592,0.8925675675675676,368518
cluster_frontier,2,2,297,49.79,1485,88.1452380952381,4.607631389488841,109,0,0.8922558922558923,58.45489432300157,0.8922558922558923,380281
cluster_frontier,2,2,298,49.89,1490,88.1620159453303,4.594400574300072,108,1,0.8919463087248322,58.65860938128111,0.8919463087248322,392268
cluster_frontier,2,2,299,49.980000000000004,1495,88.18104426787741,4.584527220630372,108,1,0.8909698996655518,58.63857201683633,0.8909698996655518,404528
cluster_frontier,2,2,300,50.080000000000005,1500,88.1975867269985,4.5746962115797,108,1,0.89,58.360556347304076,0.89,420353
cluster_frontier,2,2,301,50.13999999999999,1505,88.22368884609061,4.56490727532097,108,1,0.8890365448504983,58.07482200179711,0.8890365448504983,432418
cluster_frontier,2,2,302,50.260000000000005,1510,88.23556949581011,4.555160142348755,109,0,0.8880794701986755,57.55646098170841,0.8880794701986755,444274
cluster_frontier,2,2,303,50.42,1515,88.2380385844589,4.545454545454546,107,1,0.8871287128712871,57.30583106167245,0.8871287128712871,456256
cluster_frontier,2,2,304,50.529999999999994,1520,88.25211568864503,4.5357902197023385,108,1,0.8861842105263158,56.912818063641396,0.8861842105263158,472210
cluster_frontier,2,2,305,50.660000000000004,1525,88.2614639571796,4.526166902404526,106,0,0.8852459016393442,56.937299599277345,0.8852459016393442,484168
cluster_frontier,2,2,306,50.760000000000005,1530,88.27767770541777,4.516584333098095,105,2,0.884313725490196,56.49316505487887,0.884313725490196,500359
cluster_frontier,2,2,307,50.839999999999996,1535,88.2983865399222,4.507042253521127,105,0,0.8833876221498371,55.643927396164294,0.8833876221498371,512380
cluster_frontier,2,2,308,51.01,1540,88.29831161681042,4.49438202247191,106,1,0.8831168831168831,55.241766470455126,0.8831168831168831,524555
cluster_frontier,2,2,309,51.160000000000004,1545,88.30280997782198,4.481792717086835,104,1,0.8828478964401294,55.207424969773854,0.8828478964401294,536964
cluster_frontier,2,2,310,51.29,1550,88.31183628822752,4.4692737430167595,104,1,0.8825806451612903,54.536512845952515,0.8825806451612903,553243
cluster_frontier,2,2,311,51.449999999999996,1555,88.31398914302588,4.456824512534819,105,2,0.8823151125401929,54.446345833017986,0.8823151125401929,565728
cluster_frontier,2,2,312,51.6,1560,88.31839174137463,4.444444444444445,103,0,0.882051282051282,54.34555724391053,0.882051282051282,577914
cluster_frontier,2,2,313,51.739999999999995,1565,88.32502200058669,4.43213296398892,102,1,0.8817891373801917,53.36016177727588,0.8817891373801917,590275
cluster_frontier,2,2,314,51.870000000000005,1570,88.33385812604021,4.42294402211472,101,2,0.880891719745223,53.30248180488545,0.880891719745223,607198
cluster_frontier,2,2,315,51.959999999999994,1575,88.3516040083395,4.413793103448276,101,1,0.88,53.91726521760721,0.88,619810
cluster_frontier,2,2,316,52.11,1580,88.35582767250627,4.401650618982118,101,0,0.879746835443038,54.63186544480036,0.879746835443038,632122
cluster_frontier,2,2,317,52.21,1585,88.37116065661402,4.38957475994513,102,1,0.8794952681388013,54.95209230248639,0.8794952681388013,644533
cluster_frontier,2,2,318,52.290000000000006,1590,88.3908352204609,4.377564979480164,104,1,0.879245283018868,54.90327055985698,0.879245283018868,657143
cluster_frontier,2,2,319,52.400000000000006,1595,88.40374443977251,4.365620736698499,103,0,0.8789968652037617,54.85260199601777,0.8789968652037617,669533
cluster_frontier,2,2,320,52.54,1600,88.40995323391864,4.353741496598639,103,1,0.87875,54.555136012793845,0.87875,682078
cluster_frontier,2,2,321,52.68000000000001,1605,88.41612243551685,4.341926729986431,105,1,0.8785046728971962,54.978706477845684,0.8785046728971962,694627
cluster_frontier,2,2,322,52.800000000000004,1610,88.42663627197405,4.330175913396482,106,1,0.8782608695652174,55.51630268033737,0.8782608695652174,707195
cluster_frontier,2,2,323,52.910000000000004,1615,88.43926846854721,4.321404456448346,105,1,0.8773993808049536,55.110983327480064,0.8773993808049536,719852
cluster_frontier,2,2,324,53.1,1620,88.4343962362781,4.30976430976431,103,0,0.8771604938271605,54.987805955825294,0.8771604938271605,732401
cluster_frontier,2,2,325,53.300000000000004,1625,88.42738345962611,4.298186702484889,101,2,0.8769230769230769,55.43269578215105,0.8769230769230769,745335
cluster_frontier,2,2,326,53.5,1630,88.4204147006623,4.286671131949095,105,1,0.8766871165644172,55.779049456158745,0.8766871165644172,762287
cluster_frontier,2,2,327,53.63,1635,88.42834333060027,4.275217100868404,105,0,0.8764525993883792,55.9183271253721,0.8764525993883792,774992
cluster_frontier,2,2,328,53.690000000000005,1640,88.45003764655264,4.266666666666667,108,2,0.875609756097561,55.66481893389639,0.875609756097561,787878
cluster_frontier,2,2,329,53.82,1645,88.45658888126286,4.25531914893617,108,2,0.8753799392097265,54.88797581932954,0.8753799392097265,809240
cluster_frontier,2,2,330,53.949999999999996,1650,88.4631011697282,4.244031830238726,107,0,0.8751515151515151,54.38246842390886,0.8751515151515151,822011
cluster_frontier,2,2,331,54.06999999999999,1655,88.47170696345572,4.232804232804233,107,0,0.8749244712990937,53.79035794940796,0.8749244712990937,834809
cluster_frontier,2,2,332,54.169999999999995,1660,88.48451350949172,4.221635883905013,105,3,0.8746987951807229,53.384410185050704,0.8746987951807229,851399
cluster_frontier,2,2,333,54.25,1665,88.50148367952522,4.2105263157894735,103,1,0.8744744744744745,53.79467963892141,0.8744744744744745,864885
cluster_frontier,2,2,334,54.32,1670,88.51925434332333,4.199475065616798,104,0,0.874251497005988,54.19879397162706,0.874251497005988,877758
cluster_frontier,2,2,335,54.449999999999996,1675,88.52427921092566,4.18848167539267,104,1,0.8740298507462687,53.83729243949887,0.8740298507462687,890857
cluster_frontier,2,2,336,54.59,1680,88.52717414148206,4.177545691906006,103,1,0.8738095238095238,53.46545641850988,0.8738095238095238,903912
cluster_frontier,2,2,337,54.72,1685,88.53214854556124,4.166666666666666,102,0,0.8735905044510386,52.89098242934001,0.8735905044510386,916854
cluster_frontier,2,2,338,54.790000000000006,1690,88.5496342737722,4.158544509421702,102,2,0.8727810650887574,52.770378454686444,0.8727810650887574,934674
cluster_frontier,2,2,339,54.83,1695,88.57327442480826,4.153147306943543,100,1,0.8713864306784661,53.141516144063665,0.8713864306784661,947905
cluster_frontier,2,2,340,54.879999999999995,1700,88.59470468431772,4.1477640959170445,100,0,0.87,53.54088603595299,0.87,960922
cluster_frontier,2,2,341,54.94,1705,88.61394346348338,4.137039431157078,100,1,0.8697947214076246,53.50901523637062,0.8697947214076246,978376
cluster_frontier,2,2,342,55.04,1710,88.62480882900013,4.126370083816893,100,1,0.8695906432748538,53.404028598366935,0.8695906432748538,992163
cluster_frontier,2,2,343,55.14,1715,88.63678516228748,4.1184041184041185,102,0,0.8688046647230321,53.32192464637018,0.8688046647230321,1005228
cluster_frontier,2,2,344,55.21,1720,88.65485780042742,4.110468850353243,102,1,0.8680232558139535,53.86779165123653,0.8680232558139535,1022706
cluster_frontier,2,2,345,55.300000000000004,1725,88.66872938139049,4.166666666666666,102,0,0.8666666666666667,54.42975741770702,0.8666666666666667,1035816
cluster_frontier,2,2,346,55.379999999999995,1730,88.68456540394753,4.222648752399232,104,1,0.8653179190751445,54.265733899748184,0.8653179190751445,1049128
cluster_frontier,2,2,347,55.48,1735,88.69623683299037,4.2756860242501595,104,1,0.8645533141210374,53.8765674077528,0.8645533141210374,1062334
cluster_frontier,2,2,348,55.620000000000005,1740,88.69971556277936,4.328453214513049,104,0,0.8637931034482759,53.73501483622501,0.8637931034482759,1075507
cluster_frontier,2,2,349,55.800000000000004,1745,88.69507080775543,4.380952380952381,104,1,0.8630372492836677,53.61255297237125,0.8630372492836677,1089087
cluster_frontier,2,2,350,55.95,1750,88.69765468759469,4.433185560481317,106,2,0.8622857142857143,53.15870551110195,0.8622857142857143,1102741
cluster_frontier,2,2,351,56.08,1755,88.70402449341337,4.485154769425142,103,0,0.8615384615384616,53.59938232983801,0.8615384615384616,1116028
cluster_frontier,2,2,352,56.18,1760,88.71524987947936,4.473850031505986,104,1,0.8613636363636363,54.15794605990916,0.8613636363636363,1129594
cluster_frontier,2,2,353,56.31,1765,88.72153343882067,4.465408805031446,104,2,0.8606232294617564,54.138460127531644,0.8606232294617564,1143640
cluster_frontier,2,2,354,56.42,1770,88.73200055920593,4.45699937225361,104,0,0.8598870056497175,54.14251234342326,0.8598870056497175,1156996
cluster_frontier,2,2,355,56.54,1775,88.74041621029572,4.445835942391985,104,2,0.859718309859155,53.69979573522896,0.859718309859155,1171437
cluster_frontier,2,2,356,56.67,1780,88.74679799042872,4.4347282948157405,104,1,0.8595505617977528,53.39216754428179,0.8595505617977528,1184993
cluster_frontier,2,2,357,56.81,1785,88.75116329722987,4.42643391521197,102,0,0.8588235294117647,52.928909816740166,0.8588235294117647,1198445
cluster_frontier,2,2,358,56.89999999999999,1790,88.76559785184016,4.418170504044804,102,1,0.8581005586592179,52.48880779883939,0.8581005586592179,1212295
cluster_frontier,2,2,359,56.989999999999995,1795,88.77994999310928,4.409937888198757,102,2,0.8573816155988858,52.14727483533717,0.8573816155988858,1226124
cluster_frontier,2,2,360,57.07,1800,88.79618359574386,4.401735895846249,104,0,0.8566666666666667,51.55098612476032,0.8566666666666667,1239651
cluster_frontier,2,2,361,57.16,1805,88.81036744122311,4.393564356435643,106,0,0.8559556786703602,51.14860411044462,0.8559556786703602,1253193
cluster_frontier,2,2,362,57.26,1810,88.82251893495746,4.385423100679431,103,2,0.8552486187845304,50.762643939977785,0.8552486187845304,1267117
cluster_frontier,2,2,363,57.34,1815,88.83849492924298,4.3746149106592735,104,0,0.8550964187327824,50.8268104651814,0.8550964187327824,1280704
cluster_frontier,2,2,364,57.43000000000001,1820,88.85243992391008,4.363859864781807,106,0,0.8549450549450549,50.017068273688004,0.8549450549450549,1294300
cluster_frontier,2,2,365,57.53,1825,88.86437101987883,4.355828220858895,107,2,0.8542465753424657,49.8470149872672,0.8542465753424657,1312587
cluster_frontier,2,2,366,57.68,1830,88.86658431130327,4.3478260869565215,105,0,0.853551912568306,49.42962085711921,0.853551912568306,1326222
cluster_frontier,2,2,367,57.84,1835,88.8668604315439,4.3398533007334965,105,1,0.8528610354223434,49.0280702877187,0.8528610354223434,1344546
cluster_frontier,2,2,368,57.95,1840,88.87673231218089,4.334554334554334,104,2,0.8516304347826087,48.59774296886492,0.8516304347826087,1358552
cluster_frontier,2,2,369,57.99999999999999,1845,88.89803418639818,4.329268292682927,104,0,0.8504065040650407,48.178630436928124,0.8504065040650407,1372301
cluster_frontier,2,2,370,58.10999999999999,1850,88.90776513705428,4.318734793187348,105,0,0.8502702702702702,47.94309755614823,0.8502702702702702,1386062
cluster_frontier,2,2,371,58.24,1855,88.91363523880229,4.308252427184466,106,1,0.8501347708894879,47.72079940336405,0.8501347708894879,1399959
cluster_frontier,2,2,372,58.42,1860,88.90998139640837,4.297820823244551,106,0,0.85,46.96204727855886,0.85,1413789
cluster_frontier,2,2,373,58.58,1865,88.91013384321224,4.28743961352657,110,2,0.8498659517426274,47.2778663011332,0.8498659517426274,1432453
cluster_frontier,2,2,374,58.77,1870,88.90462165835976,4.27710843373494,109,1,0.8497326203208556,47.97537065253515,0.8497326203208556,1446451
cluster_frontier,2,2,375,58.95,1875,88.90102234857757,4.266826923076923,112,0,0.8496,47.80491722440074,0.8496,1460371
cluster_frontier,2,2,376,59.099999999999994,1880,88.90307559427691,4.259148170365927,109,1,0.8489361702127659,47.802298322470655,0.8489361702127659,1483648
cluster_frontier,2,2,377,59.24,1885,88.90699024399377,4.248952722920407,112,2,0.8488063660477454,47.601218325065545,0.8488063660477454,1497812
cluster_frontier,2,2,378,59.419999999999995,1890,88.90341375961755,4.2388059701492535,112,1,0.8486772486772487,48.07737590438406,0.8486772486772487,1512037
cluster_frontier,2,2,379,59.58,1895,88.9035814724452,4.228707564026206,111,0,0.8485488126649077,48.11266686781488,0.8485488126649077,1526095
cluster_frontier,2,2,380,59.69,1900,88.91303540250381,4.21865715983363,111,2,0.848421052631579,47.97107596067631,0.848421052631579,1541226
cluster_frontier,2,2,381,59.84,1905,88.91482345967174,4.208654416123296,111,1,0.8482939632545932,47.77685072804213,0.8482939632545932,1555445
cluster_frontier,2,2,382,59.940000000000005,1910,88.9248166146228,4.201183431952662,114,1,0.8476439790575916,47.653006701887925,0.8476439790575916,1574431
cluster_frontier,2,2,383,60.07,1915,88.92820938162382,4.193738924985233,111,2,0.8469973890339425,47.50979276393,0.8469973890339425,1589546
cluster_frontier,2,2,384,60.150000000000006,1920,88.94077846623398,4.186320754716981,108,0,0.8463541666666666,47.3169896731207,0.8463541666666666,1603760
cluster_frontier,2,2,385,60.24,1925,88.95145168094199,4.176470588235294,108,0,0.8462337662337662,47.1565561847476,0.8462337662337662,1617995
cluster_frontier,2,2,386,60.309999999999995,1930,88.9667410632615,4.166666666666666,108,1,0.8461139896373057,47.36203764294312,0.8461139896373057,1632915
cluster_frontier,2,2,387,60.4,1935,88.97930883479911,4.159343878148799,109,2,0.8454780361757106,46.6597743994886,0.8454780361757106,1647523
cluster_frontier,2,2,388,60.42999999999999,1940,89.0027297543221,4.154476301930954,109,0,0.8443298969072165,46.336128537521674,0.8443298969072165,1676065
cluster_frontier,2,2,389,60.51,1945,89.01695284422986,4.147196261682243,110,0,0.8437017994858612,46.02252113603799,0.8437017994858612,1704613
cluster_frontier,2,2,390,60.6,1950,89.0292914298128,4.139941690962099,108,0,0.8430769230769231,45.217305028039526,0.8430769230769231,1733215
cluster_frontier,2,2,391,60.660000000000004,1955,89.04698277418656,4.135119394292371,108,1,0.8419437340153453,44.86490768132783,0.8419437340153453,1762135
cluster_frontier,2,2,392,60.67,1960,89.07358714836293,4.132712456344587,105,1,0.8403061224489796,44.954827645295246,0.8403061224489796,1796166
cluster_frontier,2,2,393,60.68,1965,89.10024968116255,4.127906976744186,105,1,0.8391857506361323,44.14649281866953,0.8391857506361323,1824993
cluster_frontier,2,2,394,60.709999999999994,1970,89.12319048301562,4.123112659698026,105,0,0.8380710659898477,43.58710417752452,0.8380710659898477,1853679
cluster_frontier,2,2,395,60.77,1975,89.14065152516932,4.1183294663573085,105,0,0.8369620253164557,43.047480446799725,0.8369620253164557,1882383
cluster_frontier,2,2,396,60.809999999999995,1980,89.16158699604321,4.113557358053303,104,0,0.8358585858585859,42.250212355141784,0.8358585858585859,1911117
cluster_frontier,2,2,397,60.86,1985,89.18063678867931,4.108796296296297,104,2,0.8347607052896725,41.50572111950215,0.8347607052896725,1940578
