strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_load,2,2,389,65.88000000000001,1945,88.07126819729123,6.810631229235881,89,2,0.8652956298200514,41.58684463134382,0.8652956298200514,42261118
hungarian_high_load,2,2,390,66.13,1950,88.0573564733715,6.7918277194919945,91,1,0.8656410256410256,41.75344230328609,0.8656410256410256,42486276
hungarian_high_load,2,2,391,66.34,1955,88.05072228826687,6.773127753303965,91,1,0.8659846547314578,41.329557201412776,0.8659846547314578,42735101
hungarian_high_load,2,2,392,66.5,1960,88.0531052943607,6.754530477759473,95,2,0.8663265306122448,41.04955731608156,0.8663265306122448,43318720
hungarian_high_load,2,2,393,66.67,1965,88.05368405963303,6.736035049288061,95,2,0.8666666666666667,41.089723268028095,0.8666666666666667,43318720
hungarian_high_load,2,2,394,66.86,1970,88.05068539667221,6.717640633533588,93,2,0.867005076142132,41.37063101050576,0.867005076142132,43800217
hungarian_high_load,2,2,395,67.07,1975,88.04413704588399,6.699346405228758,93,2,0.8673417721518988,41.24567817647723,0.8673417721518988,43800217
hungarian_high_load,2,2,396,67.32000000000001,1980,88.03051046352435,6.6811515480717,93,2,0.8676767676767677,41.15927975279336,0.8676767676767677,43800217
hungarian_high_load,2,2,397,67.49000000000001,1985,88.03114137759806,6.663055254604551,92,4,0.8680100755667506,41.081706815145495,0.8680100755667506,44831906
hungarian_high_load,2,2,398,67.62,1990,88.03884456865902,6.645056726094004,92,4,0.8683417085427135,40.54564577454247,0.8683417085427135,44831906
hungarian_high_load,2,2,399,67.78999999999999,1995,88.03945093334275,6.627155172413793,92,4,0.868671679197995,40.61756671322125,0.868671679197995,44831906
hungarian_high_load,2,2,400,67.95,2000,88.04181405416821,6.609349811929071,92,4,0.869,40.586697535765644,0.869,44831906
hungarian_high_load,2,2,401,68.11,2005,88.04416514534475,6.591639871382636,93,2,0.8693266832917705,40.62745654471776,0.8693266832917705,45316569
hungarian_high_load,2,2,402,68.26,2010,88.04825521334897,6.577540106951872,95,2,0.8691542288557214,40.01679697030375,0.8691542288557214,45829371
hungarian_high_load,2,2,403,68.47999999999999,2015,88.04009920011178,6.5600000000000005,95,2,0.8694789081885856,39.98252506660957,0.8694789081885856,45829371
hungarian_high_load,2,2,404,68.69,2020,88.03372646028953,6.542553191489361,93,2,0.8698019801980198,39.90334963245543,0.8698019801980198,46342128
hungarian_high_load,2,2,405,68.91000000000001,2025,88.025648154584,6.525198938992043,90,1,0.8701234567901235,39.62268808251089,0.8701234567901235,46619563
hungarian_high_load,2,2,406,69.07,2030,88.0280103305427,6.507936507936509,92,2,0.8704433497536945,38.800013359949546,0.8704433497536945,47129850
hungarian_high_load,2,2,407,69.23,2035,88.0303606625402,6.490765171503958,93,1,0.8707616707616708,37.8397073755576,0.8707616707616708,47379247
hungarian_high_load,2,2,408,69.39999999999999,2040,88.03097459600228,6.473684210526316,94,1,0.871078431372549,37.355557609481274,0.871078431372549,47630172
hungarian_high_load,2,2,409,69.61,2045,88.0247041012937,6.456692913385827,95,2,0.8713936430317848,37.06765269572001,0.8713936430317848,48155802
hungarian_high_load,2,2,410,69.81,2050,88.02018087278842,6.439790575916231,92,1,0.8717073170731707,36.82340123705219,0.8717073170731707,48403845
hungarian_high_load,2,2,411,70.00999999999999,2055,88.01568009859974,6.426332288401254,94,2,0.8715328467153285,36.80263684459643,0.8715328467153285,48973981
hungarian_high_load,2,2,412,70.22,2060,88.00949404914365,6.412930135557874,94,2,0.8713592233009708,36.81998129170949,0.8713592233009708,49498725
hungarian_high_load,2,2,413,70.39999999999999,2065,88.00844859303673,6.39958376690947,93,1,0.8711864406779661,36.70961245498716,0.8711864406779661,49749881
hungarian_high_load,2,2,414,70.57,2070,88.00910743717397,6.386292834890965,91,1,0.8710144927536232,36.75987625767925,0.8710144927536232,50032011
hungarian_high_load,2,2,415,70.75,2075,88.00806807010407,6.373056994818653,91,1,0.8708433734939759,36.493880727792124,0.8708433734939759,50290357
hungarian_high_load,2,2,416,70.93,2080,88.00703379943526,6.3598759048603934,93,1,0.8706730769230769,36.59359846709307,0.8706730769230769,50539639
hungarian_high_load,2,2,417,71.1,2085,88.00769126973418,6.3467492260061915,95,2,0.8705035971223022,36.66246799865196,0.8705035971223022,51106245
hungarian_high_load,2,2,418,71.24000000000001,2090,88.01339323271583,6.330416881111684,94,1,0.8708133971291866,36.31698587451581,0.8708133971291866,51381121
hungarian_high_load,2,2,419,71.34,2095,88.02578132867838,6.3141683778234095,96,1,0.8711217183770883,36.84010308409002,0.8711217183770883,51636525
hungarian_high_load,2,2,420,71.48,2100,88.03141168394086,6.29800307219662,95,1,0.8714285714285714,36.73346960088639,0.8714285714285714,51923744
hungarian_high_load,2,2,421,71.65,2105,88.03200374156478,6.332992849846783,95,1,0.8712589073634204,36.68796160223381,0.8712589073634204,51923744
hungarian_high_load,2,2,422,71.81,2110,88.0342592438305,6.367804381049415,94,1,0.8710900473933649,36.7092661986964,0.8710900473933649,52187132
hungarian_high_load,2,2,423,71.94,2115,88.04149074104856,6.402439024390244,94,2,0.8709219858156029,36.88037198366932,0.8709219858156029,52751061
hungarian_high_load,2,2,424,72.09,2120,88.0453708770708,6.436898124683224,94,2,0.870754716981132,36.93685717545884,0.870754716981132,52751061
hungarian_high_load,2,2,425,72.25,2125,88.04757808364214,6.420626895854397,94,2,0.8710588235294118,37.155464080681384,0.8710588235294118,52751061
hungarian_high_load,2,2,426,72.38,2130,88.05472579340848,6.404437720625316,93,2,0.8713615023474178,37.63486035873385,0.8713615023474178,53296783
hungarian_high_load,2,2,427,72.55,2135,88.05525371266752,6.388329979879276,95,1,0.8716627634660421,38.547740047578245,0.8716627634660421,53597154
hungarian_high_load,2,2,428,72.75,2140,88.05085163346091,6.372303060712493,95,1,0.8719626168224299,39.660036296999785,0.8719626168224299,53597154
hungarian_high_load,2,2,429,72.95,2145,88.04647047256996,6.356356356356356,90,2,0.8722610722610723,40.52269560768156,0.8722610722610723,54144175
hungarian_high_load,2,2,430,73.13,2150,88.04537949749073,6.340489266100849,90,2,0.8725581395348837,41.41818689676135,0.8725581395348837,54718612
hungarian_high_load,2,2,431,73.3,2155,88.0459245246094,6.324701195219124,91,1,0.8728538283062645,42.18969381063642,0.8728538283062645,54992822
hungarian_high_load,2,2,432,73.48,2160,88.04483998503164,6.308991554893193,89,1,0.8731481481481481,43.18845909162114,0.8731481481481481,55262977
hungarian_high_load,2,2,433,73.66,2165,88.04376055057784,6.293359762140733,90,2,0.8734411085450347,44.18245926107907,0.8734411085450347,55840223
hungarian_high_load,2,2,434,73.82,2170,88.04592489433712,6.277805239742956,88,1,0.8737327188940092,44.52088047725107,0.8737327188940092,56130252
hungarian_high_load,2,2,435,73.94,2175,88.05454134220815,6.26232741617357,91,1,0.8740229885057471,44.3868513111724,0.8740229885057471,56406194
hungarian_high_load,2,2,436,74.03999999999999,2180,88.06634108602098,6.25,90,2,0.8738532110091743,43.97467548437863,0.8738532110091743,56992356
hungarian_high_load,2,2,437,74.15,2185,88.0764777770631,6.237721021611002,90,2,0.8736842105263158,44.34396413765325,0.8736842105263158,56992356
hungarian_high_load,2,2,438,74.27,2190,88.08496302119264,6.2254901960784315,89,1,0.8735159817351598,44.364224176340855,0.8735159817351598,57260386
hungarian_high_load,2,2,439,74.42,2195,88.08860718973078,6.210268948655257,89,1,0.8738041002277904,44.55831671545975,0.8738041002277904,57260386
hungarian_high_load,2,2,440,74.61,2200,88.0858470529997,6.2439024390243905,89,1,0.8736363636363637,45.014592865133615,0.8736363636363637,57533532
hungarian_high_load,2,2,441,74.83,2205,88.07832016314046,6.228710462287105,88,1,0.873922902494331,45.50486901341092,0.873922902494331,57811660
hungarian_high_load,2,2,442,74.99,2210,88.08036494842084,6.216610004856726,89,2,0.8737556561085973,45.9020526165694,0.8737556561085973,58386269
hungarian_high_load,2,2,443,75.17,2215,88.07922864664278,6.2015503875969,89,1,0.874040632054176,46.864549648230295,0.874040632054176,58661189
hungarian_high_load,2,2,444,75.37,2220,88.07474447011171,6.186563557274045,90,1,0.8743243243243243,47.98396531132062,0.8743243243243243,58932095
hungarian_high_load,2,2,445,75.57000000000001,2225,88.06933897475568,6.174626145682586,90,1,0.8741573033707866,49.11757308972071,0.8741573033707866,58932095
hungarian_high_load,2,2,446,75.76,2230,88.06553245116572,6.162734713529129,92,3,0.8739910313901346,49.743276750306094,0.8739910313901346,59797380
hungarian_high_load,2,2,447,75.94999999999999,2235,88.06174256118456,6.150888995675157,96,1,0.8738255033557047,50.17905111208449,0.8738255033557047,60069217
hungarian_high_load,2,2,448,76.16000000000001,2240,88.05483233476583,6.136145733461169,96,1,0.8741071428571429,50.63101209425245,0.8741071428571429,60069217
hungarian_high_load,2,2,449,76.38000000000001,2245,88.04638715432648,6.121472979435677,94,3,0.8743875278396437,51.032031846494284,0.8743875278396437,60961575
hungarian_high_load,2,2,450,76.67,2250,88.02686031076755,6.106870229007633,94,3,0.8746666666666667,51.44218570775432,0.8746666666666667,60961575
hungarian_high_load,2,2,451,76.84,2255,88.02630348739365,6.098141972367794,92,2,0.8740576496674057,50.88377485201929,0.8740576496674057,61589046
hungarian_high_load,2,2,452,77.0,2260,88.02730396653865,6.089438629876309,93,3,0.8734513274336283,50.6430088950057,0.8734513274336283,62475716
hungarian_high_load,2,2,453,77.17,2265,88.02674858809657,6.080760095011876,93,3,0.8728476821192053,50.270398510207954,0.8728476821192053,62475716
hungarian_high_load,2,2,454,77.35,2270,88.02464739669614,6.072106261859583,93,3,0.8722466960352423,49.927185264701585,0.8722466960352423,62475716
hungarian_high_load,2,2,455,77.49000000000001,2275,88.02965938055148,6.0606060606060606,95,2,0.8720879120879121,49.65433711554219,0.8720879120879121,63076916
hungarian_high_load,2,2,456,77.66,2280,88.03020961775586,6.049149338374291,95,2,0.8719298245614036,49.85081453093354,0.8719298245614036,63076916
hungarian_high_load,2,2,457,77.8,2285,88.03537101114955,6.037735849056604,93,1,0.8717724288840263,49.97515938176488,0.8717724288840263,63363264
hungarian_high_load,2,2,458,77.97,2290,88.03590609176001,6.0263653483992465,93,1,0.8716157205240175,50.697072607705884,0.8716157205240175,63363264
hungarian_high_load,2,2,459,78.08,2295,88.04562504784505,6.017865538316878,92,3,0.8710239651416122,50.69675568045276,0.8710239651416122,64238521
hungarian_high_load,2,2,460,78.2,2300,88.05377329666972,6.009389671361502,92,3,0.8704347826086957,51.008429239123345,0.8704347826086957,64238521
hungarian_high_load,2,2,461,78.39,2305,88.05121560856642,5.995316159250585,92,3,0.8707158351409978,51.63725924515194,0.8707158351409978,64238521
hungarian_high_load,2,2,462,78.57,2310,88.05019011406844,5.981308411214954,96,1,0.870995670995671,51.9006555106306,0.870995670995671,64532196
hungarian_high_load,2,2,463,78.8,2315,88.04158130358904,5.967365967365968,96,1,0.8712742980561555,52.55957455337209,0.8712742980561555,64532196
hungarian_high_load,2,2,464,79.05,2320,88.02998182919443,5.953488372093023,93,3,0.871551724137931,53.23452293599648,0.871551724137931,65421528
hungarian_high_load,2,2,465,79.33,2325,88.01390043061117,5.939675174013921,96,2,0.8718279569892473,54.03704649171162,0.8718279569892473,66070437
hungarian_high_load,2,2,466,79.61,2330,87.99788934117292,5.9259259259259265,96,2,0.8721030042918455,54.85856738078784,0.8721030042918455,66070437
hungarian_high_load,2,2,467,79.86999999999999,2335,87.98459524919893,5.912240184757506,95,2,0.8723768736616703,55.87000878113798,0.8723768736616703,66654892
hungarian_high_load,2,2,468,80.05,2340,87.98246535857442,5.8986175115207375,100,3,0.8726495726495727,55.89102948871189,0.8726495726495727,67683245
hungarian_high_load,2,2,469,80.25,2345,87.97734797525057,5.885057471264368,100,3,0.8729211087420042,56.11740922242616,0.8729211087420042,67683245
hungarian_high_load,2,2,470,80.42,2350,87.9767368845964,5.871559633027523,98,1,0.8731914893617021,55.525223287319776,0.8731914893617021,67999726
hungarian_high_load,2,2,471,80.60000000000001,2355,87.97553334327914,5.86080586080586,101,3,0.873036093418259,55.23327635932371,0.873036093418259,68987174
hungarian_high_load,2,2,472,80.77,2360,87.97600262006134,5.850091407678245,100,1,0.8728813559322034,54.47869587707196,0.8728813559322034,69372044
hungarian_high_load,2,2,473,80.92,2365,87.9792622962996,5.839416058394161,100,1,0.8727272727272727,54.26515765453182,0.8727272727272727,69697453
hungarian_high_load,2,2,474,81.08,2370,87.98120395487763,5.828779599271402,99,1,0.8725738396624473,53.89482950099968,0.8725738396624473,70013499
hungarian_high_load,2,2,475,81.28999999999999,2375,87.97556357611975,5.815538391640163,98,1,0.8728421052631579,53.84867522819773,0.8728421052631579,70424350
hungarian_high_load,2,2,476,81.47,2380,87.97366517573771,5.802357207615594,98,1,0.873109243697479,53.6622857156357,0.873109243697479,70424350
hungarian_high_load,2,2,477,81.63,2385,87.97472083910314,5.789235639981909,102,1,0.8733752620545073,53.19720058396162,0.8733752620545073,70744268
hungarian_high_load,2,2,478,81.78,2390,87.97635850388144,5.776173285198556,97,3,0.8736401673640167,52.942335204198116,0.8736401673640167,71726884
hungarian_high_load,2,2,479,81.96,2395,87.97358767424798,5.763169743358847,95,1,0.8739039665970773,52.2818081746042,0.8739039665970773,72080127
hungarian_high_load,2,2,480,82.06,2400,87.98254349481577,5.750224618149147,95,1,0.8741666666666666,51.47440409801944,0.8741666666666666,72080127
hungarian_high_load,2,2,481,82.15,2405,87.99292583822971,5.739910313901345,96,4,0.8740124740124741,50.67951172135177,0.8740124740124741,73370969
hungarian_high_load,2,2,482,82.25,2410,88.00268389807022,5.727069351230425,96,4,0.8742738589211618,50.108464392342185,0.8742738589211618,73370969
hungarian_high_load,2,2,483,82.31,2415,88.01822522417608,5.716837874050915,96,4,0.874120082815735,49.963370539773756,0.874120082815735,73370969
hungarian_high_load,2,2,484,82.43,2420,88.02498728844338,5.706642888987963,96,2,0.8739669421487604,50.17018936396371,0.8739669421487604,74059303
hungarian_high_load,2,2,485,82.55,2425,88.03172209818192,5.696484201157098,96,2,0.8738144329896907,50.52772769254644,0.8738144329896907,74059303
hungarian_high_load,2,2,486,82.67999999999999,2430,88.03680981595092,5.683836589698046,96,2,0.8740740740740741,50.33645789002202,0.8740740740740741,74059303
hungarian_high_load,2,2,487,82.82000000000001,2435,88.04043321299639,5.671245015507311,97,3,0.8743326488706366,50.104637350706085,0.8743326488706366,75064269
hungarian_high_load,2,2,488,82.96,2440,88.04404219749813,5.658709106984968,97,3,0.8745901639344262,49.897752885398305,0.8745901639344262,75064269
hungarian_high_load,2,2,489,83.08,2445,88.05051347697265,5.6462284958094395,97,3,0.8748466257668711,49.71983045355428,0.8748466257668711,75064269
hungarian_high_load,2,2,490,83.17,2450,88.06126550298576,5.633802816901409,96,2,0.8751020408163265,49.42310021152803,0.8751020408163265,75724126
hungarian_high_load,2,2,491,83.27,2455,88.06968780893162,5.62143170838823,96,2,0.8753564154786151,49.64871097546191,0.8753564154786151,75724126
hungarian_high_load,2,2,492,83.38,2460,88.07579549517341,5.6091148115688,94,1,0.875609756097561,50.17316217554194,0.875609756097561,76015212
hungarian_high_load,2,2,493,83.47,2465,88.08558622855348,5.599300087489064,94,3,0.8754563894523326,50.01144945375992,0.8754563894523326,77060223
hungarian_high_load,2,2,494,83.53,2470,88.10046156476152,5.591961555264308,93,1,0.8748987854251012,49.53040338218223,0.8748987854251012,77382967
hungarian_high_load,2,2,495,83.6,2475,88.1138567406944,5.579773321708806,93,1,0.8751515151515151,49.689063663539805,0.8751515151515151,77675497
hungarian_high_load,2,2,496,83.71,2480,88.12152344193439,5.567638103523271,93,1,0.8754032258064516,49.871269397520656,0.8754032258064516,77675497
hungarian_high_load,2,2,497,83.81,2485,88.13057640560828,5.555555555555555,90,1,0.8756539235412475,50.2250530158277,0.8756539235412475,77994684
hungarian_high_load,2,2,498,83.85000000000001,2490,88.14807485723978,5.545927209705372,89,1,0.8755020080321285,50.08425419788166,0.8755020080321285,78285729
hungarian_high_load,2,2,499,83.91,2495,88.16268374573258,5.579584775086506,89,1,0.8749498997995993,50.094766123669125,0.8749498997995993,78285729
hungarian_high_load,2,2,500,83.97,2500,88.17723586393332,5.569948186528497,89,1,0.8748,50.424113076731274,0.8748,78648241
hungarian_high_load,2,2,501,84.03,2505,88.19173154211516,5.560344827586207,88,1,0.8746506986027944,50.31131497052962,0.8746506986027944,78961729
hungarian_high_load,2,2,502,84.1,2510,88.2049340121457,5.550774526678142,88,1,0.8745019920318725,50.31773338209614,0.8745019920318725,79280374
hungarian_high_load,2,2,503,84.19,2515,88.21528555431131,5.541237113402062,88,1,0.8743538767395627,50.497359100929835,0.8743538767395627,79647828
hungarian_high_load,2,2,504,84.33,2520,88.21943451050515,5.529361337333905,88,1,0.8746031746031746,50.06646364551202,0.8746031746031746,79647828
hungarian_high_load,2,2,505,84.47,2525,88.22373098746672,5.5175363558597095,86,1,0.8748514851485149,49.78531970284232,0.8748514851485149,79950896
hungarian_high_load,2,2,506,84.61999999999999,2530,88.22661880513121,5.508112724167378,85,2,0.8747035573122529,49.53769039995857,0.8747035573122529,80581305
hungarian_high_load,2,2,507,84.71,2535,88.2378261292159,5.501066098081023,85,2,0.8741617357001973,49.324486403779915,0.8741617357001973,80581305
hungarian_high_load,2,2,508,84.81,2540,88.24760268277811,5.48936170212766,82,1,0.8744094488188976,48.952563044435806,0.8744094488188976,80862456
hungarian_high_load,2,2,509,84.94,2545,88.25319116569167,5.480033984706882,82,2,0.8742632612966601,48.86677024821505,0.8742632612966601,81470976
hungarian_high_load,2,2,510,85.07000000000001,2550,88.2587572804814,5.470737913486006,82,2,0.8741176470588236,49.476828453922145,0.8741176470588236,81470976
hungarian_high_load,2,2,511,85.13,2555,88.27394316726127,5.4614733276884,79,1,0.873972602739726,49.31173365899049,0.873972602739726,81749288
hungarian_high_load,2,2,512,85.19,2560,88.28906851424172,5.4499366286438535,79,1,0.87421875,49.568741185469335,0.87421875,81749288
hungarian_high_load,2,2,513,85.22999999999999,2565,88.30687758097929,5.440742302825812,77,1,0.8740740740740741,49.18712932504957,0.8740740740740741,82033239
hungarian_high_load,2,2,514,85.3,2570,88.32050825642851,5.4713804713804715,76,1,0.8739299610894942,49.40675970316076,0.8739299610894942,82302481
hungarian_high_load,2,2,515,85.34,2575,88.33802508950778,5.501889962200756,76,1,0.8737864077669902,49.91951850071678,0.8737864077669902,82302481
hungarian_high_load,2,2,516,85.36,2580,88.35740687698623,5.532271584241409,76,1,0.8736434108527131,50.195218022881605,0.8736434108527131,82639214
hungarian_high_load,2,2,517,85.41,2585,88.37263123502504,5.604349644500209,76,2,0.8731141199226305,50.523546790838566,0.8731141199226305,83182581
hungarian_high_load,2,2,518,85.48,2590,88.3850805081867,5.592654424040067,76,2,0.8733590733590734,51.556457956251336,0.8733590733590734,83182581
hungarian_high_load,2,2,519,85.59,2595,88.39205793799333,5.5810079133694295,76,2,0.8736030828516378,52.0651379733398,0.8736030828516378,83182581
hungarian_high_load,2,2,520,85.64,2600,88.4071311575271,5.5717255717255725,72,2,0.8734615384615385,52.36006550603996,0.8734615384615385,83786707
hungarian_high_load,2,2,521,85.7,2605,88.4207966275739,5.560165975103734,72,2,0.8737044145873321,52.82698930088269,0.8737044145873321,83786707
hungarian_high_load,2,2,522,85.75,2610,88.43575946379684,5.548654244306419,73,1,0.8739463601532567,53.07862467473433,0.8739463601532567,84047690
hungarian_high_load,2,2,523,85.81,2615,88.4493202315251,5.537190082644628,74,2,0.874187380497132,53.658145156198785,0.874187380497132,84613491
hungarian_high_load,2,2,524,85.88,2620,88.46148678606457,5.525773195876289,74,2,0.8744274809160305,54.20343901150096,0.8744274809160305,84613491
hungarian_high_load,2,2,525,85.95,2625,88.47438080806727,5.51440329218107,74,2,0.8746666666666667,54.39665919111818,0.8746666666666667,84613491
hungarian_high_load,2,2,526,86.04,2630,88.4847024813298,5.503080082135524,74,2,0.8749049429657795,54.37794419788786,0.8749049429657795,84613491
hungarian_high_load,2,2,527,86.11999999999999,2635,88.49631994443183,5.573770491803279,74,1,0.8743833017077799,55.1608127463099,0.8743833017077799,84893618
hungarian_high_load,2,2,528,86.22,2640,88.50522610921502,5.644171779141105,74,2,0.8738636363636364,55.292151790450056,0.8738636363636364,85462359
hungarian_high_load,2,2,529,86.33999999999999,2645,88.51128379816905,5.714285714285714,74,2,0.8733459357277883,55.66792949245811,0.8733459357277883,85462359
hungarian_high_load,2,2,530,86.4,2650,88.52452484360681,5.745721271393643,74,2,0.8728301886792453,55.96941602916456,0.8728301886792453,85462359
hungarian_high_load,2,2,531,86.49,2655,88.53297978123965,5.736371033360456,74,2,0.8726930320150659,56.55393522283824,0.8726930320150659,85462359
hungarian_high_load,2,2,532,86.6,2660,88.53951617172198,5.729378301503454,72,3,0.8721804511278195,56.18724361162997,0.8721804511278195,86334977
hungarian_high_load,2,2,533,86.68,2665,88.55074760923549,5.722402597402597,72,3,0.8716697936210132,55.66669060802384,0.8716697936210132,86334977
hungarian_high_load,2,2,534,86.75,2670,88.56340553438888,5.753646677471637,72,3,0.8711610486891386,55.307434953320104,0.8711610486891386,86334977
hungarian_high_load,2,2,535,86.83999999999999,2675,88.57338351009237,5.784789644012945,73,2,0.8706542056074766,54.672520752277215,0.8706542056074766,86885875
hungarian_high_load,2,2,536,86.95,2680,88.58069684672262,5.815831987075929,73,2,0.8701492537313433,54.04562654451172,0.8701492537313433,86885875
hungarian_high_load,2,2,537,87.05000000000001,2685,88.58929320469798,5.846774193548387,73,2,0.8696461824953445,53.42856628376215,0.8696461824953445,86885875
hungarian_high_load,2,2,538,87.1,2690,88.60439862363116,5.877616747181964,74,2,0.8691449814126394,53.50910661972567,0.8691449814126394,87432365
hungarian_high_load,2,2,539,87.17,2695,88.6168351223589,5.90598633989554,74,1,0.8690166975881262,53.95829714059662,0.8690166975881262,87721761
hungarian_high_load,2,2,540,87.24,2700,88.62922461321898,5.9366225431207384,74,1,0.8685185185185185,54.06297858912431,0.8685185185185185,87721761
hungarian_high_load,2,2,541,87.32,2705,88.64026643076443,5.967160592711253,73,2,0.8680221811460259,54.20280312084994,0.8680221811460259,88268272
hungarian_high_load,2,2,542,87.39,2710,88.65256515133808,6.037584966013595,73,2,0.8671586715867159,54.49808090383401,0.8671586715867159,88268272
hungarian_high_load,2,2,543,87.47,2715,88.66352160501827,6.070287539936102,73,2,0.8662983425414365,54.899082287971815,0.8662983425414365,88268272
hungarian_high_load,2,2,544,87.56,2720,88.67314334501896,6.063023534104508,77,1,0.8658088235294118,55.46175411206566,0.8658088235294118,88542358
hungarian_high_load,2,2,545,87.69,2725,88.67756430120856,6.055776892430279,77,1,0.8653211009174312,55.61939252925667,0.8653211009174312,88542358
hungarian_high_load,2,2,546,87.82,2730,88.68196873429304,6.048547552725825,77,1,0.8648351648351649,55.89662626799619,0.8648351648351649,88824215
hungarian_high_load,2,2,547,87.98,2735,88.68249762021148,6.0389352403655145,75,2,0.8647166361974405,56.41721631292232,0.8647166361974405,89398787
hungarian_high_load,2,2,548,88.14999999999999,2740,88.68174055955728,6.029353431178104,75,2,0.8645985401459854,56.596732988990404,0.8645985401459854,89398787
hungarian_high_load,2,2,549,88.35,2745,88.67714153893475,6.01741884402217,80,1,0.8648451730418943,57.31062857854528,0.8648451730418943,89674706
hungarian_high_load,2,2,550,88.53999999999999,2750,88.6736939057463,6.00553141050968,75,2,0.8650909090909091,57.59069164515976,0.8650909090909091,90228368
hungarian_high_load,2,2,551,88.7,2755,88.67336644915784,5.993690851735016,78,1,0.8653357531760436,58.23688310225291,0.8653357531760436,90500765
hungarian_high_load,2,2,552,88.82,2760,88.67741729874434,5.9818968909878,77,1,0.8655797101449275,59.00096677859673,0.8655797101449275,90778674
hungarian_high_load,2,2,553,88.94,2765,88.6814543325825,5.972495088408644,75,2,0.8654611211573237,59.35203126243307,0.8654611211573237,91462193
hungarian_high_load,2,2,554,89.05999999999999,2770,88.68547762123157,5.96078431372549,75,1,0.8657039711191336,59.81520653074962,0.8657039711191336,91751049
hungarian_high_load,2,2,555,89.21,2775,88.68568239755476,5.949119373776908,75,1,0.865945945945946,60.468470663049644,0.865945945945946,92027581
hungarian_high_load,2,2,556,89.32,2780,88.69095098821236,5.939820242282141,75,2,0.8658273381294964,60.14660207470806,0.8658273381294964,92589682
hungarian_high_load,2,2,557,89.41,2785,88.6994438827098,5.928237129485179,77,1,0.8660682226211849,59.77875300435376,0.8660682226211849,92966870
hungarian_high_load,2,2,558,89.47,2790,88.7116920475908,5.916699104710004,76,1,0.8663082437275985,59.04983080986178,0.8663082437275985,93264541
hungarian_high_load,2,2,559,89.56,2795,88.72011889468249,5.9075009716284494,78,1,0.8661896243291592,58.77936340659803,0.8661896243291592,93566592
hungarian_high_load,2,2,560,89.61,2800,88.73354539396759,5.896043444530644,78,1,0.8664285714285714,58.31786044204156,0.8664285714285714,93566592
hungarian_high_load,2,2,561,89.69,2805,88.74315979717858,5.923344947735192,78,1,0.8663101604278075,58.687913761811956,0.8663101604278075,93566592
hungarian_high_load,2,2,562,89.75999999999999,2810,88.75399361022365,5.911901081916538,76,1,0.8665480427046264,58.72450995670772,0.8665480427046264,93860097
hungarian_high_load,2,2,563,89.82,2815,88.76533790291312,5.90050134978789,76,1,0.866785079928952,59.221114188723774,0.866785079928952,93860097
hungarian_high_load,2,2,564,89.92999999999999,2820,88.77110178803316,5.8914131690412015,75,2,0.8666666666666667,59.1239503798314,0.8666666666666667,94500770
hungarian_high_load,2,2,565,90.05,2825,88.77629873367235,5.88235294117647,74,1,0.8665486725663717,59.16429989195357,0.8665486725663717,94792907
