strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_bfs_frontier,4,4,368,55.37,1840,89.37541974479515,8.064516129032258,46,1,0.8364130434782608,55.69297506669542,0.8364130434782608,17733329
hungarian_bfs_frontier,4,4,369,55.46,1845,89.38422372375247,8.045292014302742,46,1,0.8363143631436314,55.47149938565425,0.8363143631436314,17733329
hungarian_bfs_frontier,4,4,370,55.55,1850,89.39399725064915,8.02139037433155,47,1,0.8367567567567568,54.88537205950379,0.8367567567567568,17810518
hungarian_bfs_frontier,4,4,371,55.7,1855,89.393506617157,8.002371072910492,47,1,0.8366576819407008,54.27690321049265,0.8366576819407008,17810518
hungarian_bfs_frontier,4,4,372,55.84,1860,89.3949177650321,7.983441750443525,45,1,0.8365591397849462,53.67531358711405,0.8365591397849462,17956081
hungarian_bfs_frontier,4,4,373,55.98,1865,89.39732565627486,7.964601769911504,44,1,0.8364611260053619,53.36642028745432,0.8364611260053619,18024853
hungarian_bfs_frontier,4,4,374,56.120000000000005,1870,89.39972044879302,7.941176470588235,45,1,0.8368983957219251,52.79983186647414,0.8368983957219251,18184360
hungarian_bfs_frontier,4,4,375,56.19,1875,89.41528839995479,7.922535211267606,46,2,0.8368,51.957641308634344,0.8368,18535409
hungarian_bfs_frontier,4,4,376,56.279999999999994,1880,89.42721346583757,7.899356348741954,47,1,0.8372340425531914,51.590517883700045,0.8372340425531914,18610125
hungarian_bfs_frontier,4,4,377,56.37,1885,89.43907374100719,7.8763127187864646,47,1,0.8376657824933686,51.415379021898886,0.8376657824933686,18610125
hungarian_bfs_frontier,4,4,378,56.46,1890,89.45086975205993,7.853403141361256,47,1,0.8380952380952381,50.938542518811474,0.8380952380952381,18610125
hungarian_bfs_frontier,4,4,379,56.56,1895,89.46073864271605,7.9466357308584685,47,1,0.837467018469657,50.746820804256295,0.837467018469657,18610125
hungarian_bfs_frontier,4,4,380,56.61000000000001,1900,89.47984612811507,8.097165991902834,46,2,0.8363157894736842,49.88154944112569,0.8363157894736842,18878903
hungarian_bfs_frontier,4,4,381,56.69,1905,89.49329082956483,8.189158016147635,46,2,0.8356955380577428,49.54602171291801,0.8356955380577428,18878903
hungarian_bfs_frontier,4,4,382,56.79,1910,89.50296667344412,8.338125359401955,46,2,0.8345549738219895,49.386134079533974,0.8345549738219895,18878903
hungarian_bfs_frontier,4,4,383,56.879999999999995,1915,89.51443424399955,8.428899082568806,46,1,0.8339425587467363,49.618834379282774,0.8339425587467363,19034750
hungarian_bfs_frontier,4,4,384,57.010000000000005,1920,89.51848651431304,8.51915380217267,46,1,0.8333333333333334,49.31845911350902,0.8333333333333334,19034750
hungarian_bfs_frontier,4,4,385,57.089999999999996,1925,89.53168549215196,8.608893956670467,45,1,0.8327272727272728,48.996706149747766,0.8327272727272728,19133346
hungarian_bfs_frontier,4,4,386,57.18,1930,89.54298568058375,8.64618885096701,46,1,0.8321243523316062,49.20093852967473,0.8321243523316062,19311019
hungarian_bfs_frontier,4,4,387,57.28,1935,89.55240214496772,8.678389109472489,46,1,0.8320413436692506,49.311795847321704,0.8320413436692506,19311019
hungarian_bfs_frontier,4,4,388,57.34,1940,89.56904549671646,8.715336728919072,43,1,0.8314432989690722,48.59916307112204,0.8314432989690722,19405842
hungarian_bfs_frontier,4,4,389,57.410000000000004,1945,89.58378692212787,8.752117447769622,42,2,0.8308483290488432,47.91497692713367,0.8308483290488432,19735135
hungarian_bfs_frontier,4,4,390,57.489999999999995,1950,89.5966413926639,8.788732394366198,43,1,0.8302564102564103,47.34072232259011,0.8302564102564103,19910289
hungarian_bfs_frontier,4,4,391,57.589999999999996,1955,89.60581886438291,8.820224719101123,43,1,0.8301790281329924,46.91235831055571,0.8301790281329924,19910289
hungarian_bfs_frontier,4,4,392,57.67,1960,89.61854872099512,8.8515406162465,41,1,0.8301020408163265,46.506958550979206,0.8301020408163265,20054354
hungarian_bfs_frontier,4,4,393,57.8,1965,89.62223498994541,8.88268156424581,41,1,0.8300254452926209,46.37260122535054,0.8300254452926209,20054354
hungarian_bfs_frontier,4,4,394,57.9,1970,89.63127451155961,8.923591745677635,43,1,0.8289340101522843,46.495572892330486,0.8289340101522843,20160505
hungarian_bfs_frontier,4,4,395,57.98,1975,89.6438395313114,8.954393770856507,42,1,0.8288607594936709,46.16106636202302,0.8288607594936709,20315867
hungarian_bfs_frontier,4,4,396,58.040000000000006,1980,89.65990272754806,8.990011098779133,41,1,0.8282828282828283,45.68888737583292,0.8282828282828283,20488162
hungarian_bfs_frontier,4,4,397,58.10999999999999,1985,89.6741061909162,9.020475926950747,41,1,0.8282115869017632,45.72219917510542,0.8282115869017632,20488162
hungarian_bfs_frontier,4,4,398,58.209999999999994,1990,89.68291948033533,8.995584988962472,42,1,0.828643216080402,45.76185320842334,0.828643216080402,20637833
hungarian_bfs_frontier,4,4,399,58.309999999999995,1995,89.69168758618251,8.970831040176115,42,1,0.8290726817042606,46.289006495072066,0.8290726817042606,20637833
hungarian_bfs_frontier,4,4,400,58.42,2000,89.69864752869813,8.946212952799122,42,1,0.8295,46.22265151097878,0.8295,20637833
hungarian_bfs_frontier,4,4,401,58.51,2005,89.70908962994231,8.976464148877943,44,2,0.829426433915212,46.594028170878154,0.829426433915212,20969529
hungarian_bfs_frontier,4,4,402,58.589999999999996,2010,89.72105263157894,9.006550218340612,42,1,0.8293532338308458,47.148468536334335,0.8293532338308458,21139171
hungarian_bfs_frontier,4,4,403,58.599999999999994,2015,89.7443077407725,9.036472509526401,42,1,0.8292803970223325,47.06625976004145,0.8292803970223325,21270512
hungarian_bfs_frontier,4,4,404,58.620000000000005,2020,89.76481064375884,9.066232356134636,43,1,0.8292079207920792,47.50747113323539,0.8292079207920792,21417026
hungarian_bfs_frontier,4,4,405,58.64,2025,89.78521783057816,9.04168922577152,42,1,0.8296296296296296,47.4044938893385,0.8296296296296296,21691942
hungarian_bfs_frontier,4,4,406,58.650000000000006,2030,89.80726786117724,9.076175040518638,43,1,0.829064039408867,46.809087582077225,0.829064039408867,21973952
hungarian_bfs_frontier,4,4,407,58.650000000000006,2035,89.83183079056866,9.110512129380053,43,1,0.8285012285012285,46.406267970423414,0.8285012285012285,22125402
hungarian_bfs_frontier,4,4,408,58.650000000000006,2040,89.85627561874125,9.14470145239376,43,1,0.8279411764705882,46.868668697659096,0.8279411764705882,22125402
hungarian_bfs_frontier,4,4,409,58.67,2045,89.87715242071846,9.178743961352657,43,1,0.8273838630806846,47.4001642349197,0.8273838630806846,22234736
hungarian_bfs_frontier,4,4,410,58.699999999999996,2050,89.89620806582096,9.261241970021414,43,1,0.8268292682926829,47.9365131945484,0.8268292682926829,22234736
hungarian_bfs_frontier,4,4,411,58.76,2055,89.9100212926712,9.294871794871796,43,1,0.8262773722627738,48.51300566796404,0.8262773722627738,22234736
hungarian_bfs_frontier,4,4,412,58.8,2060,89.92615943394611,9.328358208955224,42,1,0.8257281553398058,48.80340659664083,0.8257281553398058,22353760
hungarian_bfs_frontier,4,4,413,58.830000000000005,2065,89.94307400379506,9.361702127659575,42,1,0.825181598062954,49.42388071044966,0.825181598062954,22633355
hungarian_bfs_frontier,4,4,414,58.879999999999995,2070,89.95650319829424,9.394904458598727,41,1,0.8246376811594203,49.797089643602575,0.8246376811594203,22780938
hungarian_bfs_frontier,4,4,415,58.95,2075,89.96646979728695,9.427966101694915,41,1,0.8240963855421687,49.797089643602575,0.8240963855421687,22780938
hungarian_bfs_frontier,4,4,416,58.989999999999995,2080,89.98233875624088,9.513742071881607,41,1,0.823076923076923,49.32903016600908,0.823076923076923,22887470
hungarian_bfs_frontier,4,4,417,59.03,2085,89.99898346435349,9.59409594095941,41,1,0.8225419664268585,48.616656057085564,0.8225419664268585,23031171
hungarian_bfs_frontier,4,4,418,59.07,2090,90.01571928401196,9.674027339642482,41,1,0.8220095693779904,48.15774349552222,0.8220095693779904,23031171
hungarian_bfs_frontier,4,4,419,59.12,2095,90.03153084796061,9.758656873032528,41,1,0.8210023866348448,47.74382993723,0.8210023866348448,23031171
hungarian_bfs_frontier,4,4,420,59.17,2100,90.04726581554557,9.842931937172775,41,1,0.82,47.270617460063264,0.82,23031171
hungarian_bfs_frontier,4,4,421,59.230000000000004,2105,90.06124674888834,9.926854754440962,42,1,0.8190023752969121,46.79179515637017,0.8190023752969121,23175504
hungarian_bfs_frontier,4,4,422,59.29,2110,90.07516028055375,10.010427528675704,42,1,0.8180094786729858,46.339294539888186,0.8180094786729858,23175504
hungarian_bfs_frontier,4,4,423,59.35,2115,90.08900689678205,10.088403536141445,42,1,0.8174940898345153,46.339294539888186,0.8174940898345153,23175504
hungarian_bfs_frontier,4,4,424,59.35,2120,90.1127825811718,10.1712506486767,42,1,0.8165094339622642,45.80870225835797,0.8165094339622642,23320419
hungarian_bfs_frontier,4,4,425,59.35,2125,90.13644446660352,10.259067357512954,42,1,0.8150588235294117,45.29029545077312,0.8150588235294117,23320419
hungarian_bfs_frontier,4,4,426,59.36,2130,90.15849857417601,10.335917312661499,42,1,0.8145539906103286,44.747562901098426,0.8145539906103286,23320419
hungarian_bfs_frontier,4,4,427,59.41,2135,90.17383106465324,10.412371134020619,42,1,0.8140515222482435,44.205553455435926,0.8140515222482435,23320419
hungarian_bfs_frontier,4,4,428,59.48,2140,90.18579018579018,10.488431876606684,42,1,0.8135514018691589,43.977732780181555,0.8135514018691589,23320419
hungarian_bfs_frontier,4,4,429,59.519999999999996,2145,90.20263040937597,10.615384615384615,42,1,0.8125874125874126,43.985896336731585,0.8125874125874126,23320419
hungarian_bfs_frontier,4,4,430,59.56,2150,90.21939043615345,10.696008188331628,42,1,0.8116279069767441,44.205553455435926,0.8116279069767441,23320419
hungarian_bfs_frontier,4,4,431,59.62,2155,90.23279435133763,10.781808891159939,44,1,0.8102088167053364,44.451030080799086,0.8102088167053364,23466106
hungarian_bfs_frontier,4,4,432,59.69,2160,90.24450037590299,10.861805201427844,44,1,0.8092592592592592,44.451030080799086,0.8092592592592592,23466106
hungarian_bfs_frontier,4,4,433,59.78,2165,90.25289005559995,10.941475826972011,44,1,0.8083140877598153,44.451030080799086,0.8083140877598153,23466106
hungarian_bfs_frontier,4,4,434,59.88,2170,90.25961350771033,11.020822752666328,43,1,0.8073732718894009,44.451030080799086,0.8073732718894009,23608449
hungarian_bfs_frontier,4,4,435,59.95,2175,90.27117378815663,11.099847947288394,44,1,0.8064367816091954,44.7623471401265,0.8064367816091954,23715550
hungarian_bfs_frontier,4,4,436,60.019999999999996,2180,90.28267979147103,11.127971674253919,44,1,0.8059633027522936,45.08206447462469,0.8059633027522936,23715550
hungarian_bfs_frontier,4,4,437,60.06,2185,90.29882086900339,11.200807265388496,44,1,0.8054919908466819,45.44494820596317,0.8054919908466819,23858681
hungarian_bfs_frontier,4,4,438,60.11,2190,90.31249496365776,11.278952668680766,44,1,0.8045662100456621,45.77973635438482,0.8045662100456621,23858681
hungarian_bfs_frontier,4,4,439,60.17,2195,90.32449990351836,11.35678391959799,44,1,0.8036446469248292,45.984328764751176,0.8036446469248292,23858681
hungarian_bfs_frontier,4,4,440,60.209999999999994,2200,90.33966017937651,11.434302908726178,44,1,0.8027272727272727,45.97722437940059,0.8027272727272727,23858681
hungarian_bfs_frontier,4,4,441,60.260000000000005,2205,90.35315211475043,11.511511511511511,44,1,0.8018140589569162,45.92405843724324,0.8018140589569162,24001224
hungarian_bfs_frontier,4,4,442,60.33,2210,90.36338950563054,11.63255117324014,44,1,0.8009049773755657,45.893407522067484,0.8009049773755657,24001224
hungarian_bfs_frontier,4,4,443,60.4,2215,90.37358153767691,11.709018435475835,44,1,0.8,45.88548175175891,0.8,24001224
hungarian_bfs_frontier,4,4,444,60.47,2220,90.38296383472758,11.691542288557214,44,1,0.7995495495495496,45.732095510767046,0.7995495495495496,24140266
hungarian_bfs_frontier,4,4,445,60.58,2225,90.38672104352794,11.76762661370407,44,1,0.7986516853932585,44.79849615158595,0.7986516853932585,24251111
hungarian_bfs_frontier,4,4,446,60.709999999999994,2230,90.38805592058391,11.83754333828628,44,1,0.7982062780269058,43.86965383110663,0.7982062780269058,24251111
hungarian_bfs_frontier,4,4,447,60.79,2235,90.39728299502409,11.90711462450593,46,2,0.7977628635346756,43.80631715696846,0.7977628635346756,24562949
hungarian_bfs_frontier,4,4,448,60.89,2240,90.4033160491103,11.982248520710058,46,1,0.796875,43.694987428529906,0.796875,24730668
hungarian_bfs_frontier,4,4,449,60.980000000000004,2245,90.41089428081706,12.051155927201181,46,1,0.7964365256124721,44.00422642986681,0.7964365256124721,24730668
hungarian_bfs_frontier,4,4,450,61.08,2250,90.41686932237162,12.11972522080471,45,2,0.796,43.99459187849125,0.796,25037422
hungarian_bfs_frontier,4,4,451,61.199999999999996,2255,90.41968660478076,12.144955925563174,45,2,0.7955654101995565,44.1372487052935,0.7955654101995565,25037422
hungarian_bfs_frontier,4,4,452,61.31999999999999,2260,90.42249121436939,12.17008797653959,43,1,0.7951327433628319,44.19028110428965,0.7951327433628319,25198670
hungarian_bfs_frontier,4,4,453,61.45,2265,90.42372485156383,12.237932715748416,43,2,0.7947019867549668,44.19028110428965,0.7947019867549668,25491719
hungarian_bfs_frontier,4,4,454,61.58,2270,90.42495296440845,12.305447470817121,43,2,0.7942731277533039,44.19028110428965,0.7942731277533039,25491719
hungarian_bfs_frontier,4,4,455,61.72,2275,90.42462416805002,12.372634643377003,43,2,0.7938461538461539,44.19028110428965,0.7938461538461539,25491719
hungarian_bfs_frontier,4,4,456,61.870000000000005,2280,90.42274887385643,12.439496611810261,44,2,0.7934210526315789,44.19028110428965,0.7934210526315789,25780024
hungarian_bfs_frontier,4,4,457,62.029999999999994,2285,90.41948537361381,12.506035731530663,42,1,0.7929978118161926,43.961700272364176,0.7929978118161926,25939503
hungarian_bfs_frontier,4,4,458,62.22,2290,90.4116133207995,12.524084778420038,45,1,0.7930131004366813,43.910739242612244,0.7930131004366813,26097087
hungarian_bfs_frontier,4,4,459,62.4,2295,90.40531397994957,12.542047092743875,44,3,0.7930283224400871,43.90016250048193,0.7930283224400871,26498263
hungarian_bfs_frontier,4,4,460,62.56,2300,90.40211104462958,12.559923298178333,44,3,0.7930434782608695,44.13631163588345,0.7930434782608695,26498263
hungarian_bfs_frontier,4,4,461,62.72,2305,90.39892232801641,12.57771401243424,44,3,0.793058568329718,43.80791566406511,0.793058568329718,26498263
hungarian_bfs_frontier,4,4,462,62.91,2310,90.39101878723079,12.595419847328243,45,3,0.793073593073593,43.48574098567907,0.793073593073593,26917400
hungarian_bfs_frontier,4,4,463,63.07000000000001,2315,90.38698958984286,12.613041408852926,45,3,0.7930885529157667,43.54611386786681,0.7930885529157667,26917400
hungarian_bfs_frontier,4,4,464,63.239999999999995,2320,90.3807249441005,12.630579297245964,46,1,0.7931034482758621,43.4894762339808,0.7931034482758621,27079392
hungarian_bfs_frontier,4,4,465,63.38,2325,90.37976989162442,12.654028436018958,49,2,0.7926881720430108,43.25957094626182,0.7926881720430108,27392809
hungarian_bfs_frontier,4,4,466,63.55,2330,90.37427485194105,12.671394799054372,48,1,0.7927038626609442,42.72833420234183,0.7927038626609442,27522209
hungarian_bfs_frontier,4,4,467,63.75999999999999,2335,90.3627569528416,12.68867924528302,51,1,0.7927194860813704,42.30061692490776,0.7927194860813704,27699116
hungarian_bfs_frontier,4,4,468,63.93,2340,90.35732062323716,12.711864406779661,52,1,0.7923076923076923,41.62087276687774,0.7923076923076923,27873941
hungarian_bfs_frontier,4,4,469,64.11,2345,90.34967561302365,12.687969924812032,51,2,0.7923240938166312,41.62436830373536,0.7923240938166312,28166044
hungarian_bfs_frontier,4,4,470,64.23,2350,90.35107485691108,12.664165103189493,50,2,0.7923404255319149,41.41956225039916,0.7923404255319149,28516503
hungarian_bfs_frontier,4,4,471,64.41,2355,90.34347311134766,12.634534394010293,50,2,0.7927813163481954,41.25162085127663,0.7927813163481954,28516503
hungarian_bfs_frontier,4,4,472,64.57000000000001,2360,90.33961699581089,12.605042016806722,48,1,0.7932203389830509,40.5286276315732,0.7932203389830509,28668085
hungarian_bfs_frontier,4,4,473,64.74,2365,90.33500537441778,12.575687005123429,49,2,0.7936575052854122,40.46693693442326,0.7936575052854122,28976674
hungarian_bfs_frontier,4,4,474,64.91,2370,90.33041353831486,12.546468401486987,49,1,0.7940928270042195,40.17937120837759,0.7940928270042195,29150311
hungarian_bfs_frontier,4,4,475,65.11,2375,90.32138185277678,12.517385257301807,49,1,0.7945263157894736,39.92423009837812,0.7945263157894736,29319135
hungarian_bfs_frontier,4,4,476,65.27,2380,90.31760395187729,12.488436632747456,50,2,0.7949579831932773,40.56087607462665,0.7949579831932773,29643670
hungarian_bfs_frontier,4,4,477,65.45,2385,90.31088082901555,12.459621596677433,51,1,0.7953878406708595,40.603152234011475,0.7953878406708595,29819090
hungarian_bfs_frontier,4,4,478,65.59,2390,90.31009469780909,12.430939226519337,47,1,0.7958158995815899,40.474447238588894,0.7958158995815899,29986144
hungarian_bfs_frontier,4,4,479,65.67,2395,90.31815769298814,12.408088235294118,48,1,0.7958246346555323,39.844495321455064,0.7958246346555323,30145131
hungarian_bfs_frontier,4,4,480,65.78,2400,90.322485729418,12.385321100917432,49,1,0.7958333333333333,38.995467956213545,0.7958333333333333,30308229
hungarian_bfs_frontier,4,4,481,65.86999999999999,2405,90.32973163427094,12.356979405034325,47,2,0.7962577962577962,39.19280403439906,0.7962577962577962,30657427
hungarian_bfs_frontier,4,4,482,66.0,2410,90.33108702021681,12.32876712328767,47,2,0.7966804979253111,39.4097900933006,0.7966804979253111,30657427
hungarian_bfs_frontier,4,4,483,66.16,2415,90.3280509911701,12.300683371298406,48,1,0.7971014492753623,39.68814267629897,0.7971014492753623,30826438
hungarian_bfs_frontier,4,4,484,66.3,2420,90.32794538133862,12.272727272727273,48,1,0.7975206611570248,39.200677925269396,0.7975206611570248,30826438
hungarian_bfs_frontier,4,4,485,66.49000000000001,2425,90.32056134629943,12.244897959183673,46,2,0.797938144329897,38.77749914420085,0.797938144329897,31151357
hungarian_bfs_frontier,4,4,486,66.69,2430,90.31175547678541,12.217194570135746,50,1,0.7983539094650206,38.23869991584088,0.7983539094650206,31320868
hungarian_bfs_frontier,4,4,487,66.9,2435,90.30153667729776,12.18961625282167,50,1,0.7987679671457906,37.7386739798498,0.7987679671457906,31320868
hungarian_bfs_frontier,4,4,488,67.06,2440,90.29789204126217,12.162162162162163,49,3,0.7991803278688525,38.27198069515043,0.7991803278688525,31838079
hungarian_bfs_frontier,4,4,489,67.24,2445,90.29067332823126,12.134831460674157,52,2,0.7995910020449898,38.25963324621056,0.7995910020449898,32190011
hungarian_bfs_frontier,4,4,490,67.45,2450,90.27915892025884,12.10762331838565,52,2,0.8,37.83973039083617,0.8,32190011
hungarian_bfs_frontier,4,4,491,67.63,2455,90.27200414263316,12.080536912751679,52,1,0.8004073319755601,37.540852708090355,0.8004073319755601,32362888
hungarian_bfs_frontier,4,4,492,67.84,2460,90.26126902095895,12.053571428571429,49,3,0.8008130081300813,36.873503855798376,0.8008130081300813,32886739
hungarian_bfs_frontier,4,4,493,68.02,2465,90.25557274654747,12.026726057906458,51,1,0.8012170385395537,36.77196500697263,0.8012170385395537,33055579
hungarian_bfs_frontier,4,4,494,68.19,2470,90.25146892736137,12.0,51,1,0.8016194331983806,36.41606566294424,0.8016194331983806,33055579
hungarian_bfs_frontier,4,4,495,68.32000000000001,2475,90.25308870944731,11.978704525288377,51,2,0.8016161616161617,36.18051378274454,0.8016161616161617,33384096
hungarian_bfs_frontier,4,4,496,68.5,2480,90.24758325146998,11.952191235059761,53,1,0.802016129032258,35.82126207552794,0.802016129032258,33550278
hungarian_bfs_frontier,4,4,497,68.7,2485,90.23925892248238,11.931064958020327,53,1,0.8020120724346076,35.1780009646965,0.8020120724346076,33550278
hungarian_bfs_frontier,4,4,498,68.89,2490,90.23238667782047,11.910013233348037,53,1,0.802008032128514,35.10087127949965,0.802008032128514,33550278
hungarian_bfs_frontier,4,4,499,69.08999999999999,2495,90.22412768486289,11.883802816901408,55,3,0.8024048096192384,34.6587005564704,0.8024048096192384,34079659
hungarian_bfs_frontier,4,4,500,69.33,2500,90.21025431028397,11.857707509881422,55,3,0.8028,34.26661291557734,0.8028,34079659
hungarian_bfs_frontier,4,4,501,69.58,2505,90.19502846513726,11.831726555652935,52,1,0.8031936127744511,33.86363007089418,0.8031936127744511,34251164
hungarian_bfs_frontier,4,4,502,69.78,2510,90.18689617348015,11.811023622047244,51,3,0.803187250996016,33.67266460529818,0.803187250996016,34774876
hungarian_bfs_frontier,4,4,503,70.0,2515,90.17599011985293,11.790393013100436,50,1,0.8031809145129225,33.546180553926995,0.8031809145129225,34939584
hungarian_bfs_frontier,4,4,504,70.24000000000001,2520,90.16232720346224,11.769834350479512,50,1,0.8031746031746032,33.48218787749891,0.8031746031746032,34939584
hungarian_bfs_frontier,4,4,505,70.43,2525,90.15570837526558,11.74934725848564,51,3,0.8031683168316832,33.62023639299406,0.8031683168316832,35468206
hungarian_bfs_frontier,4,4,506,70.64,2530,90.14632649360432,11.728931364031277,52,1,0.8031620553359684,33.77567940686295,0.8031620553359684,35638938
hungarian_bfs_frontier,4,4,507,70.83,2535,90.13976668429991,11.70858629661752,52,1,0.8031558185404339,33.968090035837584,0.8031558185404339,35638938
hungarian_bfs_frontier,4,4,508,71.0,2540,90.13601189235749,11.688311688311687,54,2,0.8031496062992126,33.248572204774405,0.8031496062992126,35977910
hungarian_bfs_frontier,4,4,509,71.1,2545,90.1419777050635,11.663066954643629,57,1,0.8035363457760314,32.987276393226736,0.8035363457760314,36111554
hungarian_bfs_frontier,4,4,510,71.24000000000001,2550,90.14238470160096,11.637931034482758,57,1,0.803921568627451,32.77697405270225,0.803921568627451,36111554
hungarian_bfs_frontier,4,4,511,71.35000000000001,2555,90.146932913525,11.61790017211704,54,1,0.8039138943248533,33.66945351247144,0.8039138943248533,36248520
hungarian_bfs_frontier,4,4,512,71.48,2560,90.14870656982593,11.5929583512237,55,3,0.804296875,33.942763947265796,0.804296875,36678247
hungarian_bfs_frontier,4,4,513,71.69,2565,90.13946963028168,11.573081868838406,55,3,0.8042884990253412,34.553365978028324,0.8042884990253412,36678247
hungarian_bfs_frontier,4,4,514,71.89999999999999,2570,90.13026946148884,11.553273427471117,55,3,0.8042801556420234,34.43032688756411,0.8042801556420234,36678247
hungarian_bfs_frontier,4,4,515,72.04,2575,90.13069567361701,11.533532678342588,56,2,0.8042718446601942,33.6478752492278,0.8042718446601942,36978366
hungarian_bfs_frontier,4,4,516,72.17,2580,90.13248745539315,11.508951406649617,57,1,0.8046511627906977,33.35557523214665,0.8046511627906977,37122954
hungarian_bfs_frontier,4,4,517,72.32,2585,90.13154303804377,11.484474691620587,57,1,0.8050290135396518,33.17542875763276,0.8050290135396518,37306761
hungarian_bfs_frontier,4,4,518,72.44,2590,90.13468792983699,11.460101867572156,56,1,0.8054054054054054,33.53709988419894,0.8054054054054054,37452556
hungarian_bfs_frontier,4,4,519,72.58,2595,90.13510207410226,11.435832274459974,53,1,0.8057803468208092,33.66928266914259,0.8057803468208092,37665148
hungarian_bfs_frontier,4,4,520,72.72999999999999,2600,90.13415808678901,11.411665257819104,53,3,0.8061538461538461,33.95285377516566,0.8061538461538461,38140315
hungarian_bfs_frontier,4,4,521,72.92,2605,90.1278024477418,11.387600168705188,53,3,0.8065259117082534,34.27299505871934,0.8065259117082534,38140315
hungarian_bfs_frontier,4,4,522,73.11,2610,90.12147171289978,11.363636363636363,52,1,0.8068965517241379,34.626861607423436,0.8068965517241379,38275991
hungarian_bfs_frontier,4,4,523,73.29,2615,90.1165142810907,11.344537815126051,51,3,0.8068833652007649,35.78432933136149,0.8068833652007649,38801314
hungarian_bfs_frontier,4,4,524,73.47,2620,90.11157619887213,11.325503355704699,51,3,0.8068702290076336,36.95167380260986,0.8068702290076336,38801314
hungarian_bfs_frontier,4,4,525,73.66,2625,90.1053140615765,11.306532663316583,50,1,0.8068571428571428,38.12753619103293,0.8068571428571428,38943590
hungarian_bfs_frontier,4,4,526,73.86,2630,90.0977355910389,11.2876254180602,52,2,0.8068441064638783,39.31074760131004,0.8068441064638783,39241976
hungarian_bfs_frontier,4,4,527,74.08,2635,90.08751037011267,11.264080100125156,52,2,0.8072106261859583,40.24424642205055,0.8072106261859583,39241976
hungarian_bfs_frontier,4,4,528,74.28,2640,90.07999572643865,11.240632805995004,54,1,0.8075757575757576,41.03591900208467,0.8075757575757576,39387467
hungarian_bfs_frontier,4,4,529,74.51,2645,90.06851140968224,11.217282924802658,55,2,0.8079395085066162,41.792302466787284,0.8079395085066162,39716474
hungarian_bfs_frontier,4,4,530,74.69,2650,90.06372307733241,11.194029850746269,56,2,0.8083018867924529,42.21318647110981,0.8083018867924529,40136873
hungarian_bfs_frontier,4,4,531,74.86,2655,90.06028095705977,11.170872983036823,56,1,0.8086629001883239,43.1626572954577,0.8086629001883239,40286417
hungarian_bfs_frontier,4,4,532,74.99,2660,90.06215295723506,11.147811725846408,55,1,0.8090225563909774,43.62358859102953,0.8090225563909774,40436189
hungarian_bfs_frontier,4,4,533,75.13,2665,90.06269509549759,11.124845488257108,55,1,0.8093808630393996,44.37512564041234,0.8093808630393996,40593640
hungarian_bfs_frontier,4,4,534,75.3,2670,90.05927470989717,11.101973684210527,56,1,0.8097378277153559,45.14441543282375,0.8097378277153559,40842425
hungarian_bfs_frontier,4,4,535,75.44999999999999,2675,90.0585026484307,11.07919573245794,56,2,0.8100934579439253,44.914492347177124,0.8100934579439253,41144753
hungarian_bfs_frontier,4,4,536,75.58,2680,90.06036376070175,11.06104055714871,56,1,0.8100746268656717,44.68872334204108,0.8100746268656717,41308151
hungarian_bfs_frontier,4,4,537,75.74,2685,90.05827995379607,11.038430089942764,56,1,0.8104283054003725,44.78651976552675,0.8104283054003725,41308151
hungarian_bfs_frontier,4,4,538,75.9,2690,90.05620406398617,11.015911872705018,56,1,0.8107806691449814,44.91187930333037,0.8107806691449814,41464395
hungarian_bfs_frontier,4,4,539,76.06,2695,90.05413604623794,10.9979633401222,56,1,0.8107606679035251,45.169773681679985,0.8107606679035251,41631604
hungarian_bfs_frontier,4,4,540,76.25,2700,90.04816037797413,10.980073200488004,53,1,0.8107407407407408,45.89394469382482,0.8107407407407408,41781213
hungarian_bfs_frontier,4,4,541,76.42,2705,90.04481267260695,10.957792207792208,55,1,0.811090573012939,46.1156479071435,0.811090573012939,41946868
hungarian_bfs_frontier,4,4,542,76.51,2710,90.0518794939474,10.944466963923794,54,2,0.8107011070110701,46.259630253750906,0.8107011070110701,42269395
hungarian_bfs_frontier,4,4,543,76.58,2715,90.06151530095778,10.931174089068826,54,1,0.8103130755064457,45.68406791365662,0.8103130755064457,42409832
hungarian_bfs_frontier,4,4,544,76.66,2720,90.06981955724815,10.913500404203718,55,1,0.8102941176470588,45.174150851806765,0.8102941176470588,42553507
hungarian_bfs_frontier,4,4,545,76.79,2725,90.07162805130326,10.900282599919258,55,1,0.809908256880734,44.713671909675874,0.809908256880734,42553507
hungarian_bfs_frontier,4,4,546,76.91,2730,90.07472028287886,10.887096774193548,55,1,0.8095238095238095,44.81827352643172,0.8095238095238095,42553507
hungarian_bfs_frontier,4,4,547,77.03,2735,90.07780096349538,10.869565217391305,52,2,0.8095063985374772,44.21221247608064,0.8095063985374772,42843404
hungarian_bfs_frontier,4,4,548,77.13,2740,90.08344154591856,10.85209003215434,53,1,0.8094890510948906,43.8720606970892,0.8094890510948906,42997400
hungarian_bfs_frontier,4,4,549,77.24,2745,90.08777783481341,10.834670947030498,53,1,0.809471766848816,43.354688058621335,0.809471766848816,42997400
