strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_bfs_frontier,2,2,369,63.9,1845,87.80976363532307,6.440281030444965,86,3,0.8661246612466125,50.982768079457024,0.8661246612466125,35915168
hungarian_bfs_frontier,2,2,370,64.05999999999999,1850,87.81295183014991,6.47985989492119,86,3,0.865945945945946,50.493850448407905,0.865945945945946,35915168
hungarian_bfs_frontier,2,2,371,64.24,1855,87.81232806541577,6.461001164144353,86,3,0.8663072776280324,50.24848759828959,0.8663072776280324,35915168
hungarian_bfs_frontier,2,2,372,64.4,1860,87.81549173194082,6.4422518862449225,85,2,0.8666666666666667,50.48464876445451,0.8666666666666667,36354821
hungarian_bfs_frontier,2,2,373,64.66,1865,87.7997698069775,6.423611111111111,84,2,0.8670241286863271,51.22652984939801,0.8670241286863271,36842846
hungarian_bfs_frontier,2,2,374,64.92,1870,87.78413367454463,6.405077899596076,84,2,0.8673796791443851,51.987229123242216,0.8673796791443851,36842846
hungarian_bfs_frontier,2,2,375,65.12,1875,87.77984199365723,6.390328151986183,86,3,0.8672,52.03974966027899,0.8672,37596272
hungarian_bfs_frontier,2,2,376,65.36999999999999,1880,87.76598731121217,6.371986222732491,90,2,0.8675531914893617,52.222354590385336,0.8675531914893617,38120005
hungarian_bfs_frontier,2,2,377,65.59,1885,87.75666392891809,6.3537492844876935,90,2,0.8679045092838197,52.271468192639375,0.8679045092838197,38120005
hungarian_bfs_frontier,2,2,378,65.77,1890,87.75597587311043,6.33923472301542,87,2,0.8677248677248677,52.047276532680925,0.8677248677248677,38643923
hungarian_bfs_frontier,2,2,379,65.93,1895,87.75900482733012,6.32118451025057,85,1,0.8680738786279684,52.279093826948596,0.8680738786279684,38862314
hungarian_bfs_frontier,2,2,380,66.14999999999999,1900,87.75090734019703,6.303236797274275,87,2,0.868421052631579,52.549466083382484,0.868421052631579,39406087
hungarian_bfs_frontier,2,2,381,66.32000000000001,1905,87.7520868730147,6.285390713476784,87,2,0.868766404199475,53.09898019995635,0.868766404199475,39406087
hungarian_bfs_frontier,2,2,382,66.49000000000001,1910,87.75326014882488,6.267645398080181,86,1,0.8691099476439791,53.421520188115494,0.8691099476439791,39621002
hungarian_bfs_frontier,2,2,383,66.62,1915,87.76177529576016,6.257046223224353,90,3,0.8684073107049608,53.45587753064065,0.8684073107049608,40431631
hungarian_bfs_frontier,2,2,384,66.78,1920,87.76474899230487,6.2429696287964,88,1,0.8682291666666667,53.30696854387636,0.8682291666666667,40756214
hungarian_bfs_frontier,2,2,385,66.91,1925,87.77318909436444,6.228956228956229,89,1,0.8680519480519481,53.09428585724078,0.8680519480519481,40983442
hungarian_bfs_frontier,2,2,386,67.07,1930,87.77611722679886,6.215005599104143,89,1,0.8678756476683938,53.11835524711644,0.8678756476683938,40983442
hungarian_bfs_frontier,2,2,387,67.16,1935,87.79175452628517,6.201117318435754,87,2,0.8677002583979329,52.36492348669989,0.8677002583979329,41445658
hungarian_bfs_frontier,2,2,388,67.25999999999999,1940,87.80549713539779,6.187290969899665,87,2,0.8675257731958763,51.82691146443576,0.8675257731958763,41445658
hungarian_bfs_frontier,2,2,389,67.32000000000001,1945,87.82530066009585,6.176961602671119,85,1,0.8668380462724936,52.03684268661631,0.8668380462724936,41669565
hungarian_bfs_frontier,2,2,390,67.39,1950,87.84320092362088,6.170094496942746,85,1,0.8656410256410256,51.92639434296751,0.8656410256410256,41905739
hungarian_bfs_frontier,2,2,391,67.5,1955,87.85381390243464,6.159822419533851,85,1,0.8649616368286445,51.426693689313325,0.8649616368286445,41905739
hungarian_bfs_frontier,2,2,392,67.63,1960,87.86078403216541,6.149584487534626,84,1,0.8642857142857143,51.36709564883955,0.8642857142857143,42225011
hungarian_bfs_frontier,2,2,393,67.73,1965,87.87309090258007,6.139380530973451,85,1,0.8636132315521629,51.06059887307863,0.8636132315521629,42458249
hungarian_bfs_frontier,2,2,394,67.82000000000001,1970,87.88712270048224,6.125827814569536,86,1,0.8634517766497461,51.35778847681722,0.8634517766497461,42705265
hungarian_bfs_frontier,2,2,395,67.92,1975,87.89930339040424,6.112334801762115,83,1,0.8632911392405064,51.67797372522193,0.8632911392405064,43024360
hungarian_bfs_frontier,2,2,396,67.99,1980,87.9167555271202,6.0989010989010985,83,1,0.8631313131313131,51.66126661425341,0.8631313131313131,43024360
hungarian_bfs_frontier,2,2,397,68.06,1985,87.93412165156806,6.0855263157894735,82,1,0.8629722921914358,51.54302662387331,0.8629722921914358,43263313
hungarian_bfs_frontier,2,2,398,68.13,1990,87.95246768403742,6.072210065645514,82,1,0.8628140703517588,51.82520901655823,0.8628140703517588,43263313
hungarian_bfs_frontier,2,2,399,68.2,1995,87.9707205220919,6.11353711790393,83,1,0.8621553884711779,52.17992677876755,0.8621553884711779,43482682
hungarian_bfs_frontier,2,2,400,68.28999999999999,2000,87.98536216330336,6.1002178649237475,83,1,0.862,52.09716685063794,0.862,43720493
hungarian_bfs_frontier,2,2,401,68.43,2005,87.99010144266208,6.090266449157151,83,1,0.8613466334164589,52.55537425421208,0.8613466334164589,43720493
hungarian_bfs_frontier,2,2,402,68.56,2010,87.99656844722237,6.073752711496746,83,1,0.8616915422885573,52.610703884798184,0.8616915422885573,43720493
hungarian_bfs_frontier,2,2,403,68.75,2015,87.99252480089423,6.057328285559762,83,1,0.8620347394540943,52.60581964445354,0.8620347394540943,43959400
hungarian_bfs_frontier,2,2,404,68.87,2020,88.00069692481924,6.098219104155424,83,2,0.8613861386138614,53.245137399919564,0.8613861386138614,44459799
hungarian_bfs_frontier,2,2,405,68.96,2025,88.01487712468283,6.135629709364909,85,1,0.8612345679012345,53.792744656318725,0.8612345679012345,44797642
hungarian_bfs_frontier,2,2,406,69.02000000000001,2030,88.03439547865885,6.226516371443908,86,1,0.8605911330049261,53.620388605673156,0.8605911330049261,45036014
hungarian_bfs_frontier,2,2,407,69.11,2035,88.04862864455436,6.263383297644539,86,1,0.8604422604422605,53.567463484698045,0.8604422604422605,45036014
hungarian_bfs_frontier,2,2,408,69.24,2040,88.05589097809212,6.246663107314468,86,1,0.8607843137254902,53.4218545920847,0.8607843137254902,45036014
hungarian_bfs_frontier,2,2,409,69.39,2045,88.05967580961558,6.283280085197019,86,2,0.8606356968215159,53.596948789821894,0.8606356968215159,45600575
hungarian_bfs_frontier,2,2,410,69.53,2050,88.06515843317656,6.319702602230483,86,2,0.8604878048780488,53.68795684932742,0.8604878048780488,45600575
hungarian_bfs_frontier,2,2,411,69.67999999999999,2055,88.06890174994007,6.302966101694915,84,1,0.8608272506082725,53.80600679622506,0.8608272506082725,45945683
hungarian_bfs_frontier,2,2,412,69.81,2060,88.07604276978786,6.289640591966174,86,3,0.8606796116504855,53.53726851285061,0.8606796116504855,46782794
hungarian_bfs_frontier,2,2,413,69.97,2065,88.0780371443176,6.273062730627306,86,3,0.8610169491525423,53.952788677987975,0.8610169491525423,46782794
hungarian_bfs_frontier,2,2,414,70.12,2070,88.08172145358127,6.256572029442692,84,1,0.8613526570048309,54.18424961477971,0.8613526570048309,47038889
hungarian_bfs_frontier,2,2,415,70.3,2075,88.08030112923463,6.292606187729417,83,2,0.8612048192771085,54.22429665481568,0.8612048192771085,47605101
hungarian_bfs_frontier,2,2,416,70.49,2080,88.07719630594364,6.328451882845189,83,2,0.8610576923076924,54.20042100637685,0.8610576923076924,47605101
hungarian_bfs_frontier,2,2,417,70.67999999999999,2085,88.07410657037762,6.364110589462701,84,1,0.8609112709832134,53.783607449571875,0.8609112709832134,47865580
hungarian_bfs_frontier,2,2,418,70.74000000000001,2090,88.09291365090051,6.350858927641853,83,3,0.8607655502392344,54.26756660724179,0.8607655502392344,48799347
hungarian_bfs_frontier,2,2,419,70.83,2095,88.10679204097053,6.334371754932502,82,1,0.8610978520286396,54.05594087775732,0.8610978520286396,49050345
hungarian_bfs_frontier,2,2,420,70.97,2100,88.11222780569514,6.317969963749352,84,1,0.8614285714285714,53.178722532911124,0.8614285714285714,49312980
hungarian_bfs_frontier,2,2,421,71.11,2105,88.11763722950957,6.301652892561983,84,1,0.8617577197149644,53.18014978303397,0.8617577197149644,49312980
hungarian_bfs_frontier,2,2,422,71.26,2110,88.12135355892649,6.3369397217928904,85,1,0.861611374407583,52.86538276463941,0.861611374407583,49554760
hungarian_bfs_frontier,2,2,423,71.38,2115,88.13004074166459,6.375321336760925,83,3,0.8609929078014185,52.63639752389038,0.8609929078014185,50333978
hungarian_bfs_frontier,2,2,424,71.50999999999999,2120,88.13702720637028,6.413545407901487,83,3,0.8603773584905661,52.44601307416106,0.8603773584905661,50333978
hungarian_bfs_frontier,2,2,425,71.64,2125,88.14398014067025,6.400409626216078,87,1,0.8602352941176471,52.685691715609096,0.8602352941176471,50594576
hungarian_bfs_frontier,2,2,426,71.77,2130,88.15070415559114,6.384065372829417,86,1,0.8605633802816901,53.06260620934997,0.8605633802816901,50932195
hungarian_bfs_frontier,2,2,427,71.88,2135,88.16069046168037,6.367804381049415,85,1,0.8608899297423888,53.60014137071164,0.8608899297423888,51120684
hungarian_bfs_frontier,2,2,428,72.00999999999999,2140,88.16637086702163,6.351626016260163,83,1,0.861214953271028,53.95963566606184,0.861214953271028,51378004
hungarian_bfs_frontier,2,2,429,72.15,2145,88.17038579462545,6.3355296502787635,83,1,0.8615384615384616,54.38622873965401,0.8615384615384616,51378004
hungarian_bfs_frontier,2,2,430,72.31,2150,88.17111074758711,6.319514661274014,83,1,0.8618604651162791,54.47696615335143,0.8618604651162791,51378004
hungarian_bfs_frontier,2,2,431,72.45,2155,88.17509670469569,6.303580433686334,84,2,0.8621809744779583,54.26159369556102,0.8621809744779583,51817674
hungarian_bfs_frontier,2,2,432,72.61,2160,88.1767703906339,6.287726358148893,84,1,0.8625,53.54259460449517,0.8625,52161648
hungarian_bfs_frontier,2,2,433,72.78,2165,88.17681173546468,6.271951831409934,84,1,0.8628175519630485,53.04955509232555,0.8628175519630485,52426916
hungarian_bfs_frontier,2,2,434,72.97,2170,88.17361144876095,6.256256256256257,85,2,0.8631336405529954,52.59014707301317,0.8631336405529954,52870457
hungarian_bfs_frontier,2,2,435,73.16,2175,88.17042606516291,6.243756243756244,85,2,0.8629885057471265,52.172950530141556,0.8629885057471265,52870457
hungarian_bfs_frontier,2,2,436,73.35000000000001,2180,88.16725548081111,6.231306081754736,86,1,0.8628440366972477,51.76717646543118,0.8628440366972477,53141896
hungarian_bfs_frontier,2,2,437,73.55000000000001,2185,88.16249014211449,6.26553953257086,87,2,0.8627002288329519,51.60788910448419,0.8627002288329519,53591078
hungarian_bfs_frontier,2,2,438,73.79,2190,88.15132392375997,6.25,87,2,0.863013698630137,51.46826397114228,0.863013698630137,53591078
hungarian_bfs_frontier,2,2,439,74.03,2195,88.14020922445972,6.234537357743691,88,1,0.8633257403189066,51.118832079149044,0.8633257403189066,53870113
hungarian_bfs_frontier,2,2,440,74.22,2200,88.13713737712779,6.222222222222222,86,3,0.8631818181818182,50.89396520623801,0.8631818181818182,54681024
hungarian_bfs_frontier,2,2,441,74.44,2205,88.12929563539524,6.206896551724138,86,3,0.8634920634920635,50.34351818147507,0.8634920634920635,54681024
hungarian_bfs_frontier,2,2,442,74.68,2210,88.11830779755938,6.191646191646192,88,1,0.8638009049773756,50.035837279004745,0.8638009049773756,54969422
hungarian_bfs_frontier,2,2,443,74.96000000000001,2215,88.10102068352461,6.176470588235294,86,2,0.8641083521444696,49.75759028552857,0.8641083521444696,55574946
hungarian_bfs_frontier,2,2,444,75.26,2220,88.08064490584565,6.161369193154035,85,2,0.8644144144144145,49.509422301956626,0.8644144144144145,56124874
hungarian_bfs_frontier,2,2,445,75.53999999999999,2225,88.06352216164967,6.146341463414634,86,1,0.8647191011235955,49.02876785248435,0.8647191011235955,56420160
hungarian_bfs_frontier,2,2,446,75.82,2230,88.04647716344259,6.131386861313868,82,2,0.8650224215246637,48.56878725551262,0.8650224215246637,57014388
hungarian_bfs_frontier,2,2,447,76.11,2235,88.02793638808927,6.116504854368932,86,2,0.8653243847874721,48.3915051723162,0.8653243847874721,57577810
hungarian_bfs_frontier,2,2,448,76.42,2240,88.00634053706233,6.101694915254238,86,2,0.865625,48.24729725431545,0.865625,57577810
hungarian_bfs_frontier,2,2,449,76.74,2245,87.983276177949,6.086956521739131,85,3,0.865924276169265,48.13686214744918,0.865924276169265,58485050
hungarian_bfs_frontier,2,2,450,77.03,2250,87.96500273416139,6.072289156626506,87,2,0.8662222222222222,48.303037183205625,0.8662222222222222,59060009
hungarian_bfs_frontier,2,2,451,77.3,2255,87.9499290713807,6.0576923076923075,87,2,0.8665188470066519,48.485434511553635,0.8665188470066519,59060009
hungarian_bfs_frontier,2,2,452,77.51,2260,87.94425520663214,6.043165467625899,85,3,0.8668141592920354,48.16925396002675,0.8668141592920354,60009905
hungarian_bfs_frontier,2,2,453,77.74,2265,87.93550289429986,6.028708133971292,86,1,0.8671081677704194,47.884721250376636,0.8671081677704194,60334400
hungarian_bfs_frontier,2,2,454,77.95,2270,87.92988649912513,6.014319809069212,86,1,0.8674008810572688,47.49062754457308,0.8674008810572688,60334400
hungarian_bfs_frontier,2,2,455,78.13,2275,87.92911658375306,6.0,87,4,0.8676923076923077,46.67715460473833,0.8676923076923077,61564033
hungarian_bfs_frontier,2,2,456,78.33,2280,87.92526706848977,5.985748218527316,86,1,0.8679824561403509,46.1153265977485,0.8679824561403509,61868823
hungarian_bfs_frontier,2,2,457,78.5,2285,87.9260489725606,5.971563981042654,86,1,0.8682713347921225,46.08918470967207,0.8682713347921225,61868823
hungarian_bfs_frontier,2,2,458,78.62,2290,87.93450069827044,5.960264900662252,87,2,0.868122270742358,45.84345843560563,0.868122270742358,62429320
hungarian_bfs_frontier,2,2,459,78.78,2295,87.93678988148102,5.946201038225578,88,1,0.8684095860566449,45.361771138988566,0.8684095860566449,62747524
hungarian_bfs_frontier,2,2,460,78.97,2300,87.93448534017814,5.934997644842204,86,1,0.8682608695652174,44.65420838103266,0.8682608695652174,63089188
hungarian_bfs_frontier,2,2,461,79.12,2305,87.9382889200561,5.923836389280677,86,1,0.868112798264642,43.962712301452505,0.868112798264642,63371869
hungarian_bfs_frontier,2,2,462,79.27,2310,87.94207572139152,5.915492957746479,86,1,0.8675324675324675,43.28843346961999,0.8675324675324675,63371869
hungarian_bfs_frontier,2,2,463,79.41,2315,87.94736362808487,5.904404873477039,88,2,0.8673866090712743,42.63230857577816,0.8673866090712743,64023591
hungarian_bfs_frontier,2,2,464,79.54,2320,87.95414275113205,5.890603085553997,90,1,0.8676724137931034,42.36182516338176,0.8676724137931034,64322528
hungarian_bfs_frontier,2,2,465,79.67999999999999,2325,87.95938104448743,5.8768656716417915,90,1,0.8679569892473118,42.36514392360733,0.8679569892473118,64322528
hungarian_bfs_frontier,2,2,466,79.78,2330,87.9706277046486,5.863192182410423,90,1,0.8682403433476394,42.04102106364063,0.8682403433476394,64648987
hungarian_bfs_frontier,2,2,467,79.94,2335,87.97279812234827,5.896007428040854,91,2,0.8680942184154176,42.143568259383,0.8680942184154176,65349755
hungarian_bfs_frontier,2,2,468,80.11,2340,87.97345783729415,5.88235294117647,91,2,0.8683760683760684,42.325277099407444,0.8683760683760684,65349755
hungarian_bfs_frontier,2,2,469,80.25,2345,87.97860866438971,5.871474803513639,86,1,0.868230277185501,41.51805630613931,0.868230277185501,65657899
hungarian_bfs_frontier,2,2,470,80.28999999999999,2350,87.99868462354823,5.857933579335793,83,3,0.8685106382978723,41.27891293570819,0.8685106382978723,66559203
hungarian_bfs_frontier,2,2,471,80.32000000000001,2355,88.02016525967247,5.844454670961804,83,3,0.8687898089171975,41.37968732785336,0.8687898089171975,66559203
hungarian_bfs_frontier,2,2,472,80.38,2360,88.03708830051644,5.831037649219467,81,1,0.8690677966101695,41.10191151077985,0.8690677966101695,66821124
hungarian_bfs_frontier,2,2,473,80.43,2365,88.05542354758228,5.81768208886853,81,1,0.8693446088794926,40.81092729298251,0.8693446088794926,66821124
hungarian_bfs_frontier,2,2,474,80.46,2370,88.07664379603148,5.850091407678245,80,1,0.869198312236287,40.19198333011043,0.869198312236287,67119143
hungarian_bfs_frontier,2,2,475,80.49,2375,88.09777304586993,5.88235294117647,81,2,0.8690526315789474,39.793745593871485,0.8690526315789474,67650653
hungarian_bfs_frontier,2,2,476,80.53,2380,88.11733632379631,5.914467697907188,80,1,0.8689075630252101,39.47313722164971,0.8689075630252101,67949042
hungarian_bfs_frontier,2,2,477,80.55,2385,88.1397608810884,5.94913714804723,80,1,0.8683438155136268,38.96019917394633,0.8683438155136268,67949042
hungarian_bfs_frontier,2,2,478,80.58,2390,88.16062061973817,6.029011786038078,79,1,0.8673640167364016,38.81432172744243,0.8673640167364016,68207373
hungarian_bfs_frontier,2,2,479,80.66,2395,88.17406093305574,6.0633484162895925,79,1,0.8668058455114822,38.73037316233075,0.8668058455114822,68207373
hungarian_bfs_frontier,2,2,480,80.74,2400,88.18744422173779,6.097560975609756,79,1,0.86625,38.83826910015689,0.86625,68207373
hungarian_bfs_frontier,2,2,481,80.83,2405,88.19931090866619,6.089309878213803,80,1,0.8656964656964657,38.62046745907241,0.8656964656964657,68482950
hungarian_bfs_frontier,2,2,482,80.94,2410,88.20821374979968,6.120612061206121,80,1,0.8655601659751038,38.634578076755815,0.8655601659751038,68482950
hungarian_bfs_frontier,2,2,483,81.05,2415,88.21707905678481,6.151773686573867,80,1,0.865424430641822,38.12790450065316,0.865424430641822,68482950
hungarian_bfs_frontier,2,2,484,81.14,2420,88.2288085186636,6.185567010309279,80,1,0.8648760330578512,37.92195199291931,0.8648760330578512,68762497
hungarian_bfs_frontier,2,2,485,81.25,2425,88.23759337541259,6.2192393736017895,77,2,0.8643298969072165,37.43210666426275,0.8643298969072165,69344682
hungarian_bfs_frontier,2,2,486,81.33,2430,88.25067537308043,6.252791424743188,77,1,0.8637860082304527,37.06522738766588,0.8637860082304527,69612921
hungarian_bfs_frontier,2,2,487,81.38,2435,88.26802756393623,6.283422459893048,77,1,0.8636550308008214,36.64076855799455,0.8636550308008214,69612921
hungarian_bfs_frontier,2,2,488,81.42,2440,88.28674598265023,6.272241992882563,75,2,0.8635245901639345,37.367658397405634,0.8635245901639345,70163379
hungarian_bfs_frontier,2,2,489,81.47999999999999,2445,88.30251521764097,6.25832223701731,75,2,0.8638036809815951,38.04947704723752,0.8638036809815951,70723730
hungarian_bfs_frontier,2,2,490,81.55,2450,88.31678629246,6.247230837394771,75,2,0.8636734693877551,39.10120345973181,0.8636734693877551,70723730
hungarian_bfs_frontier,2,2,491,81.62,2455,88.33099819861036,6.236178681999116,75,2,0.8635437881873728,39.36698618049534,0.8635437881873728,70723730
hungarian_bfs_frontier,2,2,492,81.69999999999999,2460,88.34372458660884,6.225165562913907,74,2,0.8634146341463415,39.99403083785156,0.8634146341463415,71229847
hungarian_bfs_frontier,2,2,493,81.75,2465,88.36066974201265,6.25826355222565,74,2,0.8628803245436105,40.24067247050771,0.8628803245436105,71229847
hungarian_bfs_frontier,2,2,494,81.81,2470,88.37612423807562,6.335239771227452,74,2,0.8619433198380567,40.19165326635678,0.8619433198380567,71229847
hungarian_bfs_frontier,2,2,495,81.87,2475,88.39151518588889,6.411945542380325,73,1,0.861010101010101,40.16901375597671,0.861010101010101,71472509
hungarian_bfs_frontier,2,2,496,81.94,2480,88.40542796903964,6.4855390008764235,73,1,0.8604838709677419,40.56032531471344,0.8604838709677419,71472509
hungarian_bfs_frontier,2,2,497,81.99,2485,88.4221079981925,6.561679790026247,72,1,0.8595573440643863,40.17262222580615,0.8595573440643863,71728947
hungarian_bfs_frontier,2,2,498,82.04,2490,88.43871986020491,6.63465735486687,70,1,0.8590361445783132,39.99585897868327,0.8590361445783132,71968210
hungarian_bfs_frontier,2,2,499,82.11,2495,88.45245126993503,6.707317073170732,68,1,0.8585170340681363,40.25891196600954,0.8585170340681363,72228781
hungarian_bfs_frontier,2,2,500,82.17,2500,88.46753028027676,6.779661016949152,67,2,0.858,40.575575177103836,0.858,72717012
hungarian_bfs_frontier,2,2,501,82.22,2505,88.48394868059836,6.851691240242845,67,2,0.8574850299401198,41.28920850081068,0.8574850299401198,72717012
hungarian_bfs_frontier,2,2,502,82.28999999999999,2510,88.49750492724452,6.880138468195586,67,1,0.8573705179282869,41.39003632534512,0.8573705179282869,72993145
hungarian_bfs_frontier,2,2,503,82.37,2515,88.5096113606562,6.90846286701209,67,1,0.8572564612326043,42.02156960481128,0.8572564612326043,73246347
hungarian_bfs_frontier,2,2,504,82.44,2520,88.52306107390959,6.936665230504093,65,1,0.8571428571428571,42.79183172686218,0.8571428571428571,73495195
hungarian_bfs_frontier,2,2,505,82.52000000000001,2525,88.5350672446371,6.964746345657781,65,1,0.857029702970297,43.71751839657927,0.857029702970297,73733660
hungarian_bfs_frontier,2,2,506,82.59,2530,88.54841169700919,6.992706992706993,65,1,0.8569169960474309,44.20840041910019,0.8569169960474309,73733660
hungarian_bfs_frontier,2,2,507,82.67,2535,88.56031882212936,6.980728051391863,64,1,0.8568047337278106,45.0371464749578,0.8568047337278106,73962359
hungarian_bfs_frontier,2,2,508,82.75,2540,88.57217826020909,7.0085470085470085,65,1,0.8566929133858268,45.93013390149537,0.8566929133858268,74200532
hungarian_bfs_frontier,2,2,509,82.84,2545,88.582612051381,7.0788912579957355,65,1,0.8561886051080551,46.88025631158723,0.8561886051080551,74200532
hungarian_bfs_frontier,2,2,510,82.94,2550,88.59162872587723,7.106382978723404,65,1,0.856078431372549,47.800998829562566,0.856078431372549,74200532
hungarian_bfs_frontier,2,2,511,83.02000000000001,2555,88.60335502292507,7.091295116772824,65,3,0.8563600782778865,47.55038422239927,0.8563600782778865,74928883
hungarian_bfs_frontier,2,2,512,83.16,2560,88.60681453877875,7.1610169491525415,65,3,0.855859375,47.730322652783975,0.855859375,74928883
hungarian_bfs_frontier,2,2,513,83.28999999999999,2565,88.61162765259243,7.230443974630021,65,3,0.8553606237816764,47.76197346005687,0.8553606237816764,74928883
hungarian_bfs_frontier,2,2,514,83.38,2570,88.62188015993232,7.29957805907173,63,2,0.854863813229572,47.6359982175506,0.854863813229572,75422330
hungarian_bfs_frontier,2,2,515,83.44,2575,88.63617792062757,7.326315789473684,61,1,0.854757281553398,47.78946351368445,0.854757281553398,75667352
hungarian_bfs_frontier,2,2,516,83.47,2580,88.65449701648748,7.352941176470589,61,1,0.8546511627906976,47.629627982059354,0.8546511627906976,75667352
hungarian_bfs_frontier,2,2,517,83.47,2585,88.67681371751046,7.38255033557047,59,1,0.8541586073500967,47.789889746251674,0.8541586073500967,75903229
hungarian_bfs_frontier,2,2,518,83.47,2590,88.69904279660443,7.415165479681608,59,1,0.8532818532818532,47.893902566709,0.8532818532818532,76150023
hungarian_bfs_frontier,2,2,519,83.5,2595,88.7171310434289,7.483277591973245,59,1,0.8527938342967245,48.68019269435125,0.8527938342967245,76150023
hungarian_bfs_frontier,2,2,520,83.59,2600,88.72705695135602,7.509386733416772,59,1,0.8526923076923076,49.69414220411834,0.8526923076923076,76371711
hungarian_bfs_frontier,2,2,521,83.73,2605,88.73021427802304,7.49375520399667,59,1,0.852975047984645,50.507750266860235,0.852975047984645,76371711
hungarian_bfs_frontier,2,2,522,83.86,2610,88.73470265042114,7.478188616535106,61,2,0.8532567049808429,51.73519425984743,0.8532567049808429,76842700
hungarian_bfs_frontier,2,2,523,83.95,2615,88.74453650819189,7.462686567164178,61,2,0.8535372848948375,52.644057031752496,0.8535372848948375,76842700
hungarian_bfs_frontier,2,2,524,84.05,2620,88.75299407207183,7.447248655357881,60,3,0.8538167938931298,53.94926528860848,0.8538167938931298,77521010
hungarian_bfs_frontier,2,2,525,84.16,2625,88.75993322203672,7.434944237918216,60,2,0.8537142857142858,54.60900263847931,0.8537142857142858,77999977
hungarian_bfs_frontier,2,2,526,84.25,2630,88.768613440337,7.41962077493817,60,2,0.8539923954372624,55.52245571835799,0.8539923954372624,77999977
hungarian_bfs_frontier,2,2,527,84.34,2635,88.77800840917558,7.4074074074074066,60,2,0.8538899430740038,55.79087772106393,0.8538899430740038,78467076
hungarian_bfs_frontier,2,2,528,84.45,2640,88.78486055776892,7.436318816762531,60,1,0.8534090909090909,56.104803428695405,0.8534090909090909,78715314
hungarian_bfs_frontier,2,2,529,84.50999999999999,2645,88.79831398123112,7.424118129614437,60,1,0.8533081285444234,56.60066280807123,0.8533081285444234,78715314
hungarian_bfs_frontier,2,2,530,84.59,2650,88.80921827249996,7.4498567335243555,59,1,0.8532075471698113,56.03765727807818,0.8532075471698113,78951047
hungarian_bfs_frontier,2,2,531,84.64,2655,88.82404204188343,7.519411524315488,59,1,0.8523540489642184,56.315173220807864,0.8523540489642184,78951047
hungarian_bfs_frontier,2,2,532,84.72,2660,88.83485549361484,7.5479396164830685,60,1,0.8518796992481203,56.1948281684475,0.8518796992481203,79186966
hungarian_bfs_frontier,2,2,533,84.8,2665,88.8456276965169,7.654723127035831,60,1,0.851031894934334,56.63118109263483,0.851031894934334,79186966
hungarian_bfs_frontier,2,2,534,84.88,2670,88.85635888616103,7.720438845997562,60,1,0.8505617977528089,56.90480027469006,0.8505617977528089,79186966
hungarian_bfs_frontier,2,2,535,84.97,2675,88.86573892077469,7.748478701825558,61,1,0.8500934579439252,56.67659855162556,0.8500934579439252,79417007
hungarian_bfs_frontier,2,2,536,85.07000000000001,2680,88.87377548751618,7.7390599675850895,61,1,0.8496268656716418,56.77588209085927,0.8496268656716418,79417007
hungarian_bfs_frontier,2,2,537,85.19,2685,88.8791708004804,7.729664103601781,61,1,0.8491620111731844,56.891280811052766,0.8491620111731844,79417007
hungarian_bfs_frontier,2,2,538,85.31,2690,88.88454572698016,7.757575757575758,59,2,0.8486988847583643,56.88350113846765,0.8486988847583643,79894848
hungarian_bfs_frontier,2,2,539,85.46000000000001,2695,88.88599890758707,7.782258064516129,59,2,0.84860853432282,57.02802093050043,0.84860853432282,79894848
hungarian_bfs_frontier,2,2,540,85.6,2700,88.88874466179468,7.806841046277666,61,1,0.8485185185185186,56.68224704437976,0.8485185185185186,80135402
hungarian_bfs_frontier,2,2,541,85.7,2705,88.89666252072969,7.83132530120482,60,1,0.8484288354898336,56.67274054761515,0.8484288354898336,80365695
hungarian_bfs_frontier,2,2,542,85.83,2710,88.90067115829765,7.8156312625250495,58,2,0.8487084870848709,56.36502468787254,0.8487084870848709,80813061
hungarian_bfs_frontier,2,2,543,85.99,2715,88.90079252394352,7.8,58,2,0.848987108655617,56.07227554469191,0.848987108655617,80813061
hungarian_bfs_frontier,2,2,544,86.11999999999999,2720,88.90477846918925,7.784431137724551,58,3,0.8492647058823529,56.45843280474054,0.8492647058823529,81494825
hungarian_bfs_frontier,2,2,545,86.25,2725,88.90874954992027,7.808764940239044,56,1,0.8491743119266055,56.71504323469734,0.8491743119266055,81729270
hungarian_bfs_frontier,2,2,546,86.39,2730,88.91142230037607,7.833001988071571,56,1,0.8490842490842491,57.22356845127771,0.8490842490842491,81729270
hungarian_bfs_frontier,2,2,547,86.50999999999999,2735,88.91650545142403,7.860262008733625,55,2,0.8486288848263254,57.22433636750909,0.8486288848263254,82182043
hungarian_bfs_frontier,2,2,548,86.6,2740,88.92469817884182,7.887435592548552,56,2,0.8481751824817518,57.24134041035236,0.8481751824817518,82623086
hungarian_bfs_frontier,2,2,549,86.68,2745,88.93343206598064,7.9113924050632916,56,2,0.848087431693989,57.32003782338294,0.848087431693989,82623086
hungarian_bfs_frontier,2,2,550,86.74,2750,88.94468518990568,7.898894154818326,53,2,0.848,57.886442982580846,0.848,83064672
