strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_ig,1,1,383,67.34,1915,87.58686796069973,5.158730158730158,96,1,0.8736292428198433,49.35711070058521,0.8736292428198433,46842018
hungarian_high_ig,1,1,384,67.4,1920,87.60892745523404,5.147058823529411,96,2,0.8734375,50.06035147001093,0.8734375,47500848
hungarian_high_ig,1,1,385,67.47999999999999,1925,87.62720255230202,5.138339920948617,96,2,0.8727272727272727,50.36925544325749,0.8727272727272727,47500848
hungarian_high_ig,1,1,386,67.54,1930,87.6490381098676,5.129650507328072,97,1,0.872020725388601,50.765586243899776,0.872020725388601,47745413
hungarian_high_ig,1,1,387,67.57,1935,87.67622973244086,5.118110236220472,97,1,0.8718346253229974,50.73350695524578,0.8718346253229974,47745413
hungarian_high_ig,1,1,388,67.61,1940,87.70145887146651,5.109489051094891,97,1,0.8711340206185567,51.17824225512858,0.8711340206185567,47745413
hungarian_high_ig,1,1,389,67.67999999999999,1945,87.72111250204104,5.1008968609865475,96,1,0.8704370179948586,51.29260292204337,0.8704370179948586,48096217
hungarian_high_ig,1,1,390,67.75999999999999,1950,87.73885350318471,5.092333519865696,96,1,0.8697435897435898,51.42824325346919,0.8697435897435898,48096217
hungarian_high_ig,1,1,391,67.84,1955,87.75628068149004,5.083798882681564,96,1,0.8690537084398977,52.22279556738537,0.8690537084398977,48096217
hungarian_high_ig,1,1,392,67.93,1960,87.77181739631337,5.072463768115942,97,1,0.8688775510204082,52.343419839696956,0.8688775510204082,48447751
hungarian_high_ig,1,1,393,68.05,1965,87.78188738868141,5.061179087875417,93,1,0.8687022900763359,52.09867795670311,0.8687022900763359,48715290
hungarian_high_ig,1,1,394,68.17,1970,87.79190544412607,5.049944506104328,93,1,0.8685279187817259,52.27794859611483,0.8685279187817259,48715290
hungarian_high_ig,1,1,395,68.28,1975,87.80365818805373,5.041551246537397,92,2,0.8678481012658228,52.856495169670765,0.8678481012658228,49288799
hungarian_high_ig,1,1,396,68.43,1980,87.80822405929305,5.030403537866224,94,2,0.8676767676767677,53.74430988190799,0.8676767676767677,49856752
hungarian_high_ig,1,1,397,68.56,1985,87.8163207278931,5.019305019305019,94,2,0.8675062972292191,54.386376127261634,0.8675062972292191,49856752
hungarian_high_ig,1,1,398,68.67999999999999,1990,87.82636439371112,5.008255365987893,91,1,0.8673366834170855,54.053014163815895,0.8673366834170855,50078773
hungarian_high_ig,1,1,399,68.82000000000001,1995,87.83282062161875,4.994511525795828,92,1,0.8676691729323308,54.36406563032682,0.8676691729323308,50372733
hungarian_high_ig,1,1,400,69.01,2000,87.83042657872926,4.980842911877394,93,1,0.868,54.99050877407775,0.868,50636302
hungarian_high_ig,1,1,401,69.19,2005,87.82958962903027,4.967248908296943,94,2,0.8683291770573566,55.53185500975722,0.8683291770573566,51144080
hungarian_high_ig,1,1,402,69.33,2010,87.83556163806716,4.953728905824714,94,2,0.8686567164179104,56.10607320250422,0.8686567164179104,51144080
hungarian_high_ig,1,1,403,69.48,2015,87.83868935097668,4.94028230184582,94,1,0.8689826302729529,56.51106149917191,0.8689826302729529,51499795
hungarian_high_ig,1,1,404,69.62,2020,87.84376036737615,4.926908500270709,90,3,0.8693069306930693,56.699496743547556,0.8693069306930693,52288988
hungarian_high_ig,1,1,405,69.77,2025,87.84706497125936,4.913606911447084,90,3,0.8696296296296296,56.89916506573208,0.8696296296296296,52288988
hungarian_high_ig,1,1,406,69.92,2030,87.85035361170482,4.900376952073236,90,3,0.8699507389162562,57.12441554442903,0.8699507389162562,52288988
hungarian_high_ig,1,1,407,70.06,2035,87.85641238971799,4.889844169801182,89,4,0.8697788697788698,57.37379848772109,0.8697788697788698,53403428
hungarian_high_ig,1,1,408,70.22,2040,87.8589830039594,4.879356568364612,89,4,0.8696078431372549,57.869520218716616,0.8696078431372549,53403428
hungarian_high_ig,1,1,409,70.42,2045,87.85443256295274,4.866310160427807,89,4,0.8699266503667482,58.38063843332319,0.8699266503667482,53403428
hungarian_high_ig,1,1,410,70.57,2050,87.85725347144553,4.8533333333333335,88,2,0.8702439024390244,58.900660247319024,0.8702439024390244,53953744
hungarian_high_ig,1,1,411,70.74000000000001,2055,87.8555855036138,4.840425531914894,87,1,0.8705596107055961,59.32942269214921,0.8705596107055961,54199969
hungarian_high_ig,1,1,412,70.88,2060,87.85802384541593,4.830148619957537,85,1,0.8703883495145631,60.021509343394555,0.8703883495145631,54489748
hungarian_high_ig,1,1,413,71.04,2065,87.85910823235862,4.822469528351881,87,3,0.8697336561743342,59.44733370478396,0.8697336561743342,55297173
hungarian_high_ig,1,1,414,71.21,2070,87.85972449536278,4.812268640930725,87,1,0.8695652173913043,58.8823331991228,0.8695652173913043,55542029
hungarian_high_ig,1,1,415,71.39,2075,87.85884353741497,4.802110817941953,87,1,0.8693975903614458,58.614174816250696,0.8693975903614458,55542029
hungarian_high_ig,1,1,416,71.46000000000001,2080,87.87560019681365,4.79199578725645,86,2,0.8692307692307693,59.19097279125756,0.8692307692307693,56006185
hungarian_high_ig,1,1,417,71.57,2085,87.88550729543992,4.781923279033105,86,2,0.8690647482014389,59.28964814173239,0.8690647482014389,56006185
hungarian_high_ig,1,1,418,71.67999999999999,2090,87.89516346933262,4.771893025694808,86,2,0.8688995215311005,59.18042531477835,0.8688995215311005,56006185
hungarian_high_ig,1,1,419,71.82,2095,87.90073956771509,4.7594142259414225,86,2,0.8692124105011934,59.43998157356157,0.8692124105011934,56006185
hungarian_high_ig,1,1,420,71.89,2100,87.91683474519296,4.749478079331942,86,2,0.8690476190476191,59.4223339143892,0.8690476190476191,56451839
hungarian_high_ig,1,1,421,72.04,2105,87.91842758435634,4.737116085372202,85,2,0.8693586698337292,59.92773676976249,0.8693586698337292,57083679
hungarian_high_ig,1,1,422,72.21,2110,87.91666666666667,4.724818276220145,86,1,0.8696682464454977,60.271984034976114,0.8696682464454977,57345159
hungarian_high_ig,1,1,423,72.38,2115,87.91491351098645,4.712584153288452,86,1,0.8699763593380615,60.62280595775709,0.8699763593380615,57345159
hungarian_high_ig,1,1,424,72.49,2120,87.92437114775944,4.7004132231404965,84,2,0.8702830188679245,60.36688550728864,0.8702830188679245,57978356
hungarian_high_ig,1,1,425,72.59,2125,87.93564792501122,4.690721649484536,83,2,0.8701176470588236,60.12582788168245,0.8701176470588236,58430757
hungarian_high_ig,1,1,426,72.67,2130,87.9501890296478,4.681069958847737,83,2,0.8699530516431925,59.68419513724808,0.8699530516431925,58430757
hungarian_high_ig,1,1,427,72.78,2135,87.9606960894594,4.671457905544147,81,1,0.8697892271662764,58.97446260138539,0.8697892271662764,58729841
hungarian_high_ig,1,1,428,72.86,2140,87.97630245721736,4.661885245901639,82,1,0.8696261682242991,58.01480750823949,0.8696261682242991,58940435
hungarian_high_ig,1,1,429,72.97,2145,87.98689539363208,4.652351738241308,82,1,0.8694638694638694,57.4254615743636,0.8694638694638694,58940435
hungarian_high_ig,1,1,430,73.1,2150,87.99415310328969,4.642857142857143,81,1,0.8693023255813953,57.3476143228743,0.8693023255813953,59160431
hungarian_high_ig,1,1,431,73.25,2155,87.99790270518261,4.631043256997455,79,2,0.8696055684454757,57.41595782092571,0.8696055684454757,59673267
hungarian_high_ig,1,1,432,73.37,2160,88.0055582802027,4.619289340101522,79,2,0.8699074074074075,57.397347320561266,0.8699074074074075,59673267
hungarian_high_ig,1,1,433,73.49,2165,88.01220148766802,4.6075949367088604,77,1,0.8702078521939954,57.36197931841751,0.8702078521939954,59892788
hungarian_high_ig,1,1,434,73.58,2170,88.02467327441694,4.600606673407482,79,2,0.8695852534562212,57.34567923132308,0.8695852534562212,60404048
hungarian_high_ig,1,1,435,73.69,2175,88.0348125416078,4.593639575971731,79,2,0.8689655172413793,57.447626282100906,0.8689655172413793,60404048
hungarian_high_ig,1,1,436,73.78,2180,88.04833797706215,4.589006555723651,78,1,0.8678899082568807,57.25959090296627,0.8678899082568807,60623254
hungarian_high_ig,1,1,437,73.88,2185,88.06018391324724,4.582074521651561,77,1,0.8672768878718535,57.050655762863144,0.8672768878718535,60813707
hungarian_high_ig,1,1,438,73.97,2190,88.07358679178357,4.572864321608041,78,1,0.8671232876712329,56.86499387555377,0.8671232876712329,61114734
hungarian_high_ig,1,1,439,74.06,2195,88.08673551458996,4.565980933266432,78,1,0.8665148063781322,57.01734840095687,0.8665148063781322,61114734
hungarian_high_ig,1,1,440,74.15,2200,88.09982346332852,4.559118236472946,77,1,0.865909090909091,56.87407800846025,0.865909090909091,61288315
hungarian_high_ig,1,1,441,74.22,2205,88.11605341531367,4.554554554554555,77,1,0.8648526077097506,56.617291205928744,0.8648526077097506,61288315
hungarian_high_ig,1,1,442,74.3,2210,88.13061120163583,4.547726136931534,77,1,0.8642533936651584,56.37984726671467,0.8642533936651584,61288315
hungarian_high_ig,1,1,443,74.39,2215,88.14350833572408,4.5409181636726546,79,1,0.8636568848758465,56.75952304591645,0.8636568848758465,61455709
hungarian_high_ig,1,1,444,74.51,2220,88.15157586744267,4.534130543099153,79,1,0.863063063063063,56.696501046428956,0.863063063063063,61455709
hungarian_high_ig,1,1,445,74.63,2225,88.1596065365699,4.527363184079602,77,1,0.8624719101123596,57.12415627222937,0.8624719101123596,61707543
hungarian_high_ig,1,1,446,74.72999999999999,2230,88.17076645455408,4.5183714001986095,78,1,0.8623318385650224,56.75141628319741,0.8623318385650224,61875597
hungarian_high_ig,1,1,447,74.86,2235,88.17713762279288,4.507181773155027,78,1,0.8626398210290828,56.23612304190912,0.8626398210290828,62109772
hungarian_high_ig,1,1,448,74.97,2240,88.18663136995367,4.496047430830039,78,1,0.8629464285714286,55.97845500543563,0.8629464285714286,62109772
hungarian_high_ig,1,1,449,75.05,2245,88.20098416840914,4.4849679645145395,78,3,0.8632516703786192,56.20876459529647,0.8632516703786192,62851784
hungarian_high_ig,1,1,450,75.16000000000001,2250,88.21056594302924,4.473942969518191,78,3,0.8635555555555555,56.322482439465674,0.8635555555555555,62851784
hungarian_high_ig,1,1,451,75.28,2255,88.21853921154357,4.512015693967631,78,3,0.8634146341463415,56.834913280617194,0.8634146341463415,62851784
hungarian_high_ig,1,1,452,75.38,2260,88.22941553067565,4.598825831702544,78,1,0.8628318584070797,58.09409757217405,0.8628318584070797,63028014
hungarian_high_ig,1,1,453,75.49,2265,88.23868505102438,4.6875,78,1,0.8618101545253863,59.07139215396912,0.8618101545253863,63028014
hungarian_high_ig,1,1,454,75.61,2270,88.24635856301202,4.773502191914272,81,1,0.8612334801762115,59.61321876071488,0.8612334801762115,63330871
hungarian_high_ig,1,1,455,75.71,2275,88.25709987126395,4.8590864917395535,81,1,0.8606593406593407,59.83807827402991,0.8606593406593407,63519883
hungarian_high_ig,1,1,456,75.84,2280,88.26315056409304,4.89578284052351,81,1,0.8605263157894737,59.762655577267466,0.8605263157894737,63519883
hungarian_high_ig,1,1,457,75.96000000000001,2285,88.27089960161824,4.934687953555878,80,1,0.8599562363238512,59.67463661748004,0.8599562363238512,63818961
hungarian_high_ig,1,1,458,76.1,2290,88.27553268522655,4.9710424710424705,82,1,0.859825327510917,60.04991648676562,0.859825327510917,64003234
hungarian_high_ig,1,1,459,76.24,2295,88.2801451146775,5.007221954742417,82,1,0.8596949891067538,59.80183419760891,0.8596949891067538,64003234
hungarian_high_ig,1,1,460,76.36,2300,88.28780465358835,5.043227665706052,81,1,0.8595652173913043,59.643304952967185,0.8595652173913043,64300869
hungarian_high_ig,1,1,461,76.47,2305,88.29696060726639,5.079060852898898,83,1,0.8594360086767896,58.828599307576894,0.8594360086767896,64498843
hungarian_high_ig,1,1,462,76.57000000000001,2310,88.30760303571701,5.11472275334608,83,1,0.8593073593073594,58.86154215845296,0.8593073593073594,64498843
hungarian_high_ig,1,1,463,76.69,2315,88.31515114578255,5.150214592274678,81,1,0.8591792656587472,58.74739639155695,0.8591792656587472,64779631
hungarian_high_ig,1,1,464,76.75,2320,88.33178770694924,5.140409328891004,77,1,0.8590517241379311,59.37857166758852,0.8590517241379311,65066717
hungarian_high_ig,1,1,465,76.82,2325,88.34683413731379,5.128205128205128,77,1,0.8593548387096774,59.0100258122333,0.8593548387096774,65066717
hungarian_high_ig,1,1,466,76.87,2330,88.36484175155523,5.11605873993368,77,2,0.859656652360515,59.36509135976045,0.859656652360515,65516354
hungarian_high_ig,1,1,467,76.96,2335,88.37655374484602,5.103969754253308,78,1,0.8599571734475375,59.750898788060944,0.8599571734475375,65718487
hungarian_high_ig,1,1,468,77.06,2340,88.38583270535041,5.1415094339622645,78,1,0.8594017094017095,60.57593739656818,0.8594017094017095,65718487
hungarian_high_ig,1,1,469,77.14,2345,88.39808088556002,5.176470588235294,75,1,0.8592750533049041,60.68447031163002,0.8592750533049041,65880597
hungarian_high_ig,1,1,470,77.21000000000001,2350,88.4117788317224,5.211267605633803,77,1,0.8591489361702128,61.124704625428855,0.8591489361702128,66177694
hungarian_high_ig,1,1,471,77.29,2355,88.42305503130522,5.201499531396438,77,1,0.8590233545647559,62.00541890676675,0.8590233545647559,66177694
hungarian_high_ig,1,1,472,77.36,2360,88.43578091365703,5.189340813464235,77,1,0.8593220338983051,62.0308334361492,0.8593220338983051,66177694
hungarian_high_ig,1,1,473,77.46,2365,88.44398030732508,5.177238805970149,76,1,0.8596194503171247,62.70733896149085,0.8596194503171247,66479547
hungarian_high_ig,1,1,474,77.57,2370,88.4506580906438,5.211726384364821,78,2,0.859493670886076,63.148938366295525,0.859493670886076,66973069
hungarian_high_ig,1,1,475,77.69,2375,88.45582335284853,5.199628597957289,77,1,0.8597894736842105,63.596147368934325,0.8597894736842105,67281373
hungarian_high_ig,1,1,476,77.86,2380,88.45355320915885,5.187586845761927,77,1,0.8600840336134454,64.08021050654858,0.8600840336134454,67281373
hungarian_high_ig,1,1,477,78.01,2385,88.45425213864961,5.175600739371535,77,1,0.8603773584905661,64.53686113426289,0.8603773584905661,67448574
hungarian_high_ig,1,1,478,78.12,2390,88.46170888412968,5.16366989396035,77,1,0.8606694560669456,64.5890205475424,0.8606694560669456,67448574
hungarian_high_ig,1,1,479,78.25999999999999,2395,88.46556323600937,5.151793928242871,77,2,0.8609603340292276,64.76951372292753,0.8609603340292276,67965787
hungarian_high_ig,1,1,480,78.42,2400,88.46645978262468,5.185865075722808,76,1,0.8608333333333333,64.72780816077095,0.8608333333333333,68138293
hungarian_high_ig,1,1,481,78.56,2405,88.46944167204838,5.21978021978022,76,1,0.8607068607068608,65.02952588882805,0.8607068607068608,68138293
hungarian_high_ig,1,1,482,78.7,2410,88.47241141919703,5.255941499085924,77,2,0.8601659751037345,65.32162321299955,0.8601659751037345,68654964
hungarian_high_ig,1,1,483,78.81,2415,88.47975442186815,5.291970802919708,79,1,0.8596273291925466,65.15937602288881,0.8596273291925466,68845344
hungarian_high_ig,1,1,484,78.94,2420,88.48415002407037,5.325443786982249,79,1,0.859504132231405,65.4983597072958,0.859504132231405,68845344
hungarian_high_ig,1,1,485,79.09,2425,88.4864542238656,5.358764759309718,73,2,0.859381443298969,65.49406312472544,0.859381443298969,69339863
hungarian_high_ig,1,1,486,79.24,2430,88.48874878335778,5.346624376982329,73,2,0.8596707818930042,66.08876177807747,0.8596707818930042,69339863
hungarian_high_ig,1,1,487,79.39,2435,88.49019948967756,5.334538878842676,73,1,0.859958932238193,66.47684066219284,0.859958932238193,69657506
hungarian_high_ig,1,1,488,79.52,2440,88.49437161790664,5.324909747292419,75,3,0.8598360655737705,67.20075939794359,0.8598360655737705,70328848
hungarian_high_ig,1,1,489,79.59,2445,88.50619530369985,5.315315315315315,75,3,0.8597137014314928,67.7806561821067,0.8597137014314928,70328848
hungarian_high_ig,1,1,490,79.65,2450,88.51858792325544,5.308142150247414,75,2,0.8591836734693877,68.14525409605349,0.8591836734693877,70972020
hungarian_high_ig,1,1,491,79.75,2455,88.52600532335804,5.298607992815447,75,2,0.8590631364562118,68.07031951321841,0.8590631364562118,70972020
hungarian_high_ig,1,1,492,79.85,2460,88.53438249357437,5.333930972658001,74,2,0.8585365853658536,67.31067948920676,0.8585365853658536,71334047
hungarian_high_ig,1,1,493,79.94,2465,88.54415958498731,5.369127516778524,74,2,0.8580121703853956,66.98292045167989,0.8580121703853956,71334047
hungarian_high_ig,1,1,494,80.07,2470,88.54817717644703,5.357142857142857,74,2,0.8582995951417004,66.46907260217047,0.8582995951417004,71334047
hungarian_high_ig,1,1,495,80.15,2475,88.55931598555462,5.3452115812917596,71,1,0.8585858585858586,65.56158765945455,0.8585858585858586,71511876
hungarian_high_ig,1,1,496,80.21000000000001,2480,88.57326020371822,5.333333333333334,71,1,0.8588709677419355,64.66681824483058,0.8588709677419355,71511876
hungarian_high_ig,1,1,497,80.22,2485,88.59506952145355,5.323868677905945,68,3,0.8587525150905433,64.26321702447163,0.8587525150905433,72472178
hungarian_high_ig,1,1,498,80.25999999999999,2490,88.6126954399705,5.314437555358724,68,3,0.8586345381526105,63.35712994817097,0.8586345381526105,72472178
hungarian_high_ig,1,1,499,80.31,2495,88.62899457714471,5.305039787798409,67,2,0.8585170340681363,63.10357089659068,0.8585170340681363,72796277
hungarian_high_ig,1,1,500,80.38,2500,88.64240094952807,5.29567519858782,67,2,0.8584,62.87588565396099,0.8584,72796277
hungarian_high_ig,1,1,501,80.45,2505,88.6557524994007,5.376817981489642,67,2,0.8570858283433134,62.19507887253438,0.8570858283433134,72796277
hungarian_high_ig,1,1,502,80.52,2510,88.66904956235399,5.455345358556974,67,1,0.8561752988047808,61.17858407893647,0.8561752988047808,72946366
hungarian_high_ig,1,1,503,80.58999999999999,2515,88.6822924712458,5.533596837944664,67,1,0.8552683896620278,60.17205015825781,0.8552683896620278,72946366
hungarian_high_ig,1,1,504,80.66,2520,88.69548155622827,5.565293602103418,67,1,0.8551587301587301,58.99040102582954,0.8551587301587301,72946366
hungarian_high_ig,1,1,505,80.74,2525,88.70721848469167,5.596851770878881,68,1,0.855049504950495,58.28213498593938,0.855049504950495,73097889
hungarian_high_ig,1,1,506,80.82000000000001,2530,88.71890790318528,5.6282722513089,68,1,0.8549407114624505,57.5833931210831,0.8549407114624505,73097889
hungarian_high_ig,1,1,507,80.91000000000001,2535,88.72915708972377,5.659555942533739,68,1,0.8548323471400394,56.58839960898704,0.8548323471400394,73097889
hungarian_high_ig,1,1,508,80.97999999999999,2540,88.7421453595062,5.736636245110821,70,1,0.8539370078740157,55.584148757538046,0.8539370078740157,73250709
hungarian_high_ig,1,1,509,81.07,2545,88.75230656103888,5.7700650759219085,70,1,0.8534381139489194,55.087605122553455,0.8534381139489194,73250709
hungarian_high_ig,1,1,510,81.16,2550,88.76242696131372,5.800865800865801,70,1,0.8533333333333334,54.36776626326535,0.8533333333333334,73250709
hungarian_high_ig,1,1,511,81.26,2555,88.77112496027195,5.788336933045357,69,1,0.8536203522504893,53.92863737581185,0.8536203522504893,73407714
hungarian_high_ig,1,1,512,81.34,2560,88.78254633715798,5.775862068965517,69,1,0.85390625,54.124005435431556,0.85390625,73407714
hungarian_high_ig,1,1,513,81.41000000000001,2565,88.79529845713421,5.763440860215054,69,1,0.8541910331384016,54.01600216895592,0.8541910331384016,73407714
hungarian_high_ig,1,1,514,81.45,2570,88.81212054613884,5.75107296137339,70,1,0.8544747081712062,54.37718997232846,0.8544747081712062,73564201
hungarian_high_ig,1,1,515,81.5,2575,88.8275049008184,5.781584582441114,71,1,0.8543689320388349,54.4000645069057,0.8543689320388349,73740619
hungarian_high_ig,1,1,516,81.56,2580,88.8414600777103,5.814450619923044,71,1,0.853875968992248,53.687889658668915,0.853875968992248,73740619
hungarian_high_ig,1,1,517,81.65,2585,88.85126370550405,5.847204438753734,71,1,0.853384912959381,53.15003534469954,0.853384912959381,73740619
hungarian_high_ig,1,1,518,81.76,2590,88.85830312610722,5.88235294117647,72,1,0.8525096525096525,52.92672529889279,0.8525096525096525,73913533
hungarian_high_ig,1,1,519,81.89999999999999,2595,88.86123464849646,5.914893617021277,72,1,0.8520231213872832,52.41600675078668,0.8520231213872832,73913533
hungarian_high_ig,1,1,520,81.98,2600,88.87229883809317,5.9473237043330505,73,1,0.8515384615384616,51.93328571641116,0.8515384615384616,74081864
hungarian_high_ig,1,1,521,82.03,2605,88.88738366500941,5.9821807382265595,71,1,0.8506717850287908,51.35831237477887,0.8506717850287908,74251312
hungarian_high_ig,1,1,522,82.08,2610,88.90240934533949,6.01440067767895,69,1,0.8501915708812261,51.18145930338008,0.8501915708812261,74525301
hungarian_high_ig,1,1,523,82.16,2615,88.91332802569258,6.004228329809725,70,1,0.850095602294455,51.38411972470758,0.850095602294455,74683488
hungarian_high_ig,1,1,524,82.19999999999999,2620,88.92959112212465,5.99409033347404,70,1,0.85,51.66305117325648,0.85,74683488
hungarian_high_ig,1,1,525,82.26,2625,88.94310254445745,6.023588879528222,70,1,0.8499047619047619,51.38329502906752,0.8499047619047619,74683488
hungarian_high_ig,1,1,526,82.32000000000001,2630,88.95656140162593,6.094997898276587,68,2,0.8494296577946768,51.53254499590382,0.8494296577946768,75005460
hungarian_high_ig,1,1,527,82.39,2635,88.9686290786884,6.124161073825504,68,2,0.8493358633776091,51.47281606188417,0.8493358633776091,75005460
hungarian_high_ig,1,1,528,82.47,2640,88.97931366260423,6.153202176642947,68,2,0.8492424242424242,51.12300729202133,0.8492424242424242,75005460
hungarian_high_ig,1,1,529,82.52000000000001,2645,88.99395814716513,6.140350877192982,71,2,0.8495274102079395,51.64271221400203,0.8495274102079395,75337377
hungarian_high_ig,1,1,530,82.6,2650,89.00455259444637,6.127553147144644,71,2,0.849811320754717,51.56126007145646,0.849811320754717,75337377
hungarian_high_ig,1,1,531,82.73,2655,89.00846320432593,6.114808652246256,71,2,0.8500941619585687,51.234946366249844,0.8500941619585687,75337377
hungarian_high_ig,1,1,532,82.8,2660,89.02031506921976,6.102117061021171,71,2,0.850375939849624,51.234946366249844,0.850375939849624,75337377
hungarian_high_ig,1,1,533,82.84,2665,89.03609195706552,6.097055163832435,67,2,0.84953095684803,51.47499429746499,0.84953095684803,75804402
hungarian_high_ig,1,1,534,82.96,2670,89.04124065414388,6.089478044739023,67,2,0.849063670411985,51.61570159068049,0.849063670411985,75804402
hungarian_high_ig,1,1,535,83.1,2675,89.04373277782905,6.07689127738735,66,1,0.8493457943925233,51.77943842411209,0.8493457943925233,76080183
hungarian_high_ig,1,1,536,83.22,2680,89.04884724707864,6.064356435643564,66,1,0.8496268656716418,52.54828880074193,0.8496268656716418,76080183
hungarian_high_ig,1,1,537,83.36,2685,89.05131539199076,6.093042404281598,67,1,0.8495344506517691,53.00804188351492,0.8495344506517691,76236352
hungarian_high_ig,1,1,538,83.48,2690,89.05639600429983,6.121610517666393,67,1,0.8494423791821561,53.134003106968166,0.8494423791821561,76236352
hungarian_high_ig,1,1,539,83.64,2695,89.0562235859055,6.109061090610906,69,1,0.849721706864564,53.35897374284129,0.849721706864564,76521323
hungarian_high_ig,1,1,540,83.83,2700,89.05213393929895,6.096563011456628,68,1,0.85,53.60743184458664,0.85,76687888
hungarian_high_ig,1,1,541,84.00999999999999,2705,89.04936324413103,6.124948958758677,68,1,0.8499075785582255,53.65526883406667,0.8499075785582255,76687888
hungarian_high_ig,1,1,542,84.19,2710,89.04660300278421,6.112469437652812,69,1,0.8501845018450185,53.73428676020942,0.8501845018450185,76975402
hungarian_high_ig,1,1,543,84.36,2715,89.0450094797808,6.10004066693778,70,1,0.8504604051565378,54.313512036978636,0.8504604051565378,77137018
hungarian_high_ig,1,1,544,84.49,2720,89.04860661049902,6.087662337662338,68,1,0.850735294117647,54.73766780340217,0.850735294117647,77297759
hungarian_high_ig,1,1,545,84.61999999999999,2725,89.05148209965196,6.075334143377885,68,1,0.8510091743119266,55.64251178888312,0.8510091743119266,77297759
hungarian_high_ig,1,1,546,84.74000000000001,2730,89.05563878700212,6.1034761519805985,69,2,0.8509157509157509,55.387850543809876,0.8509157509157509,77755645
hungarian_high_ig,1,1,547,84.85000000000001,2735,89.06106978483118,6.131504638967326,69,1,0.8508226691042048,55.359300339133846,0.8508226691042048,77908870
hungarian_high_ig,1,1,548,84.98,2740,89.06390754896661,6.159420289855073,69,1,0.8507299270072993,55.54419877504323,0.8507299270072993,77908870
hungarian_high_ig,1,1,549,85.08,2745,89.07058899094355,6.192199437072778,69,2,0.8499089253187614,56.60792737322665,0.8499089253187614,78493129
hungarian_high_ig,1,1,550,85.21,2750,89.07339967172754,6.184738955823294,68,1,0.8494545454545455,57.500954380026954,0.8494545454545455,78642033
hungarian_high_ig,1,1,551,85.37,2755,89.07236025242247,6.177296430004011,71,1,0.8490018148820326,58.58945497886642,0.8490018148820326,78799240
hungarian_high_ig,1,1,552,85.54,2760,89.07004676599117,6.167400881057269,71,1,0.8489130434782609,59.41735373373102,0.8489130434782609,78799240
hungarian_high_ig,1,1,553,85.66,2765,89.07481570287989,6.16,70,1,0.8484629294755877,59.36713091423873,0.8484629294755877,78946075
hungarian_high_ig,1,1,554,85.78,2770,89.07956715467856,6.1501597444089455,69,2,0.8483754512635379,59.194181416087154,0.8483754512635379,79460328
hungarian_high_ig,1,1,555,85.92,2775,89.0816209828066,6.140350877192982,69,2,0.8482882882882883,59.25688011588485,0.8482882882882883,79460328
hungarian_high_ig,1,1,556,86.05000000000001,2780,89.08493581612461,6.130573248407643,69,2,0.8482014388489209,59.29842018611314,0.8482014388489209,79460328
hungarian_high_ig,1,1,557,86.15,2785,89.09134651910755,6.1183949145808505,69,2,0.8484739676840215,59.40186897952159,0.8484739676840215,79460328
hungarian_high_ig,1,1,558,86.24000000000001,2790,89.09830988408105,6.145915939730372,69,3,0.8483870967741935,59.87427521355155,0.8483870967741935,80012179
hungarian_high_ig,1,1,559,86.37,2795,89.09951410361583,6.173328056984566,69,3,0.8483005366726297,60.35097413053487,0.8483005366726297,80012179
hungarian_high_ig,1,1,560,86.52,2800,89.09819437269256,6.200631911532385,69,3,0.8482142857142857,60.82676327787583,0.8482142857142857,80012179
hungarian_high_ig,1,1,561,86.61999999999999,2805,89.1031689122039,6.193293885601578,66,3,0.8477718360071301,60.20513822635424,0.8477718360071301,80709159
hungarian_high_ig,1,1,562,86.74,2810,89.10561549378917,6.181102362204725,66,1,0.8480427046263345,60.046721751340144,0.8480427046263345,80851372
hungarian_high_ig,1,1,563,86.9,2815,89.10303835880974,6.208251473477406,66,1,0.8479573712255772,59.896725935798415,0.8479573712255772,80851372
hungarian_high_ig,1,1,564,87.05000000000001,2820,89.10240360540811,6.196078431372549,66,1,0.8482269503546099,59.89498240185943,0.8482269503546099,81087392
hungarian_high_ig,1,1,565,87.18,2825,89.1056321307624,6.186374314800313,62,1,0.848141592920354,59.52398802939268,0.848141592920354,81220830
hungarian_high_ig,1,1,566,87.29,2830,89.11147978594684,6.17670054730258,65,1,0.8480565371024735,58.69948934964102,0.8480565371024735,81351795
hungarian_high_ig,1,1,567,87.39,2835,89.11855163053629,6.167056986729118,65,1,0.8479717813051146,57.651265975829666,0.8479717813051146,81351795
hungarian_high_ig,1,1,568,87.47,2840,89.12808402212417,6.159844054580897,64,2,0.8475352112676057,57.52498965810996,0.8475352112676057,81713753
hungarian_high_ig,1,1,569,87.61,2845,89.1301380910433,6.147859922178988,64,2,0.8478031634446397,57.421163997789435,0.8478031634446397,81713753
hungarian_high_ig,1,1,570,87.76,2850,89.13094633590528,6.135922330097087,67,1,0.8480701754385965,57.34007816396753,0.8480701754385965,81857651
hungarian_high_ig,1,1,571,87.9,2855,89.13231621374348,6.12640558355952,66,1,0.8479859894921191,57.52084638259239,0.8479859894921191,82010915
