strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,2,2,382,59.43000000000001,1910,89.02371453900709,3.7164093767867357,76,1,0.881675392670157,65.62329663803425,0.881675392670157,377691
cluster_utility_frontier,2,2,383,59.61,1915,89.01987511282212,3.7058152793614596,80,2,0.8819843342036554,65.7901294784702,0.8819843342036554,382656
cluster_utility_frontier,2,2,384,59.77,1920,89.01973031561157,3.695281409891984,80,1,0.8822916666666667,66.3114927356007,0.8822916666666667,382795
cluster_utility_frontier,2,2,385,59.940000000000005,1925,89.01775408124004,3.68689733408962,77,1,0.8820779220779221,66.28276076153851,0.8820779220779221,392322
cluster_utility_frontier,2,2,386,60.12,1930,89.01396096776551,3.6785512167515564,76,1,0.8818652849740932,65.37937956353954,0.8818652849740932,397130
cluster_utility_frontier,2,2,387,60.28,1935,89.01363271852446,3.6702428006775834,78,2,0.8816537467700258,65.26204598443626,0.8816537467700258,397483
cluster_utility_frontier,2,2,388,60.440000000000005,1940,89.01230752449688,3.65990990990991,80,1,0.8819587628865979,65.51915341124078,0.8819587628865979,402362
cluster_utility_frontier,2,2,389,60.6,1945,89.01098901098901,3.64963503649635,77,1,0.8822622107969151,64.87654000567943,0.8822622107969151,402466
cluster_utility_frontier,2,2,390,60.77,1950,89.00786831871213,3.6394176931690927,79,2,0.8825641025641026,64.36491551741365,0.8825641025641026,402702
cluster_utility_frontier,2,2,391,60.91,1955,89.00918457568704,3.629257398101619,80,1,0.8828644501278773,64.63729079173248,0.8828644501278773,407559
cluster_utility_frontier,2,2,392,61.11,1960,88.99969398592336,3.6191536748329622,81,1,0.8831632653061224,64.30085796562747,0.8831632653061224,407678
cluster_utility_frontier,2,2,393,61.339999999999996,1965,88.98466400890709,3.6091060521932263,81,2,0.8834605597964377,64.09285208246328,0.8834605597964377,407928
cluster_utility_frontier,2,2,394,61.56,1970,88.97248495270851,3.599114064230343,79,2,0.883756345177665,63.64687950419609,0.883756345177665,417816
cluster_utility_frontier,2,2,395,61.79,1975,88.95956545821645,3.5891772501380452,79,1,0.8840506329113924,63.026385721533906,0.8840506329113924,417880
cluster_utility_frontier,2,2,396,62.01,1980,88.94750913465823,3.579295154185022,81,2,0.8843434343434343,62.86813505748317,0.8843434343434343,418049
cluster_utility_frontier,2,2,397,62.25000000000001,1985,88.93215276296138,3.5694673256452503,80,2,0.8846347607052897,62.32465097425959,0.8846347607052897,418391
cluster_utility_frontier,2,2,398,62.529999999999994,1990,88.90977776989519,3.5596933187294635,81,1,0.8849246231155778,61.730086160341344,0.8849246231155778,418501
cluster_utility_frontier,2,2,399,62.78,1995,88.89282049467464,3.54997269251775,83,2,0.8852130325814537,60.896699778023695,0.8852130325814537,418699
cluster_utility_frontier,2,2,400,62.96000000000001,2000,88.88830059476535,3.540305010893246,82,2,0.8855,60.48788973774133,0.8855,418952
cluster_utility_frontier,2,2,401,63.11,2005,88.89006249449872,3.5306898424769146,82,1,0.885785536159601,59.99624978131999,0.885785536159601,419071
cluster_utility_frontier,2,2,402,63.27,2010,88.89005952694517,3.523035230352303,77,1,0.8855721393034826,59.74514088442301,0.8855721393034826,419368
cluster_utility_frontier,2,2,403,63.38,2015,88.89881421540295,3.5173160173160176,80,3,0.884863523573201,60.372721633014976,0.884863523573201,425145
cluster_utility_frontier,2,2,404,63.480000000000004,2020,88.90927197442214,3.5135135135135136,80,1,0.8836633663366337,60.07193489651728,0.8836633663366337,425231
cluster_utility_frontier,2,2,405,63.54,2025,88.92568321249303,3.507825148407987,80,1,0.882962962962963,60.29631435410512,0.882962962962963,425231
cluster_utility_frontier,2,2,406,63.67,2030,88.9296519108391,3.500269251480883,82,1,0.8827586206896552,60.04688742740365,0.8827586206896552,425382
cluster_utility_frontier,2,2,407,63.82,2035,88.92917237670652,3.4908700322234156,82,1,0.8830466830466831,59.55090723590929,0.8830466830466831,425477
cluster_utility_frontier,2,2,408,63.99,2040,88.9261919183179,3.481521156936261,82,1,0.8833333333333333,58.41986912717177,0.8833333333333333,425477
cluster_utility_frontier,2,2,409,64.2,2045,88.91651129065671,3.4722222222222223,79,2,0.8836185819070904,57.308936392657415,0.8836185819070904,430911
cluster_utility_frontier,2,2,410,64.31,2050,88.92390892494231,3.464818763326226,78,2,0.8834146341463415,57.08758511545439,0.8834146341463415,431352
cluster_utility_frontier,2,2,411,64.47,2055,88.92268041237114,3.455608718766613,78,1,0.883698296836983,56.394478256034134,0.883698296836983,431512
cluster_utility_frontier,2,2,412,64.64,2060,88.91974356337208,3.4464475079533403,78,1,0.8839805825242718,55.481403049205575,0.8839805825242718,436793
cluster_utility_frontier,2,2,413,64.79,2065,88.92024078254327,3.437334743521946,78,1,0.8842615012106537,54.89922959466933,0.8842615012106537,436793
cluster_utility_frontier,2,2,414,64.96,2070,88.91732350632955,3.4282700421940926,77,2,0.8845410628019323,54.31197581151222,0.8845410628019323,437193
cluster_utility_frontier,2,2,415,65.08,2075,88.9229302832244,3.41925302472383,79,1,0.8848192771084338,54.30493511037663,0.8848192771084338,437234
cluster_utility_frontier,2,2,416,65.27,2080,88.91681241615866,3.4102833158447012,79,1,0.8850961538461538,53.839638187013314,0.8850961538461538,437523
cluster_utility_frontier,2,2,417,65.42999999999999,2085,88.91580552261561,3.4013605442176873,77,3,0.8853717026378897,53.35887167916989,0.8853717026378897,438515
cluster_utility_frontier,2,2,418,65.53,2090,88.92494380503304,3.3942558746736298,80,1,0.8851674641148325,53.63022973447336,0.8851674641148325,438667
cluster_utility_frontier,2,2,419,65.64999999999999,2095,88.93141354194766,3.3871808233454925,80,1,0.8849642004773269,53.79363230394781,0.8849642004773269,438667
cluster_utility_frontier,2,2,420,65.77,2100,88.9380382131324,3.3783783783783785,78,3,0.8852380952380953,53.475114242679844,0.8852380952380953,439938
cluster_utility_frontier,2,2,421,65.94,2105,88.93624161073825,3.3696215655780195,78,3,0.8855106888361045,52.8741732172589,0.8855106888361045,439938
cluster_utility_frontier,2,2,422,66.11,2110,88.93445366898767,3.3609100310237854,82,1,0.885781990521327,52.15889440894521,0.885781990521327,445432
cluster_utility_frontier,2,2,423,66.18,2115,88.94937216136789,3.3557046979865772,79,3,0.8851063829787233,52.635676690437364,0.8851063829787233,451155
cluster_utility_frontier,2,2,424,66.29,2120,88.95755597014924,3.350515463917526,79,3,0.8844339622641509,52.63533675659151,0.8844339622641509,451155
cluster_utility_frontier,2,2,425,66.39,2125,88.96736240361605,3.3950617283950617,79,3,0.8837647058823529,52.66406169339071,0.8837647058823529,451155
cluster_utility_frontier,2,2,426,66.49000000000001,2130,88.9773047529053,3.4394250513347027,80,1,0.8830985915492958,52.68066228924854,0.8830985915492958,451268
cluster_utility_frontier,2,2,427,66.58,2135,88.98885323983727,3.430619559651818,80,1,0.8833723653395784,53.26030888278516,0.8833723653395784,456631
cluster_utility_frontier,2,2,428,66.69,2140,88.99704674069064,3.4236075625958104,80,1,0.883177570093458,53.6014264965311,0.883177570093458,456631
cluster_utility_frontier,2,2,429,66.85,2145,88.99697149252749,3.4148827726809374,82,1,0.8834498834498834,53.14443714794062,0.8834498834498834,456791
cluster_utility_frontier,2,2,430,66.99000000000001,2150,89.00018062100786,3.40620233858668,82,1,0.8837209302325582,53.07832170301547,0.8837209302325582,456791
cluster_utility_frontier,2,2,431,67.17,2155,88.996822068604,3.3975659229208928,82,1,0.8839907192575406,53.24976226425067,0.8839907192575406,456930
cluster_utility_frontier,2,2,432,67.33,2160,88.99674788776127,3.3906882591093117,82,3,0.8837962962962963,53.061996730614666,0.8837962962962963,462960
cluster_utility_frontier,2,2,433,67.53,2165,88.99015260206077,3.382130237253912,81,1,0.8840646651270208,52.89415147051015,0.8840646651270208,468351
cluster_utility_frontier,2,2,434,67.74,2170,88.9819619069306,3.3736153071500503,81,1,0.8843317972350231,53.056986217070815,0.8843317972350231,468351
cluster_utility_frontier,2,2,435,67.93,2175,88.97705513906467,3.3651431441486688,81,3,0.8845977011494253,53.136771866291326,0.8845977011494253,474456
cluster_utility_frontier,2,2,436,68.10000000000001,2180,88.97540917258908,3.356713426853707,80,1,0.884862385321101,53.626904265120665,0.884862385321101,479917
cluster_utility_frontier,2,2,437,68.27,2185,88.97377091543382,3.3483258370814597,80,1,0.8851258581235698,54.12244108536631,0.8851258581235698,479917
cluster_utility_frontier,2,2,438,68.38,2190,88.98180822094392,3.339980059820538,78,2,0.8853881278538813,54.17553249810768,0.8853881278538813,480272
cluster_utility_frontier,2,2,439,68.44,2195,88.99784586695817,3.3333333333333335,81,1,0.8851936218678815,54.570795429637656,0.8851936218678815,480346
cluster_utility_frontier,2,2,440,68.60000000000001,2200,88.9977706853138,3.325062034739454,81,1,0.8854545454545455,54.888714552193086,0.8854545454545455,480346
cluster_utility_frontier,2,2,441,68.77,2205,88.996095750128,3.316831683168317,79,1,0.8857142857142857,54.82052116808645,0.8857142857142857,480499
cluster_utility_frontier,2,2,442,68.97999999999999,2210,88.98804297504829,3.308641975308642,80,1,0.885972850678733,55.123657409560415,0.885972850678733,486151
cluster_utility_frontier,2,2,443,69.12,2215,88.9911763768993,3.300492610837438,81,2,0.8862302483069977,55.16530057484714,0.8862302483069977,486429
cluster_utility_frontier,2,2,444,69.31,2220,88.98635012950692,3.2923832923832927,83,1,0.8864864864864865,55.75053878796285,0.8864864864864865,486496
cluster_utility_frontier,2,2,445,69.5,2225,88.98154607140593,3.2843137254901964,82,1,0.8867415730337078,56.57374851240938,0.8867415730337078,498164
cluster_utility_frontier,2,2,446,69.62,2230,88.98783632021005,3.277886497064579,86,2,0.8865470852017937,56.12948951431069,0.8865470852017937,499152
cluster_utility_frontier,2,2,447,69.73,2235,88.99567591452829,3.271484375,85,2,0.8863534675615212,56.28445576062005,0.8863534675615212,504775
cluster_utility_frontier,2,2,448,69.85,2240,89.00190518177953,3.2635168046760836,85,2,0.8866071428571428,56.467384995703455,0.8866071428571428,504775
cluster_utility_frontier,2,2,449,69.96,2245,89.00967701394998,3.2555879494655007,85,2,0.886859688195991,56.55925542373636,0.886859688195991,504775
cluster_utility_frontier,2,2,450,70.1,2250,89.01271139950785,3.247697527872031,87,2,0.8871111111111111,56.70250758438904,0.8871111111111111,504912
cluster_utility_frontier,2,2,451,70.28999999999999,2255,89.00791292653176,3.239845261121857,87,2,0.8873614190687361,57.355371649704544,0.8873614190687361,504912
cluster_utility_frontier,2,2,452,70.44,2260,89.00937729166341,3.2320308731307286,87,1,0.8876106194690265,57.60010494075692,0.8876106194690265,505118
cluster_utility_frontier,2,2,453,70.58,2265,89.01239180521826,3.2242540904716073,88,1,0.8878587196467991,58.082940647459985,0.8878587196467991,505165
cluster_utility_frontier,2,2,454,70.74000000000001,2270,89.01228623351611,3.216514642342775,88,1,0.8881057268722466,58.384626837053034,0.8881057268722466,505165
cluster_utility_frontier,2,2,455,70.86,2275,89.01838018783126,3.2088122605363987,87,2,0.8883516483516484,58.63700380968792,0.8883516483516484,505458
cluster_utility_frontier,2,2,456,70.99,2280,89.02290052728425,3.201146679407549,88,1,0.8885964912280702,59.01637699858634,0.8885964912280702,505511
cluster_utility_frontier,2,2,457,71.17,2285,89.0196864971612,3.1935176358436608,88,1,0.8888402625820568,58.96757092541795,0.8888402625820568,505511
cluster_utility_frontier,2,2,458,71.33,2290,89.01956558550515,3.185924869234427,90,2,0.8890829694323145,59.3613069905144,0.8890829694323145,505938
cluster_utility_frontier,2,2,459,71.47,2295,89.02251712591773,3.178368121442125,91,2,0.8893246187363835,59.0946054011716,0.8893246187363835,506087
cluster_utility_frontier,2,2,460,71.64,2300,89.02085791788632,3.1708471367723616,91,2,0.8895652173913043,59.39498281472133,0.8895652173913043,506087
cluster_utility_frontier,2,2,461,71.78,2305,89.02379350418987,3.164855928200284,92,1,0.8893709327548807,59.29631585126523,0.8893709327548807,506211
cluster_utility_frontier,2,2,462,71.92,2310,89.02654867256638,3.1588873173031584,93,2,0.8891774891774892,59.837836229392224,0.8891774891774892,512036
cluster_utility_frontier,2,2,463,72.06,2315,89.02828953378604,3.152941176470588,93,2,0.8889848812095033,60.62534158431343,0.8889848812095033,512036
cluster_utility_frontier,2,2,464,72.17,2320,89.03374815760283,3.145539906103286,94,2,0.8892241379310345,61.052968725541334,0.8892241379310345,512484
cluster_utility_frontier,2,2,465,72.27,2325,89.04153209298093,3.1381733021077283,94,2,0.8894623655913978,61.064595688167614,0.8894623655913978,524008
cluster_utility_frontier,2,2,466,72.38,2330,89.04710742551035,3.1308411214953273,94,2,0.8896995708154506,61.150619867483854,0.8896995708154506,524008
cluster_utility_frontier,2,2,467,72.49,2335,89.0526601930018,3.1235431235431235,92,1,0.8899357601713062,61.61880637882749,0.8899357601713062,524094
cluster_utility_frontier,2,2,468,72.61999999999999,2340,89.05517625958915,3.1177291763610984,89,1,0.8897435897435897,61.29612074500966,0.8897435897435897,529901
cluster_utility_frontier,2,2,469,72.74000000000001,2345,89.05918628262015,3.1104921077065923,89,3,0.8899786780383795,60.82232498400674,0.8899786780383795,542304
cluster_utility_frontier,2,2,470,72.82,2350,89.06902038488096,3.1032885595182953,89,3,0.8902127659574468,61.16420064264393,0.8902127659574468,542304
cluster_utility_frontier,2,2,471,72.92999999999999,2355,89.07350253198693,3.0961182994454712,86,1,0.8904458598726115,61.523979927560525,0.8904458598726115,542522
cluster_utility_frontier,2,2,472,72.99,2360,89.08626026106849,3.091832025842178,83,3,0.8898305084745762,61.160739337776604,0.8898305084745762,549598
cluster_utility_frontier,2,2,473,73.06,2365,89.09763777177562,3.087557603686636,83,3,0.8892177589852008,60.3990469760685,0.8892177589852008,549598
cluster_utility_frontier,2,2,474,73.13,2370,89.10978079580653,3.0818767249310026,83,3,0.8890295358649789,59.391532920744325,0.8890295358649789,549598
cluster_utility_frontier,2,2,475,73.2,2375,89.12268188302424,3.07762976573266,85,1,0.888421052631579,58.70888720040521,0.888421052631579,549733
cluster_utility_frontier,2,2,476,73.34,2380,89.12514827995255,3.0719853278312703,85,1,0.888235294117647,58.3312861737492,0.888235294117647,555626
cluster_utility_frontier,2,2,477,73.47,2385,89.12908380681817,3.0649588289112533,85,1,0.8884696016771488,57.97596907442826,0.8884696016771488,555626
cluster_utility_frontier,2,2,478,73.64,2390,89.12709662178125,3.057964399817435,85,1,0.8887029288702929,57.64495377534679,0.8887029288702929,555626
cluster_utility_frontier,2,2,479,73.78,2395,89.12969811265157,3.051001821493625,85,3,0.8889352818371608,57.092812239345825,0.8889352818371608,567636
cluster_utility_frontier,2,2,480,73.95,2400,89.12771807048237,3.044070876874148,85,3,0.8891666666666667,57.15954658977553,0.8891666666666667,567636
cluster_utility_frontier,2,2,481,74.11,2405,89.12721350919148,3.0385487528344672,85,3,0.888981288981289,56.867066247670095,0.888981288981289,567636
cluster_utility_frontier,2,2,482,74.21,2410,89.13565426170467,3.0330466274332277,86,3,0.8887966804979253,55.807950559981045,0.8887966804979253,579775
cluster_utility_frontier,2,2,483,74.37,2415,89.13529385984134,3.027564392227745,87,1,0.8886128364389234,55.25313768664988,0.8886128364389234,580542
cluster_utility_frontier,2,2,484,74.56,2420,89.13056154877836,3.0207394048692517,87,1,0.8888429752066116,54.80886894484736,0.8888429752066116,580542
cluster_utility_frontier,2,2,485,74.71,2425,89.13151003782367,3.013945119208277,87,3,0.8890721649484536,54.99786338108912,0.8890721649484536,598947
cluster_utility_frontier,2,2,486,74.89,2430,89.12809941350676,3.052064631956912,87,3,0.8888888888888888,54.62094373383667,0.8888888888888888,598947
cluster_utility_frontier,2,2,487,75.03,2435,89.13049776902126,3.090013434841021,87,3,0.8887063655030801,54.24240810434354,0.8887063655030801,598947
cluster_utility_frontier,2,2,488,75.08,2440,89.14511255367444,3.1291908806437196,87,3,0.8881147540983606,54.77967839281904,0.8881147540983606,625883
cluster_utility_frontier,2,2,489,75.18,2445,89.15245433295819,3.1222123104371096,88,1,0.8883435582822086,54.735125757609616,0.8883435582822086,631588
cluster_utility_frontier,2,2,490,75.32,2450,89.15400676794586,3.115264797507788,88,1,0.8885714285714286,54.6864933332271,0.8885714285714286,631588
cluster_utility_frontier,2,2,491,75.48,2455,89.15345816149105,3.108348134991119,89,1,0.8887983706720978,54.01811843540897,0.8887983706720978,632008
cluster_utility_frontier,2,2,492,75.66000000000001,2460,89.15004373825879,3.10146211785556,89,2,0.8890243902439025,53.438240404865,0.8890243902439025,638185
cluster_utility_frontier,2,2,493,75.84,2465,89.1466433876669,3.094606542882405,89,2,0.8892494929006085,52.41352790258808,0.8892494929006085,638185
cluster_utility_frontier,2,2,494,76.03999999999999,2470,89.1396252285192,3.0877812086457874,89,2,0.8894736842105263,52.01133490983627,0.8894736842105263,641226
cluster_utility_frontier,2,2,495,76.24,2475,89.13263487990878,3.080985915492958,89,1,0.8896969696969697,52.15790492549746,0.8896969696969697,641927
cluster_utility_frontier,2,2,496,76.5,2480,89.11713659771816,3.0742204655248133,89,1,0.8899193548387097,51.889453930026,0.8899193548387097,642345
cluster_utility_frontier,2,2,497,76.68,2485,89.11383060279962,3.0688294607628235,87,3,0.889738430583501,51.29591340833116,0.889738430583501,648689
cluster_utility_frontier,2,2,498,76.82,2490,89.11620526479838,3.063457330415755,87,1,0.8895582329317269,51.034140129812705,0.8895582329317269,655160
cluster_utility_frontier,2,2,499,76.99000000000001,2495,89.11432853547493,3.058103975535168,87,1,0.88937875751503,51.12062724040636,0.88937875751503,655160
cluster_utility_frontier,2,2,500,77.11,2500,89.11966812941824,3.0963802878325337,88,2,0.8888,51.36098694624364,0.8888,655713
cluster_utility_frontier,2,2,501,77.23,2505,89.12498591866621,3.134523291249456,88,2,0.8882235528942116,51.716164803707706,0.8882235528942116,655713
cluster_utility_frontier,2,2,502,77.35,2510,89.13028203650876,3.17115551694179,87,1,0.8880478087649403,51.778647101000516,0.8880478087649403,656402
cluster_utility_frontier,2,2,503,77.45,2515,89.13836142821081,3.2090199479618384,86,2,0.8874751491053678,51.26729618712191,0.8874751491053678,656740
cluster_utility_frontier,2,2,504,77.60000000000001,2520,89.13941022518928,3.2453483340545217,86,2,0.8873015873015873,50.67854394907098,0.8873015873015873,656740
cluster_utility_frontier,2,2,505,77.8,2525,89.13347114363931,3.2383419689119166,88,1,0.8875247524752475,50.230755768216994,0.8875247524752475,656893
cluster_utility_frontier,2,2,506,78.0,2530,89.12755606975091,3.2313657906074966,88,1,0.8877470355731225,49.857857844286386,0.8877470355731225,656969
cluster_utility_frontier,2,2,507,78.12,2535,89.1327935898506,3.225806451612903,88,2,0.8875739644970414,49.928784501108794,0.8875739644970414,659545
cluster_utility_frontier,2,2,508,78.31,2540,89.12829198539518,3.2188841201716736,89,2,0.8877952755905512,49.531900645491795,0.8877952755905512,660234
cluster_utility_frontier,2,2,509,78.51,2545,89.12242296608291,3.2119914346895073,88,1,0.888015717092338,49.90769023777069,0.888015717092338,660371
cluster_utility_frontier,2,2,510,78.69,2550,89.11934292943958,3.2064985036340317,87,1,0.8878431372549019,50.776909099872675,0.8878431372549019,666923
cluster_utility_frontier,2,2,511,78.82000000000001,2555,89.1231750062098,3.201024327784891,88,1,0.8876712328767123,50.92005715366075,0.8876712328767123,667036
cluster_utility_frontier,2,2,512,78.96,2560,89.12561457630387,3.1955688112484024,88,2,0.8875,51.06952064130869,0.8875,667505
cluster_utility_frontier,2,2,513,79.12,2565,89.12529550827422,3.188775510204082,88,2,0.887719298245614,50.634715574960424,0.887719298245614,667505
cluster_utility_frontier,2,2,514,79.3,2570,89.12223426290448,3.182011030971574,93,1,0.8879377431906614,50.135766609585936,0.8879377431906614,667607
cluster_utility_frontier,2,2,515,79.49000000000001,2575,89.1178161706322,3.175275190516511,89,1,0.8881553398058253,49.99823350824664,0.8881553398058253,667716
cluster_utility_frontier,2,2,516,79.63,2580,89.12009837409482,3.1685678073510775,92,2,0.8883720930232558,50.91352015510265,0.8883720930232558,668371
cluster_utility_frontier,2,2,517,79.80000000000001,2585,89.11828074290233,3.1618887015177064,92,2,0.8885880077369439,51.397985534933774,0.8885880077369439,668371
cluster_utility_frontier,2,2,518,79.92,2590,89.12253480870524,3.155237694572991,88,1,0.8888030888030888,51.60112889877894,0.8888030888030888,668902
cluster_utility_frontier,2,2,519,80.0,2595,89.13220670542846,3.149937001259975,88,3,0.8886319845857418,52.28347436101147,0.8886319845857418,682968
cluster_utility_frontier,2,2,520,80.16,2600,89.13099483396836,3.143336127409891,88,3,0.8888461538461538,52.94795396422664,0.8888461538461538,682968
cluster_utility_frontier,2,2,521,80.31,2605,89.1318763109818,3.136762860727729,87,1,0.8890595009596929,53.352964421795875,0.8890595009596929,683439
cluster_utility_frontier,2,2,522,80.41,2610,89.13965424095083,3.1302170283806343,87,1,0.889272030651341,53.467351854165486,0.889272030651341,683439
cluster_utility_frontier,2,2,523,80.47,2615,89.15279369144706,3.125,87,1,0.8891013384321224,53.75049413464402,0.8891013384321224,690103
cluster_utility_frontier,2,2,524,80.56,2620,89.16184582268262,3.118503118503119,85,2,0.8893129770992366,53.71308636425766,0.8893129770992366,697651
cluster_utility_frontier,2,2,525,80.67999999999999,2625,89.16683450822424,3.1133250311332503,85,2,0.8891428571428571,53.79767629817072,0.8891428571428571,697651
cluster_utility_frontier,2,2,526,80.77,2630,89.17582417582418,3.149606299212598,85,2,0.8885931558935362,53.37327032475921,0.8885931558935362,697651
cluster_utility_frontier,2,2,527,80.86,2635,89.1847789741189,3.1857674803475384,85,2,0.888045540796964,52.57257234170631,0.888045540796964,697651
cluster_utility_frontier,2,2,528,80.94,2640,89.19503404084902,3.1791907514450863,85,1,0.8882575757575758,52.34834593372786,0.8882575757575758,697824
cluster_utility_frontier,2,2,529,81.04,2645,89.20258477116782,3.1739488870568837,85,1,0.8880907372400756,52.32245310901394,0.8880907372400756,697824
cluster_utility_frontier,2,2,530,81.14,2650,89.21010638297872,3.167420814479638,85,1,0.8883018867924528,51.58644558008873,0.8883018867924528,697824
cluster_utility_frontier,2,2,531,81.24,2655,89.21759904439578,3.1609195402298855,87,1,0.8885122410546139,51.60749734240223,0.8885122410546139,698036
cluster_utility_frontier,2,2,532,81.3,2660,89.23036163730296,3.155737704918033,90,1,0.8883458646616541,51.55482949304684,0.8883458646616541,699139
cluster_utility_frontier,2,2,533,81.38,2665,89.24043101738613,3.1492842535787324,90,1,0.8885553470919325,51.75433112712402,0.8885553470919325,699139
cluster_utility_frontier,2,2,534,81.49,2670,89.24650303510161,3.144140465496121,89,2,0.8883895131086142,51.194544356338845,0.8883895131086142,712633
cluster_utility_frontier,2,2,535,81.58,2675,89.25518603885413,3.137734311328443,87,1,0.8885981308411215,51.00305577694182,0.8885981308411215,712800
cluster_utility_frontier,2,2,536,81.69,2680,89.26120678322597,3.13135420902806,87,1,0.8888059701492538,50.838256599949226,0.8888059701492538,712800
cluster_utility_frontier,2,2,537,81.77,2685,89.2711408515384,3.206168831168831,87,1,0.888268156424581,51.37362182367233,0.888268156424581,713296
cluster_utility_frontier,2,2,538,81.85,2690,89.28103719224725,3.2414910858995136,89,2,0.8877323420074349,52.3482770351727,0.8877323420074349,726553
cluster_utility_frontier,2,2,539,81.98,2695,89.28436049931378,3.2753740396279825,89,2,0.887569573283859,52.81396544605967,0.887569573283859,726553
cluster_utility_frontier,2,2,540,82.11,2700,89.2876712328767,3.3494753833736888,89,2,0.8870370370370371,53.437761759123035,0.8870370370370371,726553
cluster_utility_frontier,2,2,541,82.25,2705,89.28952782769487,3.4232782923882397,87,2,0.8865064695009243,53.98106328758331,0.8865064695009243,726831
cluster_utility_frontier,2,2,542,82.36,2710,89.29458099905112,3.456591639871383,87,1,0.8863468634686347,54.53834177230864,0.8863468634686347,727141
cluster_utility_frontier,2,2,543,82.43,2715,89.30411200643596,3.449659045326915,87,1,0.8865561694290977,54.61372383171747,0.8865561694290977,727141
cluster_utility_frontier,2,2,544,82.5,2720,89.31360992733255,3.4441329595514616,86,2,0.8863970588235294,54.610144033708515,0.8863970588235294,734122
cluster_utility_frontier,2,2,545,82.57,2725,89.32307493372987,3.4386245501799277,86,2,0.8862385321100917,54.56707250095993,0.8862385321100917,741189
cluster_utility_frontier,2,2,546,82.61,2730,89.33637971317559,3.4317637669592975,85,1,0.8864468864468864,54.38410869958295,0.8864468864468864,748100
cluster_utility_frontier,2,2,547,82.65,2735,89.35032470879291,3.464755077658303,85,1,0.8862888482632542,54.22946845526358,0.8862888482632542,748100
cluster_utility_frontier,2,2,548,82.69,2740,89.36421984128005,3.4976152623211445,84,1,0.8861313868613139,54.26148668115743,0.8861313868613139,748201
cluster_utility_frontier,2,2,549,82.74000000000001,2745,89.37678144981126,3.5303451011503375,82,1,0.8859744990892532,54.38391461873671,0.8859744990892532,748831
cluster_utility_frontier,2,2,550,82.77,2750,89.39254133025759,3.602533650039588,82,1,0.8854545454545455,54.362911927919846,0.8854545454545455,762335
cluster_utility_frontier,2,2,551,82.78,2755,89.41093700031979,3.6744369814302646,82,1,0.8849364791288566,53.87184103379915,0.8849364791288566,762335
cluster_utility_frontier,2,2,552,82.78,2760,89.43040641479078,3.7475345167652856,82,1,0.8840579710144928,54.4667629257922,0.8840579710144928,762480
cluster_utility_frontier,2,2,553,82.78999999999999,2765,89.44772295652396,3.8204017329657343,82,1,0.8831826401446654,55.069911786805775,0.8831826401446654,762480
cluster_utility_frontier,2,2,554,82.8,2770,89.46350402117478,3.891509433962264,81,1,0.8826714801444043,55.68102385233506,0.8826714801444043,775990
cluster_utility_frontier,2,2,555,82.82000000000001,2775,89.4779636899544,3.9231071008238527,81,1,0.8825225225225225,54.846868171324914,0.8825225225225225,775990
cluster_utility_frontier,2,2,556,82.87,2780,89.48923810610961,3.9545810493343776,81,1,0.8823741007194245,53.99198010619315,0.8823741007194245,776959
cluster_utility_frontier,2,2,557,82.92,2785,89.50127245793293,4.025009769441188,81,1,0.881867145421903,53.16346607533866,0.881867145421903,776959
cluster_utility_frontier,2,2,558,82.99,2790,89.51073699111464,4.095163806552262,80,1,0.8813620071684588,52.3294271298627,0.8813620071684588,783956
cluster_utility_frontier,2,2,559,83.02000000000001,2795,89.52521543838398,4.166666666666666,79,1,0.8805008944543828,51.79098798804692,0.8805008944543828,784230
cluster_utility_frontier,2,2,560,83.07,2800,89.53646554981735,4.239595488136912,79,1,0.8792857142857143,51.41172590971168,0.8792857142857143,784230
cluster_utility_frontier,2,2,561,83.07,2805,89.55396551940949,4.314030314807617,79,1,0.8777183600713012,51.524050398918135,0.8777183600713012,797859
cluster_utility_frontier,2,2,562,83.07,2810,89.57140705031637,4.3883495145631075,79,1,0.8761565836298932,51.382115240708835,0.8761565836298932,797859
cluster_utility_frontier,2,2,563,83.1,2815,89.58568313407022,4.422032583397983,79,1,0.8753108348134991,50.90964488705303,0.8753108348134991,797859
cluster_utility_frontier,2,2,564,83.14,2820,89.59930945619675,4.455637349864394,79,1,0.874468085106383,50.42845325004897,0.874468085106383,797859
cluster_utility_frontier,2,2,565,83.17999999999999,2825,89.61288711288711,4.48742746615087,79,1,0.8739823008849558,50.00915287070903,0.8739823008849558,797859
cluster_utility_frontier,2,2,566,83.17999999999999,2830,89.63153171120861,4.520865533230293,77,1,0.8731448763250883,49.60480110755376,0.8731448763250883,799239
cluster_utility_frontier,2,2,567,83.19,2835,89.64899401510533,4.552469135802469,77,1,0.872663139329806,48.95538050708458,0.872663139329806,801215
cluster_utility_frontier,2,2,568,83.2,2840,89.66639342226198,4.583975346687211,77,1,0.8721830985915493,48.41989574535911,0.8721830985915493,801215
cluster_utility_frontier,2,2,569,83.22,2845,89.68249048463284,4.652056901191849,77,1,0.8717047451669596,47.677333769020514,0.8717047451669596,801215
