strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,3,3,382,57.38999999999999,1910,89.41690639522018,7.1016166281755195,71,2,0.8424083769633508,47.33296345336136,0.8424083769633508,351934
cluster_utility_frontier,3,3,383,57.599999999999994,1915,89.40514292020748,7.081174438687392,71,2,0.8428198433420365,47.163438200934635,0.8428198433420365,352222
cluster_utility_frontier,3,3,384,57.769999999999996,1920,89.39980550101836,7.060849598163031,71,1,0.8432291666666667,47.53672732889572,0.8432291666666667,356826
cluster_utility_frontier,3,3,385,57.91,1925,89.40017937876375,7.040641099026904,70,2,0.8436363636363636,46.7568040718613,0.8436363636363636,357248
cluster_utility_frontier,3,3,386,58.08,1930,89.39507367575365,7.02054794520548,74,2,0.844041450777202,46.2162755661677,0.844041450777202,362012
cluster_utility_frontier,3,3,387,58.28,1935,89.38549520999527,7.004555808656036,70,1,0.8439276485788114,45.977543722918355,0.8439276485788114,367075
cluster_utility_frontier,3,3,388,58.42,1940,89.38782924613987,6.984667802385008,68,1,0.8443298969072165,46.54935307517387,0.8443298969072165,367170
cluster_utility_frontier,3,3,389,58.540000000000006,1945,89.3939668448229,6.9648924122310305,68,1,0.8447300771208226,47.06824764771237,0.8447300771208226,367170
cluster_utility_frontier,3,3,390,58.67,1950,89.39826526924467,6.945228684359119,68,2,0.8451282051282051,46.85342749463707,0.8451282051282051,367555
cluster_utility_frontier,3,3,391,58.830000000000005,1955,89.397134360638,6.929577464788732,68,2,0.8450127877237852,46.74301355483724,0.8450127877237852,367555
cluster_utility_frontier,3,3,392,58.98,1960,89.39780693870215,6.913996627318718,68,2,0.8448979591836735,47.09065021346693,0.8448979591836735,367555
cluster_utility_frontier,3,3,393,59.089999999999996,1965,89.4056476916181,6.898485698261357,69,2,0.8447837150127226,46.36652412580582,0.8447837150127226,372456
cluster_utility_frontier,3,3,394,59.19,1970,89.41504676406946,6.8830442081701175,69,2,0.8446700507614213,46.28550708386347,0.8446700507614213,372456
cluster_utility_frontier,3,3,395,59.3,1975,89.42261384513851,6.867671691792294,72,1,0.8445569620253165,46.39348286726428,0.8445569620253165,372571
cluster_utility_frontier,3,3,396,59.519999999999996,1980,89.41057163698471,6.848552338530068,69,1,0.8449494949494949,46.09529848042889,0.8449494949494949,372788
cluster_utility_frontier,3,3,397,59.72,1985,89.4021401572288,6.829539144919488,70,1,0.8453400503778338,46.56176282729286,0.8453400503778338,377569
cluster_utility_frontier,3,3,398,59.919999999999995,1990,89.39375165943889,6.810631229235881,68,1,0.8457286432160804,46.50065130158212,0.8457286432160804,377795
cluster_utility_frontier,3,3,399,60.06,1995,89.3950630363386,6.795580110497237,65,2,0.8456140350877193,47.19853641034096,0.8456140350877193,378203
cluster_utility_frontier,3,3,400,60.19,2000,89.3981293924929,6.780595369349504,65,2,0.8455,47.21829893987412,0.8455,390805
cluster_utility_frontier,3,3,401,60.33,2005,89.3994236716334,6.765676567656766,63,1,0.8453865336658354,47.0555169965853,0.8453865336658354,391271
cluster_utility_frontier,3,3,402,60.42999999999999,2010,89.40679451670582,6.7471201316511245,65,1,0.845771144278607,47.12608748712621,0.845771144278607,391337
cluster_utility_frontier,3,3,403,60.589999999999996,2015,89.40363763553691,6.732348111658457,65,1,0.8456575682382134,46.6932907293307,0.8456575682382134,391337
cluster_utility_frontier,3,3,404,60.699999999999996,2020,89.40921938793313,6.713973799126638,63,2,0.846039603960396,46.09701019335381,0.846039603960396,401638
cluster_utility_frontier,3,3,405,60.77,2025,89.42173791950981,6.7029972752043605,65,2,0.8454320987654321,46.47993227017375,0.8454320987654321,401953
cluster_utility_frontier,3,3,406,60.89,2030,89.42643304912568,6.684782608695652,65,2,0.8458128078817734,46.29112419246378,0.8458128078817734,401953
cluster_utility_frontier,3,3,407,61.01,2035,89.43202092463322,6.666666666666667,65,2,0.8461916461916462,46.19514378031941,0.8461916461916462,401953
cluster_utility_frontier,3,3,408,61.11,2040,89.44103671706264,6.648648648648649,62,2,0.8465686274509804,46.42932512507399,0.8465686274509804,407368
cluster_utility_frontier,3,3,409,61.23,2045,89.44656060945553,6.630727762803234,62,2,0.8469437652811735,46.28800982765409,0.8469437652811735,407368
cluster_utility_frontier,3,3,410,61.35,2050,89.45205714973437,6.616460462614309,62,2,0.8468292682926829,45.47559018427194,0.8468292682926829,415098
cluster_utility_frontier,3,3,411,61.39,2055,89.47034407052932,6.602254428341385,60,2,0.8467153284671532,45.70686826458145,0.8467153284671532,421846
cluster_utility_frontier,3,3,412,61.46,2060,89.48341061925703,6.588109266202463,60,2,0.8466019417475729,45.152407680431836,0.8466019417475729,421846
cluster_utility_frontier,3,3,413,61.480000000000004,2065,89.50495049504951,6.577540106951872,58,2,0.8460048426150121,45.892027287619854,0.8460048426150121,434067
cluster_utility_frontier,3,3,414,61.519999999999996,2070,89.52387439547714,6.5670048051254675,58,2,0.8454106280193237,45.82205020530855,0.8454106280193237,434067
cluster_utility_frontier,3,3,415,61.56,2075,89.54288335116955,6.602768903088392,59,1,0.8453012048192771,45.90350357843204,0.8453012048192771,434426
cluster_utility_frontier,3,3,416,61.61,2080,89.56010438201105,6.641870350690754,59,1,0.8447115384615385,45.78243029130785,0.8447115384615385,434426
cluster_utility_frontier,3,3,417,61.68,2085,89.5738602748525,6.680805938494168,59,1,0.8441247002398081,45.7850976951734,0.8441247002398081,434426
cluster_utility_frontier,3,3,418,61.69,2090,89.59766626197221,6.71957671957672,59,2,0.8435406698564594,46.69382209278134,0.8435406698564594,439731
cluster_utility_frontier,3,3,419,61.72,2095,89.61799189221013,6.7617538298996305,59,2,0.8424821002386634,47.12751278323807,0.8424821002386634,439731
cluster_utility_frontier,3,3,420,61.739999999999995,2100,89.63972278623328,6.80021085925145,59,2,0.8419047619047619,48.11289227471722,0.8419047619047619,439731
cluster_utility_frontier,3,3,421,61.78,2105,89.65800090396236,6.83850604944766,59,1,0.8413301662707838,48.48852221387841,0.8413301662707838,445170
cluster_utility_frontier,3,3,422,61.8,2110,89.67970341671955,6.876640419947506,58,1,0.8407582938388626,48.72476256897075,0.8407582938388626,445347
cluster_utility_frontier,3,3,423,61.85000000000001,2115,89.69630333016809,6.914614981665794,58,1,0.8401891252955083,48.74830017563986,0.8401891252955083,445347
cluster_utility_frontier,3,3,424,61.919999999999995,2120,89.70949943495313,6.9001568217459495,58,1,0.8400943396226415,48.81276607137235,0.8400943396226415,445347
cluster_utility_frontier,3,3,425,61.96,2125,89.72760581593913,6.885758998435055,58,1,0.84,48.762592773797664,0.84,445451
cluster_utility_frontier,3,3,426,62.01,2130,89.74397142006549,6.975533576262364,58,1,0.8389671361502348,48.495268292769275,0.8389671361502348,445451
cluster_utility_frontier,3,3,427,62.06,2135,89.7602587159899,7.0649350649350655,58,1,0.8379391100702576,48.777528314435116,0.8379391100702576,450652
cluster_utility_frontier,3,3,428,62.13999999999999,2140,89.77153015538583,7.102125453602904,59,1,0.8373831775700935,49.10218561702111,0.8373831775700935,450740
cluster_utility_frontier,3,3,429,62.25000000000001,2145,89.77782156756491,7.139161924469736,59,1,0.8368298368298368,49.472240114849974,0.8368298368298368,450740
cluster_utility_frontier,3,3,430,62.31,2150,89.79227417188166,7.223942208462332,59,1,0.8362790697674418,50.415812598900644,0.8362790697674418,450740
cluster_utility_frontier,3,3,431,62.370000000000005,2155,89.806658277085,7.308286155429748,59,2,0.8357308584686775,51.123155689696006,0.8357308584686775,455978
cluster_utility_frontier,3,3,432,62.46000000000001,2160,89.81608295832518,7.344632768361582,59,2,0.8351851851851851,51.34391527794678,0.8351851851851851,455978
cluster_utility_frontier,3,3,433,62.580000000000005,2165,89.82058330757845,7.377049180327869,59,2,0.8351039260969977,51.326064965331035,0.8351039260969977,455978
cluster_utility_frontier,3,3,434,62.72,2170,89.82181688358054,7.4092999489013796,61,2,0.8350230414746543,51.509602171882236,0.8350230414746543,470981
cluster_utility_frontier,3,3,435,62.83,2175,89.8279016303204,7.445181030086691,61,2,0.8344827586206897,52.606244808938015,0.8344827586206897,470981
cluster_utility_frontier,3,3,436,62.93,2180,89.83557307145627,7.480916030534352,61,2,0.8339449541284404,52.53591211498372,0.8339449541284404,470981
cluster_utility_frontier,3,3,437,63.029999999999994,2185,89.84320866300337,7.5126903553299496,57,2,0.8338672768878719,52.424667469127414,0.8338672768878719,476565
cluster_utility_frontier,3,3,438,63.1,2190,89.85563165171538,7.544303797468355,57,2,0.8337899543378996,52.18912841857006,0.8337899543378996,476565
cluster_utility_frontier,3,3,439,63.17,2195,89.86799685630423,7.575757575757576,57,1,0.8337129840546698,51.87946977570844,0.8337129840546698,481902
cluster_utility_frontier,3,3,440,63.239999999999995,2200,89.88030467899891,7.607052896725442,57,1,0.8336363636363636,51.249287754406154,0.8336363636363636,486993
cluster_utility_frontier,3,3,441,63.32,2205,89.8909590178329,7.6420311714429365,57,1,0.8331065759637188,50.940761133828246,0.8331065759637188,486993
cluster_utility_frontier,3,3,442,63.370000000000005,2210,89.9063425822688,7.676869041645761,57,1,0.832579185520362,50.91690548235281,0.832579185520362,492377
cluster_utility_frontier,3,3,443,63.46000000000001,2215,89.91529867942218,7.707707707707708,57,1,0.8325056433408577,50.43147930442922,0.8325056433408577,492475
cluster_utility_frontier,3,3,444,63.56,2220,89.9226281075596,7.742257742257743,58,1,0.831981981981982,49.97212727124685,0.831981981981982,498026
cluster_utility_frontier,3,3,445,63.68000000000001,2225,89.92676020690638,7.8226208271051325,58,1,0.8314606741573034,49.90794101148293,0.8314606741573034,498026
cluster_utility_frontier,3,3,446,63.74999999999999,2230,89.93876455919953,7.902584493041749,59,2,0.8309417040358744,49.9246814918388,0.8309417040358744,498365
cluster_utility_frontier,3,3,447,63.79,2235,89.95543798321445,7.932573128408528,59,2,0.8308724832214766,50.06414962833644,0.8308724832214766,498365
cluster_utility_frontier,3,3,448,63.82,2240,89.97360648526363,7.966353290450272,59,2,0.8303571428571429,50.124282576575226,0.8303571428571429,498365
cluster_utility_frontier,3,3,449,63.88,2245,89.98698998385504,8.0,59,1,0.8298440979955457,49.89810929845471,0.8298440979955457,498519
cluster_utility_frontier,3,3,450,63.970000000000006,2250,89.99562103155985,8.033514046328241,59,1,0.8293333333333334,49.46249551466024,0.8293333333333334,498519
cluster_utility_frontier,3,3,451,64.09,2255,89.999531886342,8.062930186823992,59,1,0.8292682926829268,49.73441678345973,0.8292682926829268,498519
cluster_utility_frontier,3,3,452,64.18,2260,90.00809565325694,8.092202059833252,59,2,0.8292035398230089,49.337776799985804,0.8292035398230089,504308
cluster_utility_frontier,3,3,453,64.27000000000001,2265,90.0166208428476,8.12133072407045,58,1,0.8291390728476821,49.05995119058462,0.8291390728476821,509458
cluster_utility_frontier,3,3,454,64.36,2270,90.02495311603974,8.150317227916057,58,1,0.8290748898678414,49.124431620974974,0.8290748898678414,509458
cluster_utility_frontier,3,3,455,64.42999999999999,2275,90.03557067738942,8.227848101265822,61,1,0.8285714285714286,49.16619047275939,0.8285714285714286,519749
cluster_utility_frontier,3,3,456,64.49000000000001,2280,90.04768592107902,8.305002428363283,58,2,0.8280701754385965,49.739377012263354,0.8280701754385965,525845
cluster_utility_frontier,3,3,457,64.62,2285,90.04896978656565,8.284883720930232,58,2,0.8284463894967177,50.116925856038264,0.8284463894967177,525845
cluster_utility_frontier,3,3,458,64.73,2290,90.05255716744529,8.264862252295794,59,1,0.8288209606986899,50.436601794071194,0.8288209606986899,536437
cluster_utility_frontier,3,3,459,64.81,2295,90.0607306076128,8.24891461649783,58,1,0.8287581699346406,50.745556011421435,0.8287581699346406,546790
cluster_utility_frontier,3,3,460,64.86,2300,90.07346189164372,8.23302840635532,57,2,0.828695652173913,50.582294235272215,0.828695652173913,547970
cluster_utility_frontier,3,3,461,64.92,2305,90.0846137398051,8.213256484149856,57,2,0.8290672451193059,50.62071585185235,0.8290672451193059,547970
cluster_utility_frontier,3,3,462,64.97,2310,90.0972442385075,8.241494968854814,57,2,0.829004329004329,50.89605508074987,0.829004329004329,547970
cluster_utility_frontier,3,3,463,65.02,2315,90.1098232484561,8.269598470363288,57,2,0.8289416846652268,51.424789137693494,0.8289416846652268,547970
cluster_utility_frontier,3,3,464,65.09,2320,90.12006496561983,8.257756563245824,56,2,0.8284482758620689,51.80948013658413,0.8284482758620689,548845
cluster_utility_frontier,3,3,465,65.18,2325,90.12798182506626,8.289661743687471,55,2,0.8279569892473119,51.48251785724151,0.8279569892473119,550357
cluster_utility_frontier,3,3,466,65.25999999999999,2330,90.13752455795678,8.32144555397052,55,2,0.8274678111587983,51.200115020992016,0.8274678111587983,550357
cluster_utility_frontier,3,3,467,65.31,2335,90.15154942320743,8.3531086853346,56,1,0.8269807280513919,51.02520427938383,0.8269807280513919,550495
cluster_utility_frontier,3,3,468,65.38000000000001,2340,90.16250376166116,8.3846518237802,56,1,0.8264957264957264,51.11936657598231,0.8264957264957264,550495
cluster_utility_frontier,3,3,469,65.47,2345,90.17040762705503,8.412098298676748,56,1,0.8264392324093817,51.23017038281066,0.8264392324093817,550495
cluster_utility_frontier,3,3,470,65.56,2350,90.17827715355806,8.43941537010844,56,1,0.8263829787234043,51.696441576037365,0.8263829787234043,555782
cluster_utility_frontier,3,3,471,65.7,2355,90.17863816428732,8.466603951081844,56,1,0.8263269639065818,52.266786316400385,0.8263269639065818,555782
cluster_utility_frontier,3,3,472,65.79,2360,90.18645584725536,8.493664946034725,56,1,0.826271186440678,52.956901592359145,0.826271186440678,555782
cluster_utility_frontier,3,3,473,65.89,2365,90.19275135819007,8.52059925093633,56,2,0.826215644820296,53.276721607556794,0.826215644820296,561208
cluster_utility_frontier,3,3,474,65.98,2370,90.20050497549383,8.547407753386269,56,2,0.8261603375527427,53.75063597535852,0.8261603375527427,561208
cluster_utility_frontier,3,3,475,66.06,2375,90.20970729899963,8.574091332712023,56,2,0.8261052631578948,53.68919916352261,0.8261052631578948,561208
cluster_utility_frontier,3,3,476,66.14999999999999,2380,90.21739130434783,8.554160855416086,57,1,0.8264705882352941,53.25886229369426,0.8264705882352941,561382
cluster_utility_frontier,3,3,477,66.24,2385,90.22504242603114,8.534322820037106,55,1,0.8268343815513627,53.407874532932624,0.8268343815513627,561483
cluster_utility_frontier,3,3,478,66.35,2390,90.22971580032396,8.514576584914392,57,1,0.8271966527196652,53.50602093974159,0.8271966527196652,562257
cluster_utility_frontier,3,3,479,66.41,2395,90.24171625890823,8.50670365233472,54,2,0.8263048016701461,52.98759190542987,0.8263048016701461,568953
cluster_utility_frontier,3,3,480,66.49000000000001,2400,90.25073313782991,8.4910013844024,54,2,0.82625,53.36637904734651,0.82625,570508
cluster_utility_frontier,3,3,481,66.58,2405,90.25824859170386,8.47535697835099,54,2,0.8261954261954262,53.19032648704733,0.8261954261954262,570508
cluster_utility_frontier,3,3,482,66.69,2410,90.26281208935612,8.505747126436782,54,2,0.8257261410788381,52.9479599929251,0.8257261410788381,570508
cluster_utility_frontier,3,3,483,66.77,2415,90.27172725285932,8.536025699862321,53,2,0.8252587991718426,52.3087838913832,0.8252587991718426,574867
cluster_utility_frontier,3,3,484,66.9,2420,90.27333527188136,8.516483516483516,53,2,0.8256198347107438,52.10193968395769,0.8256198347107438,574867
cluster_utility_frontier,3,3,485,66.99000000000001,2425,90.28073993471165,8.49703060758337,55,1,0.825979381443299,51.54204890765767,0.825979381443299,575021
cluster_utility_frontier,3,3,486,67.11,2430,90.2837700883162,8.477666362807659,54,1,0.8263374485596707,51.70527627517498,0.8263374485596707,575133
cluster_utility_frontier,3,3,487,67.25,2435,90.28389799898866,8.458390177353342,54,1,0.826694045174538,51.567036008808245,0.826694045174538,575133
cluster_utility_frontier,3,3,488,67.38,2440,90.28546712802769,8.484573502722323,58,1,0.8266393442622951,51.24818881680697,0.8266393442622951,575224
cluster_utility_frontier,3,3,489,67.53,2445,90.2841522192648,8.51063829787234,58,2,0.8265848670756646,50.59465296813622,0.8265848670756646,575411
cluster_utility_frontier,3,3,490,67.64,2450,90.28858578607323,8.536585365853659,58,2,0.826530612244898,49.534125650541974,0.826530612244898,575411
cluster_utility_frontier,3,3,491,67.75999999999999,2455,90.2915681639086,8.562415502478595,56,1,0.8264765784114053,48.77122176291829,0.8264765784114053,580846
cluster_utility_frontier,3,3,492,67.86999999999999,2460,90.2959679725479,8.591992802519119,54,2,0.8260162601626017,48.46276491318132,0.8260162601626017,586507
cluster_utility_frontier,3,3,493,67.97999999999999,2465,90.30034957551545,8.572710951526032,54,2,0.8263691683569979,47.55753356671339,0.8263691683569979,586507
cluster_utility_frontier,3,3,494,68.15,2470,90.29616972803645,8.553515450067174,56,1,0.8267206477732794,46.962972280768,0.8267206477732794,591977
cluster_utility_frontier,3,3,495,68.28,2475,90.29769094138544,8.579088471849866,56,1,0.8266666666666667,45.90677904679588,0.8266666666666667,591977
cluster_utility_frontier,3,3,496,68.38,2480,90.3034600113443,8.563782337198928,55,1,0.8266129032258065,45.48425214074717,0.8266129032258065,597524
cluster_utility_frontier,3,3,497,68.52000000000001,2485,90.30354489492677,8.544726301735647,55,2,0.8269617706237424,45.0503490802855,0.8269617706237424,603210
cluster_utility_frontier,3,3,498,68.62,2490,90.30927835051547,8.52575488454707,55,2,0.8273092369477911,45.07196490206507,0.8273092369477911,603210
cluster_utility_frontier,3,3,499,68.76,2495,90.30935099711085,8.506867523260967,54,1,0.8276553106212425,44.61899890119137,0.8276553106212425,603319
cluster_utility_frontier,3,3,500,68.91000000000001,2500,90.30801687763713,8.488063660477453,53,3,0.828,44.53966202455827,0.828,609479
cluster_utility_frontier,3,3,501,69.1,2505,90.30107375956207,8.46934274371416,53,3,0.8283433133732535,44.57845807656964,0.8283433133732535,609479
cluster_utility_frontier,3,3,502,69.19,2510,90.30816640986133,8.450704225352112,53,3,0.8286852589641435,43.80170189120215,0.8286852589641435,609479
cluster_utility_frontier,3,3,503,69.33,2515,90.30824072132523,8.432147562582346,54,2,0.8290258449304175,43.76491853706358,0.8290258449304175,609749
cluster_utility_frontier,3,3,504,69.47,2520,90.30831473214286,8.417360806663744,56,1,0.828968253968254,43.980058956170446,0.828968253968254,615333
cluster_utility_frontier,3,3,505,69.62,2525,90.30699617124957,8.40630472854641,56,1,0.8285148514851485,43.376480069343685,0.8285148514851485,615333
cluster_utility_frontier,3,3,506,69.8,2530,90.30151451993886,8.391608391608392,57,2,0.8284584980237154,42.99239683259133,0.8284584980237154,621022
cluster_utility_frontier,3,3,507,70.00999999999999,2535,90.29189489010608,8.373310074138683,56,1,0.8287968441814596,43.47727054137544,0.8287968441814596,621334
cluster_utility_frontier,3,3,508,70.16,2540,90.2906172156103,8.355091383812011,56,1,0.8291338582677166,43.29251513833519,0.8291338582677166,621334
cluster_utility_frontier,3,3,509,70.36,2545,90.28243905807611,8.336951801997394,58,2,0.8294695481335953,44.165774316270785,0.8294695481335953,621505
cluster_utility_frontier,3,3,510,70.55,2550,90.27567195037905,8.31889081455806,60,2,0.8298039215686275,44.267800961541326,0.8298039215686275,621788
cluster_utility_frontier,3,3,511,70.78,2555,90.26342939679482,8.300907911802852,60,2,0.8301369863013699,44.40203366323182,0.8301369863013699,621788
cluster_utility_frontier,3,3,512,70.93,2560,90.26221856123009,8.2865774708675,60,1,0.830078125,44.712853096822606,0.830078125,621883
cluster_utility_frontier,3,3,513,71.0,2565,90.27197369322464,8.272296423955192,61,3,0.8300194931773879,44.621971032433315,0.8300194931773879,628638
cluster_utility_frontier,3,3,514,71.16,2570,90.26938329003144,8.25451418744626,61,3,0.8303501945525292,45.27392847129588,0.8303501945525292,628638
cluster_utility_frontier,3,3,515,71.36,2575,90.26134425110884,8.236808236808237,61,3,0.8306796116504854,46.16158047149294,0.8306796116504854,628638
cluster_utility_frontier,3,3,516,71.56,2580,90.25333696540451,8.222698072805139,58,3,0.8306201550387597,46.20896643910943,0.8306201550387597,637868
cluster_utility_frontier,3,3,517,71.65,2585,90.26031400802012,8.205128205128204,60,2,0.8309477756286267,45.609668077972586,0.8309477756286267,638188
cluster_utility_frontier,3,3,518,71.78999999999999,2590,90.26048026048026,8.230277185501066,60,2,0.8308880308880309,45.035601906709516,0.8308880308880309,638188
cluster_utility_frontier,3,3,519,71.89999999999999,2595,90.26470787353598,8.25531914893617,59,1,0.8308285163776493,44.46818323134539,0.8308285163776493,638249
cluster_utility_frontier,3,3,520,72.00999999999999,2600,90.26891891891891,8.280254777070063,58,2,0.8307692307692308,44.49833710250069,0.8307692307692308,638859
cluster_utility_frontier,3,3,521,72.14,2605,90.27041607660665,8.305084745762711,58,2,0.8307101727447217,45.01207585177085,0.8307101727447217,638859
cluster_utility_frontier,3,3,522,72.28999999999999,2610,90.26921523758244,8.329809725158563,59,1,0.8306513409961686,44.97837266938017,0.8306513409961686,638937
cluster_utility_frontier,3,3,523,72.39,2615,90.27473634714852,8.357956943858168,58,2,0.8302103250478011,45.09117115179261,0.8302103250478011,639985
cluster_utility_frontier,3,3,524,72.49,2620,90.28023598820059,8.389544688026982,58,2,0.8293893129770993,45.18059134501466,0.8293893129770993,639985
cluster_utility_frontier,3,3,525,72.56,2625,90.28972900635665,8.421052631578947,61,1,0.8285714285714286,44.42292395827617,0.8285714285714286,645813
cluster_utility_frontier,3,3,526,72.65,2630,90.29651395752639,8.448928121059268,62,1,0.8281368821292776,43.922573115220665,0.8281368821292776,651620
cluster_utility_frontier,3,3,527,72.76,2635,90.3006065453576,8.476710029374738,62,1,0.8277039848197344,43.62366168151728,0.8277039848197344,651620
cluster_utility_frontier,3,3,528,72.91,2640,90.29936136242682,8.504398826979472,62,1,0.8272727272727273,43.22453252936149,0.8272727272727273,651620
cluster_utility_frontier,3,3,529,73.04,2645,90.30077684084722,8.531994981179423,60,2,0.826843100189036,43.09771973479435,0.826843100189036,653142
cluster_utility_frontier,3,3,530,73.18,2650,90.30086149768059,8.517745302713987,62,1,0.8267924528301887,42.95678828355958,0.8267924528301887,653203
cluster_utility_frontier,3,3,531,73.36,2655,90.29552609995503,8.5,62,1,0.8271186440677966,42.84452096943753,0.8271186440677966,653203
cluster_utility_frontier,3,3,532,73.49,2660,90.29681269640075,8.48585690515807,62,1,0.8270676691729323,42.76599838759116,0.8270676691729323,653203
cluster_utility_frontier,3,3,533,73.6,2665,90.3007300809151,8.471760797342192,64,2,0.827016885553471,42.55903760698119,0.827016885553471,653409
cluster_utility_frontier,3,3,534,73.75,2670,90.29937126772421,8.454206382096976,59,1,0.8273408239700375,41.84202208261617,0.8273408239700375,653704
cluster_utility_frontier,3,3,535,73.95,2675,90.29145332808191,8.436724565756824,59,1,0.8276635514018692,41.6741413551954,0.8276635514018692,653704
cluster_utility_frontier,3,3,536,74.09,2680,90.29155474022144,8.419314898885679,59,1,0.8279850746268657,40.71103663856624,0.8279850746268657,653943
cluster_utility_frontier,3,3,537,74.25,2685,90.28904002092597,8.405438813349814,61,1,0.8279329608938547,40.9316792258022,0.8279329608938547,654141
cluster_utility_frontier,3,3,538,74.41,2690,90.28653482148685,8.388157894736842,63,3,0.8282527881040892,40.41026858376072,0.8282527881040892,655429
cluster_utility_frontier,3,3,539,74.53999999999999,2695,90.28794788273615,8.370947886746,63,3,0.8285714285714286,40.24037315426795,0.8285714285714286,655429
cluster_utility_frontier,3,3,540,74.68,2700,90.28805514012615,8.353808353808354,62,1,0.8288888888888889,41.0538971924777,0.8288888888888889,655674
cluster_utility_frontier,3,3,541,74.85000000000001,2705,90.28426791277259,8.336738863914999,60,2,0.8292051756007394,41.654780359359094,0.8292051756007394,656563
cluster_utility_frontier,3,3,542,75.02,2710,90.28049491481505,8.32313341493268,63,2,0.8291512915129151,41.70570889758291,0.8291512915129151,657087
cluster_utility_frontier,3,3,543,75.13,2715,90.28436938276714,8.306188925081432,61,1,0.8294659300184162,42.168830746467734,0.8294659300184162,657228
cluster_utility_frontier,3,3,544,75.22999999999999,2720,90.28889347859761,8.289313287281592,61,1,0.8297794117647059,43.19469982693461,0.8297794117647059,657228
cluster_utility_frontier,3,3,545,75.4,2725,90.28438156351875,8.27250608272506,60,1,0.830091743119266,43.620495611611474,0.830091743119266,657308
cluster_utility_frontier,3,3,546,75.53999999999999,2730,90.28374450132482,8.259109311740891,59,2,0.8300366300366301,43.54896650561933,0.8300366300366301,658332
cluster_utility_frontier,3,3,547,75.69,2735,90.28182576876164,8.242424242424242,61,1,0.8303473491773309,44.177138940785284,0.8303473491773309,664386
cluster_utility_frontier,3,3,548,75.86,2740,90.27735055880241,8.266129032258064,62,1,0.8302919708029197,44.81805228956934,0.8302919708029197,664490
cluster_utility_frontier,3,3,549,76.01,2745,90.27545002110973,8.249496981891348,62,1,0.8306010928961749,44.90404716710717,0.8306010928961749,664490
cluster_utility_frontier,3,3,550,76.12,2750,90.27866465735231,8.23293172690763,62,2,0.8309090909090909,45.168036981439904,0.8309090909090909,664772
cluster_utility_frontier,3,3,551,76.22,2755,90.28363821785965,8.216432865731463,62,2,0.8312159709618875,45.406067934530185,0.8312159709618875,664772
cluster_utility_frontier,3,3,552,76.3,2760,90.29052085056564,8.24329731892757,60,2,0.8307971014492753,45.48468041502984,0.8307971014492753,667548
cluster_utility_frontier,3,3,553,76.39,2765,90.29623231117095,8.270075908909309,60,2,0.830379746835443,45.340035185138035,0.830379746835443,667920
cluster_utility_frontier,3,3,554,76.5,2770,90.29938752995777,8.296769046669326,60,2,0.8299638989169675,45.19029525494448,0.8299638989169675,667920
cluster_utility_frontier,3,3,555,76.62,2775,90.30187962787166,8.320063694267516,60,2,0.8299099099099099,45.33410628365794,0.8299099099099099,667920
cluster_utility_frontier,3,3,556,76.73,2780,90.30562609761337,8.34658187599364,57,2,0.8294964028776979,45.42855572903907,0.8294964028776979,668411
cluster_utility_frontier,3,3,557,76.87,2785,90.30557552369062,8.369694565648553,57,2,0.829443447037702,46.12215419562987,0.829443447037702,668411
cluster_utility_frontier,3,3,558,77.03,2790,90.30300741468082,8.392715756136184,58,1,0.8293906810035843,45.64088483705433,0.8293906810035843,668994
cluster_utility_frontier,3,3,559,77.14,2795,90.3068533085371,8.376135914658239,57,2,0.829695885509839,45.17519396499297,0.829695885509839,669450
cluster_utility_frontier,3,3,560,77.25999999999999,2800,90.30943093305906,8.3596214511041,57,2,0.83,45.12742487857589,0.83,669450
cluster_utility_frontier,3,3,561,77.45,2805,90.30323517628204,8.346456692913385,57,2,0.8299465240641711,45.34599655707384,0.8299465240641711,669450
cluster_utility_frontier,3,3,562,77.63,2810,90.29831160878314,8.333333333333332,58,2,0.8298932384341637,45.14166911342116,0.8298932384341637,669824
cluster_utility_frontier,3,3,563,77.81,2815,90.29328476441162,8.320251177394034,60,1,0.8298401420959147,45.39961654300257,0.8298401420959147,670009
cluster_utility_frontier,3,3,564,77.98,2820,90.28891656288917,8.303956130043087,60,1,0.8301418439716312,45.284334369848,0.8301418439716312,670009
cluster_utility_frontier,3,3,565,78.14,2825,90.28580663608449,8.287724784988272,60,3,0.8304424778761061,45.59760355299574,0.8304424778761061,676669
cluster_utility_frontier,3,3,566,78.29,2830,90.28382789133376,8.271556769410846,60,3,0.8307420494699647,46.074324293134424,0.8307420494699647,676669
cluster_utility_frontier,3,3,567,78.36999999999999,2835,90.28932532061211,8.255451713395638,55,2,0.8310405643738977,46.52164649001095,0.8310405643738977,680597
cluster_utility_frontier,3,3,568,78.46,2840,90.29416858408175,8.242612752721618,56,3,0.8309859154929577,46.37484501629004,0.8309859154929577,681619
cluster_utility_frontier,3,3,569,78.58000000000001,2845,90.2954107592748,8.229813664596273,56,3,0.8309314586994727,46.25990592528234,0.8309314586994727,681619
