strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,5,5,383,57.11000000000001,1915,89.5649472857169,5.829088851160159,91,2,0.8689295039164491,62.52694123311549,0.8689295039164491,243922
cluster_utility_frontier,5,5,384,57.18,1920,89.57957465420152,5.812641083521445,91,2,0.8692708333333333,61.82966973884468,0.8692708333333333,243922
cluster_utility_frontier,5,5,385,57.29,1925,89.58685497209953,5.796285875070343,91,2,0.8696103896103896,61.82831023836661,0.8696103896103896,243922
cluster_utility_frontier,5,5,386,57.37,1930,89.59915879548215,5.780022446689113,90,3,0.8699481865284974,62.61104131423641,0.8699481865284974,244684
cluster_utility_frontier,5,5,387,57.45,1935,89.61046006944444,5.763850027979855,90,3,0.8702842377260982,62.58712018103138,0.8702842377260982,244684
cluster_utility_frontier,5,5,388,57.50999999999999,1940,89.6243775709028,5.747767857142857,90,3,0.8706185567010309,62.714188314622845,0.8706185567010309,244684
cluster_utility_frontier,5,5,389,57.550000000000004,1945,89.64201508252191,5.7317751808569835,88,3,0.8709511568123394,62.19533883080025,0.8709511568123394,246821
cluster_utility_frontier,5,5,390,57.599999999999994,1950,89.65777283010738,5.7158712541620424,89,1,0.8712820512820513,61.75948080852336,0.8712820512820513,246918
cluster_utility_frontier,5,5,391,57.60999999999999,1955,89.67969617713446,5.755395683453238,89,1,0.8710997442455243,61.728405686723264,0.8710997442455243,246918
cluster_utility_frontier,5,5,392,57.63,1960,89.70065230989188,5.797901711761458,89,1,0.8704081632653061,60.96058582360526,0.8704081632653061,246918
cluster_utility_frontier,5,5,393,57.66,1965,89.72064250441233,5.840220385674931,88,1,0.8697201017811704,60.64926619595627,0.8697201017811704,247069
cluster_utility_frontier,5,5,394,57.699999999999996,1970,89.73985098778384,5.83058305830583,88,1,0.8690355329949239,59.934266132965284,0.8690355329949239,247725
cluster_utility_frontier,5,5,395,57.76,1975,89.75559575751126,5.817782656421515,88,1,0.8688607594936709,59.607162709450435,0.8688607594936709,247725
cluster_utility_frontier,5,5,396,57.830000000000005,1980,89.76949068586693,5.856595511767926,88,1,0.8686868686868687,59.65357588931416,0.8686868686868687,247725
cluster_utility_frontier,5,5,397,57.940000000000005,1985,89.77625635234331,5.895196506550218,91,1,0.8685138539042822,60.255606269625105,0.8685138539042822,247799
cluster_utility_frontier,5,5,398,58.050000000000004,1990,89.78280765981414,5.93681917211329,91,1,0.8678391959798994,60.08606443584158,0.8678391959798994,247799
cluster_utility_frontier,5,5,399,58.17,1995,89.78667368975508,5.923913043478261,91,1,0.8676691729323308,59.93590827178316,0.8676691729323308,247799
cluster_utility_frontier,5,5,400,58.269999999999996,2000,89.79491759925743,5.911062906724512,92,3,0.8675,59.096106388538246,0.8675,253153
cluster_utility_frontier,5,5,401,58.4,2005,89.79805743833414,5.952380952380952,92,3,0.8668329177057357,58.72324355617785,0.8668329177057357,253153
cluster_utility_frontier,5,5,402,58.56,2010,89.79595392845319,5.993520518358531,92,3,0.8661691542288558,58.301031105625235,0.8661691542288558,253153
cluster_utility_frontier,5,5,403,58.67,2015,89.80255153474467,5.977382875605816,95,3,0.8665012406947891,58.64992367689888,0.8665012406947891,254256
cluster_utility_frontier,5,5,404,58.809999999999995,2020,89.80391476967354,5.961331901181525,95,1,0.8668316831683168,58.258371473440306,0.8668316831683168,254319
cluster_utility_frontier,5,5,405,58.97,2025,89.80181239623685,5.94855305466238,95,1,0.8666666666666667,58.24803440147481,0.8666666666666667,254319
cluster_utility_frontier,5,5,406,59.11,2030,89.80317066018044,5.935828877005347,98,2,0.8665024630541872,58.70610613440677,0.8665024630541872,254518
cluster_utility_frontier,5,5,407,59.309999999999995,2035,89.794197611591,5.92,99,1,0.8668304668304668,59.17386203141682,0.8668304668304668,254591
cluster_utility_frontier,5,5,408,59.489999999999995,2040,89.78870217477129,5.904255319148937,99,1,0.8671568627450981,59.142571086821235,0.8671568627450981,254591
cluster_utility_frontier,5,5,409,59.64,2045,89.78802095818637,5.888594164456233,97,2,0.867481662591687,59.43123292000048,0.867481662591687,254728
cluster_utility_frontier,5,5,410,59.760000000000005,2050,89.79159549026306,5.873015873015873,97,2,0.8678048780487805,59.36538291695608,0.8678048780487805,255683
cluster_utility_frontier,5,5,411,59.89,2055,89.79344899280821,5.857519788918205,98,1,0.8681265206812652,58.80916522997444,0.8681265206812652,255911
cluster_utility_frontier,5,5,412,59.98,2060,89.80226805175374,5.842105263157895,93,2,0.8684466019417476,58.119055923502756,0.8684466019417476,256362
cluster_utility_frontier,5,5,413,60.06,2065,89.81274170567882,5.829831932773109,96,2,0.8682808716707022,58.701690948462,0.8682808716707022,261399
cluster_utility_frontier,5,5,414,60.14000000000001,2070,89.82316608850157,5.817610062893082,96,2,0.8681159420289855,59.561432299765976,0.8681159420289855,261399
cluster_utility_frontier,5,5,415,60.23,2075,89.83099495179727,5.8024046001045475,95,1,0.8684337349397591,59.230283362093324,0.8684337349397591,266217
cluster_utility_frontier,5,5,416,60.309999999999995,2080,89.84047302191601,5.787278415015641,93,1,0.86875,59.4919373503309,0.86875,267868
cluster_utility_frontier,5,5,417,60.4,2085,89.84822764172984,5.77223088923557,93,2,0.8690647482014389,59.707371461824174,0.8690647482014389,275164
cluster_utility_frontier,5,5,418,60.5,2090,89.85427042981,5.757261410788382,92,2,0.869377990430622,59.938550409126336,0.869377990430622,280155
cluster_utility_frontier,5,5,419,60.58,2095,89.86363256086338,5.742369374030005,92,2,0.8696897374701671,59.51170656612889,0.8696897374701671,280155
cluster_utility_frontier,5,5,420,60.67,2100,89.87128332693366,5.779153766769865,92,2,0.8695238095238095,59.774469949748244,0.8695238095238095,280155
cluster_utility_frontier,5,5,421,60.760000000000005,2105,89.87974282954129,5.815748841996912,93,2,0.8693586698337292,58.761595559418524,0.8693586698337292,280430
cluster_utility_frontier,5,5,422,60.86,2110,89.88734173008541,5.852156057494867,93,2,0.8691943127962085,58.569083724044106,0.8691943127962085,280430
cluster_utility_frontier,5,5,423,60.940000000000005,2115,89.89821967310944,5.939580133128521,93,2,0.8685579196217494,59.01787522562212,0.8685579196217494,280430
cluster_utility_frontier,5,5,424,61.019999999999996,2120,89.90921268045841,5.975485188968335,96,1,0.8683962264150943,59.35591514838685,0.8683962264150943,280479
cluster_utility_frontier,5,5,425,61.09,2125,89.92180282433681,6.014271151885831,95,1,0.867764705882353,59.44520153257322,0.867764705882353,285753
cluster_utility_frontier,5,5,426,61.19,2130,89.92939550040322,5.9989832231825115,95,1,0.868075117370892,60.47289447462689,0.868075117370892,285918
cluster_utility_frontier,5,5,427,61.24000000000001,2135,89.94516139624996,6.0344827586206895,95,1,0.8679156908665105,60.51516408147953,0.8679156908665105,286070
cluster_utility_frontier,5,5,428,61.309999999999995,2140,89.95757645247416,6.0698027314112295,95,1,0.8677570093457944,60.05268272664555,0.8677570093457944,286070
cluster_utility_frontier,5,5,429,61.370000000000005,2145,89.97140289239317,6.104944500504541,97,1,0.8675990675990676,60.284954414566485,0.8675990675990676,286141
cluster_utility_frontier,5,5,430,61.42999999999999,2150,89.98434799621742,6.139909411172622,97,1,0.8674418604651163,60.03122895596674,0.8674418604651163,286141
cluster_utility_frontier,5,5,431,61.49,2155,89.99723455826135,6.174698795180722,97,1,0.8672853828306265,59.87788008199882,0.8672853828306265,286141
cluster_utility_frontier,5,5,432,61.550000000000004,2160,90.01006297474518,6.209313970956434,95,2,0.8671296296296296,60.05521583386884,0.8671296296296296,286424
cluster_utility_frontier,5,5,433,61.650000000000006,2165,90.01635601042898,6.196901549225387,95,1,0.8669745958429561,60.01763861679952,0.8669745958429561,287924
cluster_utility_frontier,5,5,434,61.760000000000005,2170,90.02181113175538,6.181455633100698,96,1,0.8672811059907835,59.730332200725684,0.8672811059907835,293122
cluster_utility_frontier,5,5,435,61.91,2175,90.02079337191121,6.166086524117355,96,1,0.8675862068965517,59.86261296888158,0.8675862068965517,293318
cluster_utility_frontier,5,5,436,62.029999999999994,2180,90.02380263115572,6.15079365079365,95,2,0.8678899082568807,59.97411258201481,0.8678899082568807,293679
cluster_utility_frontier,5,5,437,62.160000000000004,2185,90.02439337527281,6.135576447303316,95,2,0.8681922196796339,60.100653877501465,0.8681922196796339,293679
cluster_utility_frontier,5,5,438,62.28,2190,90.02658296768408,6.16979269496545,96,1,0.8680365296803653,60.362760812088595,0.8680365296803653,293904
cluster_utility_frontier,5,5,439,62.41,2195,90.02716522850751,6.20384047267356,96,1,0.8678815489749431,60.631646025144576,0.8678815489749431,294118
cluster_utility_frontier,5,5,440,62.5,2200,90.03412316229232,6.24385447394297,95,2,0.8668181818181818,59.75613835872955,0.8668181818181818,305225
cluster_utility_frontier,5,5,441,62.57,2205,90.04502569487535,6.231599607458292,94,1,0.8666666666666667,59.46482880767669,0.8666666666666667,305572
cluster_utility_frontier,5,5,442,62.64999999999999,2210,90.05508198803118,6.219392752203722,94,1,0.8665158371040724,58.73632849575246,0.8665158371040724,305572
cluster_utility_frontier,5,5,443,62.72,2215,90.06683348642743,6.207233626588465,94,1,0.8663656884875847,58.46416871160227,0.8663656884875847,305572
cluster_utility_frontier,5,5,444,62.77,2220,90.08169134261381,6.1981454367984385,93,1,0.8657657657657658,58.00103718230844,0.8657657657657658,305940
cluster_utility_frontier,5,5,445,62.82,2225,90.09648127128264,6.237816764132553,92,1,0.8647191011235955,57.83243510293348,0.8647191011235955,306160
cluster_utility_frontier,5,5,446,62.9,2230,90.10648504962487,6.22568093385214,91,1,0.8645739910313901,56.932036991096126,0.8645739910313901,311271
cluster_utility_frontier,5,5,447,63.0,2235,90.11330466714791,6.213592233009709,91,1,0.8644295302013423,56.04254378333697,0.8644295302013423,311271
cluster_utility_frontier,5,5,448,63.12,2240,90.11696181126403,6.198547215496368,91,1,0.8647321428571428,55.0038617932694,0.8647321428571428,311271
cluster_utility_frontier,5,5,449,63.2,2245,90.12685121539711,6.186563557274045,91,1,0.8645879732739421,53.93955366047525,0.8645879732739421,311271
cluster_utility_frontier,5,5,450,63.28,2250,90.13669591782659,6.174626145682586,92,2,0.8644444444444445,53.246569298042076,0.8644444444444445,321489
cluster_utility_frontier,5,5,451,63.39,2255,90.14183073621349,6.162734713529129,92,1,0.8643015521064301,52.811739112959835,0.8643015521064301,322052
cluster_utility_frontier,5,5,452,63.519999999999996,2260,90.14383912362096,6.147934678194044,92,1,0.8646017699115044,51.94986365461868,0.8646017699115044,322052
cluster_utility_frontier,5,5,453,63.62,2265,90.15048303195442,6.136145733461169,90,2,0.8644591611479029,52.023792047006474,0.8644591611479029,327712
cluster_utility_frontier,5,5,454,63.72,2270,90.15709717781176,6.127333652465294,93,1,0.8638766519823788,52.02950664441058,0.8638766519823788,327853
cluster_utility_frontier,5,5,455,63.839999999999996,2275,90.16059924170031,6.118546845124283,91,1,0.8632967032967033,51.976345820028335,0.8632967032967033,332971
cluster_utility_frontier,5,5,456,64.0,2280,90.15793439648147,6.103958035288507,89,1,0.8635964912280701,51.35553529053129,0.8635964912280701,338082
cluster_utility_frontier,5,5,457,64.11,2285,90.16295341557723,6.089438629876309,91,1,0.8638949671772429,50.3731575764132,0.8638949671772429,343249
cluster_utility_frontier,5,5,458,64.25,2290,90.16335716582206,6.074988134788799,91,1,0.8641921397379912,49.769294300353216,0.8641921397379912,343249
cluster_utility_frontier,5,5,459,64.42999999999999,2295,90.15764871223,6.107954545454546,89,1,0.8640522875816994,48.99435924387364,0.8640522875816994,348532
cluster_utility_frontier,5,5,460,64.58,2300,90.15653817428019,6.143667296786389,89,3,0.8634782608695653,48.95580272596768,0.8634782608695653,349557
cluster_utility_frontier,5,5,461,64.75,2305,90.1523908018007,6.129184347006129,89,3,0.8637744034707159,48.75188110224268,0.8637744034707159,349557
cluster_utility_frontier,5,5,462,64.91,2310,90.1497792008741,6.114769520225776,90,1,0.8640692640692641,48.87976678594273,0.8640692640692641,354842
cluster_utility_frontier,5,5,463,65.02,2315,90.15475000757094,6.103286384976526,89,2,0.8639308855291576,48.27063733072911,0.8639308855291576,355281
cluster_utility_frontier,5,5,464,65.18,2320,90.15214468097965,6.091846298031865,89,2,0.8637931034482759,47.13332876970017,0.8637931034482759,355281
cluster_utility_frontier,5,5,465,65.32,2325,90.15256588072123,6.080449017773621,88,1,0.8636559139784946,46.43595070982668,0.8636559139784946,360766
cluster_utility_frontier,5,5,466,65.5,2330,90.14696812431367,6.066262249183388,88,2,0.8639484978540772,46.27444408868683,0.8639484978540772,361502
cluster_utility_frontier,5,5,467,65.69,2335,90.1398937287983,6.052141527001862,88,2,0.8642398286937901,46.52779212559949,0.8642398286937901,361502
cluster_utility_frontier,5,5,468,65.84,2340,90.13884104422843,6.038086391082211,92,1,0.8645299145299146,46.67735490894076,0.8645299145299146,361568
cluster_utility_frontier,5,5,469,65.99000000000001,2345,90.13779292204687,6.024096385542169,93,2,0.864818763326226,46.584283360922576,0.864818763326226,362178
cluster_utility_frontier,5,5,470,66.14,2350,90.1367493326573,6.01295097132285,92,2,0.8646808510638297,46.797325829465834,0.8646808510638297,363091
cluster_utility_frontier,5,5,471,66.32000000000001,2355,90.13124609386625,5.9990770650669125,91,1,0.8649681528662421,47.40143625973096,0.8649681528662421,363425
cluster_utility_frontier,5,5,472,66.46,2360,90.13170594087339,6.031307550644567,90,2,0.8648305084745763,48.044270962835434,0.8648305084745763,364466
cluster_utility_frontier,5,5,473,66.61,2365,90.13068215492206,6.063389986219568,91,1,0.864693446088795,48.5541710347263,0.864693446088795,364542
cluster_utility_frontier,5,5,474,66.77,2370,90.1281842778361,6.0953253895508706,91,1,0.8645569620253165,48.86059669032295,0.8645569620253165,364542
cluster_utility_frontier,5,5,475,66.94,2375,90.12422176979139,6.081390032007316,91,2,0.8648421052631579,49.52126325999316,0.8648421052631579,365547
cluster_utility_frontier,5,5,476,67.08,2380,90.12469268479397,6.1131386861313874,93,1,0.8647058823529412,49.65773949647885,0.8647058823529412,365676
cluster_utility_frontier,5,5,477,67.25999999999999,2385,90.11928546245153,6.099226217569413,93,1,0.8649895178197065,49.719585004218175,0.8649895178197065,365676
cluster_utility_frontier,5,5,478,67.47,2390,90.10950349619597,6.085376930063579,93,2,0.8652719665271966,50.01024363936845,0.8652719665271966,365899
cluster_utility_frontier,5,5,479,67.65,2395,90.10415142915656,6.071590394200272,95,1,0.8655532359081419,49.68472456648156,0.8655532359081419,366004
cluster_utility_frontier,5,5,480,67.84,2400,90.09736231334024,6.0606060606060606,92,2,0.8654166666666666,49.25875840106026,0.8654166666666666,366954
cluster_utility_frontier,5,5,481,67.95,2405,90.1021106757367,6.049661399548533,94,2,0.8652806652806653,49.85200192170504,0.8652806652806653,367765
cluster_utility_frontier,5,5,482,68.07,2410,90.10466637592674,6.038756196484903,94,2,0.8651452282157677,49.756979419256545,0.8651452282157677,367765
cluster_utility_frontier,5,5,483,68.22,2415,90.10285946408624,6.070143884892086,93,1,0.8650103519668737,49.56815123083235,0.8650103519668737,367854
cluster_utility_frontier,5,5,484,68.33,2420,90.10685121908844,6.101390758187528,91,2,0.8648760330578512,49.56815123083235,0.8648760330578512,373823
cluster_utility_frontier,5,5,485,68.44,2425,90.1101124244964,6.132497761862131,91,2,0.8647422680412371,49.680293136842664,0.8647422680412371,373823
cluster_utility_frontier,5,5,486,68.57,2430,90.11047652013384,6.163465832961143,94,2,0.8646090534979424,49.4412349937651,0.8646090534979424,374841
cluster_utility_frontier,5,5,487,68.67,2435,90.1151576219951,6.149732620320856,93,1,0.8648870636550308,49.65111947547696,0.8648870636550308,374908
cluster_utility_frontier,5,5,488,68.78,2440,90.11838400091948,6.136060471320587,93,1,0.8651639344262295,49.87915028049304,0.8651639344262295,374908
cluster_utility_frontier,5,5,489,68.87,2445,90.12446585792537,6.125166444740346,92,1,0.8650306748466258,49.62590297203045,0.8650306748466258,385918
cluster_utility_frontier,5,5,490,68.97999999999999,2450,90.12836841879303,6.114311032343819,91,2,0.8648979591836735,49.696651493499154,0.8648979591836735,386239
cluster_utility_frontier,5,5,491,69.06,2455,90.13724454092343,6.106194690265487,90,1,0.8643584521384928,49.25191604001013,0.8643584521384928,386532
cluster_utility_frontier,5,5,492,69.15,2460,90.14479947552945,6.0927152317880795,90,1,0.8646341463414634,49.037799164507014,0.8646341463414634,386532
cluster_utility_frontier,5,5,493,69.28,2465,90.14663423930823,6.081974438078449,90,2,0.8645030425963489,48.82490353298462,0.8645030425963489,398078
cluster_utility_frontier,5,5,494,69.43,2470,90.14562280004542,6.068601583113456,90,2,0.8647773279352227,48.934285149417505,0.8647773279352227,398078
cluster_utility_frontier,5,5,495,69.58,2475,90.14461551536097,6.0552874067573494,90,2,0.8650505050505051,48.442644709974374,0.8650505050505051,398078
cluster_utility_frontier,5,5,496,69.71000000000001,2480,90.14643937466428,6.0420315236427315,90,1,0.8653225806451613,48.65652894804753,0.8653225806451613,398151
cluster_utility_frontier,5,5,497,69.85,2485,90.14684515664894,6.028833551769332,92,1,0.8655935613682093,49.06196004178013,0.8655935613682093,399166
cluster_utility_frontier,5,5,498,69.98,2490,90.1486570189763,6.015693112467306,91,1,0.8658634538152611,49.02228661167386,0.8658634538152611,402921
cluster_utility_frontier,5,5,499,70.12,2495,90.14905663028055,6.002609830361026,93,1,0.8661322645290581,49.794178496322914,0.8661322645290581,402994
cluster_utility_frontier,5,5,500,70.24000000000001,2500,90.15225864341194,5.9921841076856275,91,1,0.866,50.64890458581546,0.866,403177
cluster_utility_frontier,5,5,501,70.35,2505,90.1568468329812,5.9843885516045106,91,1,0.8654690618762475,51.19298579944484,0.8654690618762475,403483
cluster_utility_frontier,5,5,502,70.43,2510,90.1656054512958,5.974025974025974,93,2,0.8653386454183267,51.8112208889729,0.8653386454183267,409357
cluster_utility_frontier,5,5,503,70.59,2515,90.16318055768454,5.963699222126189,93,2,0.8652087475149105,52.877732271847435,0.8652087475149105,409357
cluster_utility_frontier,5,5,504,70.78,2520,90.15659333018107,5.9534081104400345,93,2,0.8650793650793651,53.67855399807574,0.8650793650793651,409357
cluster_utility_frontier,5,5,505,70.91,2525,90.15836005051978,5.943152454780361,90,2,0.8649504950495049,54.53642718835683,0.8649504950495049,410216
cluster_utility_frontier,5,5,506,71.03,2530,90.16150479250928,5.932932072227,90,2,0.8648221343873518,55.00160403171043,0.8648221343873518,410216
cluster_utility_frontier,5,5,507,71.15,2535,90.16463692788322,5.92274678111588,90,1,0.8646942800788955,56.01083680785632,0.8646942800788955,410319
cluster_utility_frontier,5,5,508,71.28999999999999,2540,90.16486169552321,5.910064239828694,90,2,0.8649606299212599,56.82941035732083,0.8649606299212599,416347
cluster_utility_frontier,5,5,509,71.48,2545,90.15820126946537,5.897435897435897,90,2,0.8652259332023575,57.320852876912774,0.8652259332023575,416347
cluster_utility_frontier,5,5,510,71.64,2550,90.15501319261213,5.884861407249467,89,1,0.8654901960784314,58.091066625164956,0.8654901960784314,416428
cluster_utility_frontier,5,5,511,71.77,2555,90.15595210336456,5.874840357598978,90,2,0.865362035225049,58.750075245221964,0.865362035225049,428414
cluster_utility_frontier,5,5,512,71.91,2560,90.15551844043479,5.862361937128292,90,1,0.865625,59.683401207870496,0.865625,434156
cluster_utility_frontier,5,5,513,72.02,2565,90.15851325498771,5.849936413734634,89,1,0.8658869395711501,60.01855654226993,0.8658869395711501,445621
cluster_utility_frontier,5,5,514,72.11,2570,90.16422511389366,5.842506350550381,87,1,0.8653696498054475,60.55439395749029,0.8653696498054475,446237
cluster_utility_frontier,5,5,515,72.22,2575,90.16705923999618,5.832628909551986,88,1,0.8652427184466019,61.51953009234986,0.8652427184466019,452021
cluster_utility_frontier,5,5,516,72.32,2580,90.17084143142559,5.822784810126582,86,1,0.8651162790697674,61.81941628333533,0.8651162790697674,452129
cluster_utility_frontier,5,5,517,72.39999999999999,2585,90.17785676493332,5.815423514538559,89,1,0.8646034816247582,62.12061091561172,0.8646034816247582,452534
cluster_utility_frontier,5,5,518,72.50999999999999,2590,90.1813159284486,5.8056373580143035,89,1,0.8644787644787645,62.25319861198422,0.8644787644787645,452534
cluster_utility_frontier,5,5,519,72.66,2595,90.1800194615634,5.795884082318354,89,2,0.864354527938343,62.909197867333305,0.864354527938343,470076
cluster_utility_frontier,5,5,520,72.78999999999999,2600,90.18155821733032,5.786163522012579,89,2,0.8642307692307692,62.90526289725062,0.8642307692307692,470076
cluster_utility_frontier,5,5,521,72.96000000000001,2605,90.17770597738287,5.776475512766848,85,1,0.8641074856046065,63.320620350582544,0.8641074856046065,470692
cluster_utility_frontier,5,5,522,73.08,2610,90.18058690744921,5.766819891349771,86,2,0.8639846743295019,63.985082631553404,0.8639846743295019,471851
cluster_utility_frontier,5,5,523,73.22,2615,90.1806429117438,5.7571964956195245,87,1,0.8638623326959847,64.81693365982676,0.8638623326959847,472299
cluster_utility_frontier,5,5,524,73.36,2620,90.18004149655312,5.745212323064113,87,1,0.8641221374045801,65.28029347680965,0.8641221374045801,472299
cluster_utility_frontier,5,5,525,73.48,2625,90.18211455981188,5.733277939343581,89,1,0.8643809523809524,64.84430086278907,0.8643809523809524,472631
cluster_utility_frontier,5,5,526,73.58,2630,90.18619291506616,5.721393034825871,88,1,0.864638783269962,65.08538426022696,0.864638783269962,484360
cluster_utility_frontier,5,5,527,73.69,2635,90.18827226246272,5.709557302441043,89,2,0.8648956356736243,65.92297906466267,0.8648956356736243,496255
cluster_utility_frontier,5,5,528,73.79,2640,90.19167375584858,5.700123915737299,89,2,0.8647727272727272,66.08812691985854,0.8647727272727272,496255
cluster_utility_frontier,5,5,529,73.92,2645,90.19173356332514,5.688375927452597,88,2,0.8650283553875237,66.32503872301656,0.8650283553875237,508656
cluster_utility_frontier,5,5,530,74.03999999999999,2650,90.19441648567039,5.717811600164541,93,1,0.8649056603773585,66.16609829324243,0.8649056603773585,508728
cluster_utility_frontier,5,5,531,74.2,2655,90.19193147570455,5.747126436781609,93,1,0.8647834274952919,66.45174651940641,0.8647834274952919,508728
cluster_utility_frontier,5,5,532,74.31,2660,90.19605256214048,5.737704918032787,89,1,0.8646616541353384,66.52078603910246,0.8646616541353384,516135
cluster_utility_frontier,5,5,533,74.46000000000001,2665,90.19501981801662,5.725971370143149,89,1,0.8649155722326454,66.25423363639156,0.8649155722326454,516135
cluster_utility_frontier,5,5,534,74.61,2670,90.19399101017271,5.714285714285714,92,2,0.8651685393258427,66.12303084343279,0.8651685393258427,516277
cluster_utility_frontier,5,5,535,74.78,2675,90.19034251157666,5.7026476578411405,92,2,0.8654205607476636,65.88142378906664,0.8654205607476636,516277
cluster_utility_frontier,5,5,536,74.9,2680,90.19325442547397,5.691056910569105,88,1,0.8656716417910447,65.46264208538294,0.8656716417910447,516569
cluster_utility_frontier,5,5,537,75.02,2685,90.19615530377281,5.679513184584178,90,2,0.8659217877094972,64.91066912856911,0.8659217877094972,516788
cluster_utility_frontier,5,5,538,75.16000000000001,2690,90.19643649075209,5.6703118671526935,90,2,0.8657992565055762,64.68808848160555,0.8657992565055762,516788
cluster_utility_frontier,5,5,539,75.27000000000001,2695,90.20049472724907,5.6611403154063895,90,2,0.8656771799628943,64.06193789605666,0.8656771799628943,516788
cluster_utility_frontier,5,5,540,75.4,2700,90.20193882059412,5.651998385143318,88,2,0.8655555555555555,63.75214570542846,0.8655555555555555,521063
cluster_utility_frontier,5,5,541,75.53,2705,90.20337751952061,5.64516129032258,87,1,0.8650646950092421,64.10048495308614,0.8650646950092421,521270
cluster_utility_frontier,5,5,542,75.63,2710,90.20806090345302,5.636070853462158,88,1,0.8649446494464945,64.66133232206491,0.8649446494464945,527897
cluster_utility_frontier,5,5,543,75.75,2715,90.21077525490753,5.627009646302251,88,2,0.8648250460405157,64.53840370883006,0.8648250460405157,536476
cluster_utility_frontier,5,5,544,75.91,2720,90.20831989680748,5.617977528089887,88,2,0.8647058823529412,64.6022425017967,0.8647058823529412,536476
cluster_utility_frontier,5,5,545,76.05,2725,90.20844867321583,5.6089743589743595,91,1,0.8645871559633027,64.5500229249324,0.8645871559633027,536522
cluster_utility_frontier,5,5,546,76.21,2730,90.20613257254479,5.6000000000000005,89,2,0.8644688644688645,64.5576993089858,0.8644688644688645,546631
cluster_utility_frontier,5,5,547,76.37,2735,90.20382508754602,5.5910543130990416,89,2,0.8643510054844606,64.4841467713199,0.8643510054844606,546631
cluster_utility_frontier,5,5,548,76.53999999999999,2740,90.20024582607805,5.584363781412046,90,2,0.8638686131386861,64.19374303997938,0.8638686131386861,553627
cluster_utility_frontier,5,5,549,76.63,2745,90.20690360260195,5.577689243027888,88,1,0.8633879781420765,63.96536011907873,0.8633879781420765,555421
cluster_utility_frontier,5,5,550,76.77000000000001,2750,90.20715871112586,5.568814638027049,88,1,0.8632727272727273,63.83738361200142,0.8632727272727273,555421
cluster_utility_frontier,5,5,551,76.99000000000001,2755,90.19722685544761,5.559968228752978,90,1,0.8631578947368421,63.72244929783341,0.8631578947368421,555747
cluster_utility_frontier,5,5,552,77.19,2760,90.18987341772153,5.58858501783591,90,2,0.8630434782608696,64.00359737375335,0.8630434782608696,559821
cluster_utility_frontier,5,5,553,77.38000000000001,2765,90.18381560085756,5.5775316455696204,90,1,0.8632911392405064,64.3638332345555,0.8632911392405064,560091
cluster_utility_frontier,5,5,554,77.53,2770,90.18284498695773,5.566521910777734,91,1,0.8635379061371841,64.87908100089307,0.8635379061371841,560385
cluster_utility_frontier,5,5,555,77.68,2775,90.18187793071196,5.555555555555555,92,1,0.8637837837837837,65.18969613527145,0.8637837837837837,560522
cluster_utility_frontier,5,5,556,77.86999999999999,2780,90.17586798546628,5.5446323240267406,94,2,0.8640287769784173,65.66295059766874,0.8640287769784173,560952
cluster_utility_frontier,5,5,557,78.06,2785,90.16987998841441,5.533751962323391,91,1,0.8642728904847397,65.88056103920403,0.8642728904847397,561053
cluster_utility_frontier,5,5,558,78.27,2790,90.16127613037848,5.522914218566393,91,1,0.864516129032258,66.51195228442278,0.864516129032258,561212
cluster_utility_frontier,5,5,559,78.44,2795,90.1571048536867,5.514274540477122,93,2,0.8644007155635063,67.11758249677618,0.8644007155635063,561840
cluster_utility_frontier,5,5,560,78.57,2800,90.15771210963435,5.50351288056206,94,2,0.8646428571428572,67.75135225724301,0.8646428571428572,568323
cluster_utility_frontier,5,5,561,78.66,2805,90.16208914903197,5.492793143747566,94,1,0.8648841354723708,67.96557802866873,0.8648841354723708,568415
cluster_utility_frontier,5,5,562,78.77,2810,90.16334074277579,5.482115085536547,92,1,0.8651245551601423,68.01608413309842,0.8651245551601423,568565
cluster_utility_frontier,5,5,563,78.86,2815,90.16708229426435,5.47360248447205,92,1,0.8650088809946714,68.14561195118077,0.8650088809946714,574958
cluster_utility_frontier,5,5,564,78.92,2820,90.17332403625859,5.462998837659821,90,1,0.8652482269503546,68.82757758095164,0.8652482269503546,581471
cluster_utility_frontier,5,5,565,78.99000000000001,2825,90.17891556528119,5.452436194895592,89,2,0.8654867256637168,68.96453866372596,0.8654867256637168,582130
cluster_utility_frontier,5,5,566,79.08,2830,90.1826172238706,5.444015444015444,88,1,0.8653710247349823,68.74819095935467,0.8653710247349823,588847
cluster_utility_frontier,5,5,567,79.2,2835,90.18331907931432,5.435620663068621,88,1,0.8652557319223986,68.03397265316455,0.8652557319223986,588847
cluster_utility_frontier,5,5,568,79.33,2840,90.18338860565262,5.427251732101617,88,1,0.8651408450704225,67.44734623828938,0.8651408450704225,588847
cluster_utility_frontier,5,5,569,79.45,2845,90.18529956763435,5.4189085318985395,87,3,0.8650263620386643,66.86574922299289,0.8650263620386643,604334
cluster_utility_frontier,5,5,570,79.58,2850,90.1858497663004,5.408515535097814,91,1,0.8652631578947368,67.20592601361945,0.8652631578947368,610791
